UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,42750.0,            ,181182718,0000110.0000,0000000.0,111.0,0.532118,191182718,0000000.0000,0000000.0,17945.3,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000113.0000,0000000.0,107.23,0.521424,191183018,0000000.0000,0000000.0,17700.22,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000122.0000,0000000.0,122.0,0.517662,191183218,0000000.0000,0000000.0,17452.94,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000000.0000,0000000.0,123.06,0.518735,191183518,0000000.0000,0000000.0,17208.5,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,127.08,0.514532,191183718,0000000.0000,0000000.0,16964.33,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000130.0000,0000000.0,133.61,0.511521,191184018,0000000.0000,0000000.0,16720.47,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000000.0000,0000000.0,136.63,0.505787,191184218,0000000.0000,0000000.0,16481.21,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000000.0000,0000000.0,140.65,0.500639,191184518,0000000.0000,0000000.0,16236.67,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000000.0000,0000000.0,146.68,0.497227,191184718,0000000.0000,0000000.0,15992.13,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000145.0000,0000000.0,151.71,0.49249,191185018,0000000.0000,0000000.0,15748.07,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,156.24,0.487665,191185218,0000000.0000,0000000.0,15504.22,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000000.0000,0000000.0,163.27,0.484392,191185518,0000000.0000,0000000.0,15260.68,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000191.0000,0000000.0,169.3,0.480412,191185718,0000000.0000,0000000.0,15013.05,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000158.0000,0000000.0,175.33,0.475788,191186018,0000000.0000,0000000.0,14771.28,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000000.0000,0000000.0,181.37,0.47156,191186218,0000000.0000,0000000.0,14529.86,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000000.0000,0000000.0,187.9,0.467209,191186518,0000000.0000,0000000.0,14288.99,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000000.0000,0000000.0,202.5,0.466878,191186718,0000000.0000,0000000.0,14046.59,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000205.0000,0000000.0,203.9,0.45996,191187018,0012840.0000,0000000.0,13792.63,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000000.0000,0000000.0,217.04,0.458242,191187218,0000000.0000,0000000.0,13547.38,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000207.0000,0000000.0,226.06,0.454571,191187518,0000000.0000,0000000.0,13302.24,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000000.0000,0000000.0,234.08,0.450334,191187718,0000000.0000,0000000.0,13068.2,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000241.0000,0000000.0,241.04,0.445186,191188018,0000000.0000,0000000.0,12835.16,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000000.0000,0000000.0,250.12,0.445073,191068118,0000000.0000,0000000.0,12719.01,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,254.13,0.442979,191188218,0000000.0000,0000000.0,12603.13,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,248.55,0.436745,141068318,0000000.0000,0000000.0,12460.7,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000000.0000,0000000.0,264.16,0.439052,191188518,0000000.0000,0000000.0,12343.32,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000000.0000,0000000.0,256.08,0.431776,141068618,0000000.0000,0000000.0,12226.13,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000000.0000,0000000.0,263.96,0.431057,191188718,0000000.0000,0000000.0,12109.15,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000000.0000,0000000.0,269.68,0.429196,141068818,0000000.0000,0000000.0,11992.82,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000265.0000,0000000.0,276.22,0.428678,191189018,0000000.0000,0000000.0,11871.55,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49125.0,            ,131069118,0000000.0000,0000000.0,280.44,0.426369,141069118,0000000.0000,0000000.0,11755.39,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49250.0,            ,181189218,0000000.0000,0000000.0,286.5,0.424031,191189218,0000000.0000,0000000.0,11635.17,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49375.0,            ,131069318,0000000.0000,0000000.0,295.53,0.423311,141069318,0000000.0000,0000000.0,11516.47,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49500.0,            ,181189518,0000000.0000,0000000.0,303.53,0.422506,191189518,0000000.0000,0000000.0,11399.61,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49625.0,            ,131069618,0000000.0000,0000000.0,311.72,0.421618,141069618,0000000.0000,0000000.0,11282.96,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49750.0,            ,181189718,0000000.0000,0000000.0,320.12,0.4191,191189718,0000000.0000,0000000.0,11166.5,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,49875.0,            ,131069818,0000000.0000,0000000.0,321.29,0.416555,141069818,0000000.0000,0000000.0,11042.82,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50000.0,            ,181180018,0000300.0000,0000000.0,330.44,0.415496,191180018,0000000.0000,0000000.0,10927.12,0.01,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50125.0,            ,131060118,0000000.0000,0000000.0,343.28,0.414364,141060118,0000000.0000,0000000.0,10815.1,0.213403,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50250.0,            ,181180218,0000000.0000,0000000.0,340.56,0.410239,191180218,0000000.0000,0000000.0,10687.54,0.210452,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50375.0,            ,131060318,0000000.0000,0000000.0,346.87,0.407573,141060318,0000000.0000,0000000.0,10568.99,0.219965,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50500.0,            ,181180518,0000000.0000,0000000.0,356.0,0.406313,191180518,0000000.0000,0000000.0,10453.27,0.234135,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50625.0,            ,131060618,0000000.0000,0000000.0,365.51,0.404985,141060618,0000000.0000,0000000.0,10337.93,0.24364,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50750.0,            ,181180718,0000000.0000,0000000.0,368.33,0.402213,191180718,0000000.0000,0000000.0,10215.9,0.245869,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,50875.0,            ,131060818,0000000.0000,0000000.0,379.11,0.400781,141060818,0000000.0000,0000000.0,10101.82,0.252074,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51000.0,            ,181181018,0000360.0000,0000000.0,386.78,0.399288,191181018,0000000.0000,0000000.0,9984.64,0.257006,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51125.0,            ,131061118,0000000.0000,0000000.0,394.84,0.397734,141061118,0000000.0000,0000000.0,9867.86,0.261009,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51250.0,            ,181181218,0000000.0000,0000000.0,403.09,0.396122,191181218,0000000.0000,0000000.0,9751.25,0.264297,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51375.0,            ,131061318,0000000.0000,0000000.0,417.13,0.395725,141061318,0000000.0000,0000000.0,9640.44,0.269865,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51500.0,            ,181181518,0000425.0000,0000000.0,417.89,0.391472,191181518,0008610.0000,0000000.0,9516.35,0.266506,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51625.0,            ,131061618,0000000.0000,0000000.0,417.08,0.38722,141061618,0000000.0000,0000000.0,9390.68,0.263151,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51750.0,            ,181181718,0000470.0000,0000000.0,425.32,0.385445,191181718,0000000.0000,0000000.0,9274.07,0.265123,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,51875.0,            ,131061818,0000000.0000,0000000.0,437.63,0.383617,141061818,0000000.0000,0000000.0,9161.53,0.269135,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52000.0,            ,181182018,0000445.0000,0000000.0,452.72,0.384118,191182018,0000000.0000,0000000.0,9051.77,0.274713,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52125.0,            ,131062118,0000000.0000,0000000.0,464.73,0.382152,141062118,0000000.0000,0000000.0,8938.93,0.275405,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52250.0,            ,181182218,0000000.0000,0000000.0,468.39,0.378982,191182218,0000000.0000,0000000.0,8826.37,0.273885,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52375.0,            ,131062318,0000000.0000,0000000.0,489.62,0.380337,141062318,0000000.0000,0000000.0,8714.12,0.279919,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52500.0,            ,181302518,0000490.0000,0000000.0,473.36,0.371447,191302518,0000000.0000,0000000.0,8598.64,0.268715,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52625.0,            ,131062618,0000535.0000,0000000.0,535.0,0.370471,141062618,0000000.0000,0000000.0,8488.5,0.270795,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52750.0,            ,131302718,0000000.0000,0000000.0,522.62,0.374855,141302718,0000000.0000,0000000.0,8366.3,0.281035,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,52875.0,            ,131062818,0000000.0000,0000000.0,537.69,0.373628,141062818,0000000.0000,0000000.0,8250.37,0.282115,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53000.0,            ,131303018,0000540.0000,0000000.0,547.74,0.371279,141303018,0000000.0000,0000000.0,8136.0,0.281437,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53125.0,            ,131063118,0000000.0000,0000000.0,549.89,0.367851,141063118,0000000.0000,0000000.0,8024.91,0.279144,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53250.0,            ,131303218,0000670.0000,0000000.0,572.87,0.368495,141303218,0000000.0000,0000000.0,7914.15,0.28264,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53375.0,            ,131063318,0000000.0000,0000000.0,587.94,0.366998,141063318,0000000.0000,0000000.0,7803.73,0.282961,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53500.0,            ,131303518,0000000.0000,0000000.0,589.1,0.36246,141303518,0000000.0000,0000000.0,7694.7,0.279039,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53625.0,            ,131063618,0000000.0000,0000000.0,613.06,0.36283,141063618,0000000.0000,0000000.0,7583.1,0.281801,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53750.0,            ,131303718,0000660.0000,0000000.0,660.0,0.356309,141303718,0000000.0000,0000000.0,7476.66,0.275199,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,53875.0,            ,131063818,0000000.0000,0000000.0,643.21,0.360353,141063818,0000000.0000,0000000.0,7362.5,0.282665,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54000.0,            ,131304018,0000660.0000,0000000.0,658.28,0.358533,141304018,0000000.0000,0000000.0,7253.5,0.282242,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54125.0,            ,131064118,0000000.0000,0000000.0,675.86,0.357573,141064118,0000000.0000,0000000.0,7144.51,0.282863,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54250.0,            ,131304218,0000000.0000,0000000.0,690.93,0.35562,141304218,0000000.0000,0000000.0,7038.09,0.282168,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54375.0,            ,131064318,0000000.0000,0000000.0,706.0,0.354504,141064318,0000000.0000,0000000.0,6926.55,0.282472,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54500.0,            ,131304518,0000780.0000,0000000.0,726.09,0.353306,141304518,0000000.0000,0000000.0,6820.15,0.282616,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54625.0,            ,131064618,0000000.0000,0000000.0,741.17,0.351157,141064618,0000000.0000,0000000.0,6710.35,0.281554,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54750.0,            ,131304718,0000710.0000,0000000.0,761.26,0.350671,141304718,0000000.0000,0000000.0,6607.38,0.282457,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,54875.0,            ,131064818,0000000.0000,0000000.0,778.84,0.349238,141064818,0000000.0000,0000000.0,6497.67,0.282171,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55000.0,            ,131305018,0000795.0000,0000000.0,796.43,0.346894,141305018,0000000.0000,0000000.0,6400.72,0.28077,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55125.0,            ,131065118,0000000.0000,0000000.0,816.52,0.346148,141065118,0000000.0000,0000000.0,6293.3,0.281214,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55250.0,            ,131305218,0001000.0000,0000000.0,836.61,0.344494,141305218,0000000.0000,0000000.0,6183.38,0.280554,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55375.0,            ,131065318,0001000.0000,0000000.0,859.21,0.343572,141065318,0000000.0000,0000000.0,6078.48,0.280703,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55500.0,            ,131305518,0000825.0000,0000000.0,879.3,0.341766,141305518,0000000.0000,0000000.0,5978.58,0.279801,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55625.0,            ,131065618,0000000.0000,0000000.0,901.9,0.340676,141065618,0000000.0000,0000000.0,5873.67,0.27968,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55750.0,            ,131305718,0000000.0000,0000000.0,900.81,0.335614,141305718,0000000.0000,0000000.0,5773.78,0.275058,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,55875.0,            ,131065818,0000000.0000,0000000.0,927.94,0.335168,141065818,0000000.0000,0000000.0,5671.38,0.275615,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56000.0,            ,131306018,0000940.0000,0000000.0,951.1,0.333857,141306018,0000000.0000,0000000.0,5571.49,0.275166,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56125.0,            ,131066118,0000000.0000,0000000.0,974.24,0.332463,141066118,0000000.0000,0000000.0,5471.59,0.27542,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56250.0,            ,131306218,0000000.0000,0000000.0,999.79,0.331728,141306218,0000000.0000,0000000.0,5371.7,0.275524,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56375.0,            ,131066318,0000000.0000,0000000.0,1022.9,0.330162,141066318,0000000.0000,0000000.0,5269.31,0.274687,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56500.0,            ,131306518,0001040.0000,0000000.0,1050.84,0.329241,141306518,0000000.0000,0000000.0,5171.92,0.274524,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56625.0,            ,131066618,0000000.0000,0000000.0,1078.77,0.328225,141066618,0000000.0000,0000000.0,5077.04,0.274227,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56750.0,            ,131306718,0000000.0000,0000000.0,1104.25,0.326407,141306718,0000000.0000,0000000.0,4977.15,0.273042,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,56875.0,            ,131066818,0001120.0000,0000000.0,1132.15,0.325213,141066818,0000000.0000,0000000.0,4882.27,0.272502,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57000.0,            ,131307018,0001100.0000,0000000.0,1160.02,0.323929,141307018,0000000.0000,0000000.0,4784.89,0.271841,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57125.0,            ,131067118,0000000.0000,0000000.0,1192.76,0.323244,141067118,0000000.0000,0000000.0,4678.63,0.271787,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57250.0,            ,131307218,0001435.0000,0000000.0,1223.04,0.322456,141307218,0000000.0000,0000000.0,4597.64,0.271597,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57375.0,            ,131067318,0001215.0000,0000000.0,1255.74,0.321568,141067318,0000000.0000,0000000.0,4502.77,0.271275,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57500.0,            ,131307518,0001310.0000,0000000.0,1288.43,0.320582,141307518,0000000.0000,0000000.0,4407.89,0.270825,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57625.0,            ,131067618,0000000.0000,0000000.0,1321.1,0.319499,141067618,0000000.0000,0000000.0,4318.02,0.27025,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57750.0,            ,131307718,0000000.0000,0000000.0,1353.75,0.318319,141307718,0003565.0000,0000000.0,4230.66,0.269553,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,57875.0,            ,131067818,0000000.0000,0000000.0,1386.38,0.317045,141067818,0000000.0000,0000000.0,4127.33,0.268736,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58000.0,            ,131308018,0001450.0000,0000000.0,1426.35,0.316322,141308018,0003970.0000,0000000.0,4045.93,0.268466,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58125.0,            ,131068118,0000000.0000,0000000.0,1461.39,0.315495,141068118,0000000.0000,0000000.0,3961.07,0.268067,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58250.0,            ,131308218,0001575.0000,0000000.0,1498.87,0.314566,141308218,0000000.0000,0000000.0,3863.61,0.26754,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58375.0,            ,181068318,0000000.0000,0000000.0,1538.8,0.313536,191068318,0000000.0000,0000000.0,3783.86,0.266889,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58500.0,            ,131308518,0001555.0000,0000000.0,1578.7,0.313031,141308518,0000000.0000,0000000.0,3690.15,0.266754,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58625.0,            ,181068618,0000000.0000,0000000.0,1621.06,0.312418,191068618,0000000.0000,0000000.0,3604.8,0.266486,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58750.0,            ,131308718,0001740.0000,0000000.0,1663.4,0.311699,141308718,0000000.0000,0000000.0,3522.0,0.266088,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,58875.0,            ,181068818,0000000.0000,0000000.0,1705.72,0.310875,191068818,0000000.0000,0000000.0,3438.38,0.265564,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59000.0,            ,131309018,0001770.0000,0000000.0,1745.54,0.309336,141309018,0000000.0000,0000000.0,3357.7,0.264297,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59125.0,            ,181069118,0000000.0000,0000000.0,1792.78,0.308914,191069118,0000000.0000,0000000.0,3281.78,0.26414,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59250.0,            ,131309218,0000000.0000,0000000.0,1840.0,0.308381,141309218,0000000.0000,0000000.0,3196.28,0.263851,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59375.0,            ,181069318,0000000.0000,0000000.0,1884.72,0.30774,191069318,0000000.0000,0000000.0,3118.01,0.263434,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59500.0,            ,131309518,0001810.0000,0000000.0,1931.9,0.306991,141309518,0003215.0000,0000000.0,3026.65,0.262888,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59625.0,            ,181069618,0000000.0000,0000000.0,1974.08,0.30554,191069618,0000000.0000,0000000.0,2945.47,0.261618,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59750.0,            ,131309718,0000000.0000,0000000.0,2023.7,0.304579,141309718,0000000.0000,0000000.0,2875.09,0.260823,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,59875.0,            ,181069818,0000000.0000,0000000.0,2085.77,0.305286,191069818,0000000.0000,0000000.0,2809.66,0.26168,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60000.0,            ,131300018,0002160.0000,0000000.0,2137.86,0.304696,141300018,0002765.0000,0000000.0,2728.1,0.261218,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60125.0,            ,181060118,0000000.0000,0000000.0,2189.93,0.303996,191060118,0000000.0000,0000000.0,2663.77,0.260627,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60250.0,            ,131300218,0000000.0000,0000000.0,2246.99,0.303774,141300218,0000000.0000,0000000.0,2601.2,0.261082,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60375.0,            ,181060318,0000000.0000,0000000.0,2296.52,0.301684,191060318,0000000.0000,0000000.0,2522.85,0.258477,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60500.0,            ,131300518,0002360.0000,0000000.0,2356.02,0.301243,141300518,0002530.0000,0000000.0,2452.35,0.258089,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60625.0,            ,181060618,0000000.0000,0000000.0,2413.02,0.300691,191060618,0000000.0000,0000000.0,2384.35,0.257571,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60750.0,            ,131300718,0000000.0000,0000000.0,2467.41,0.300611,141300718,0000000.0000,0000000.0,2321.35,0.257507,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,60875.0,            ,181060818,0000000.0000,0000000.0,2532.06,0.30042,191060818,0000000.0000,0000000.0,2258.34,0.257312,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61000.0,            ,131301018,0000000.0000,0000000.0,2601.61,0.3007,141301018,0002180.0000,0000000.0,2197.84,0.257571,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61125.0,            ,181061118,0000000.0000,0000000.0,2658.16,0.300287,191061118,0000000.0000,0000000.0,2134.8,0.257117,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61250.0,            ,131301218,0000000.0000,0000000.0,2725.56,0.300346,141301218,0002110.0000,0000000.0,2076.8,0.257117,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61375.0,            ,181061318,0000000.0000,0000000.0,2784.41,0.299711,191061318,0000000.0000,0000000.0,2016.26,0.256402,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61500.0,            ,131301518,0000000.0000,0000000.0,2859.56,0.29955,141301518,0001600.0000,0000000.0,1958.25,0.256143,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61625.0,            ,181061618,0000000.0000,0000000.0,2926.55,0.299278,191061618,0000000.0000,0000000.0,1900.21,0.255754,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61750.0,            ,131301718,0000000.0000,0000000.0,2979.16,0.298896,141301718,0000000.0000,0000000.0,1842.16,0.255235,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,61875.0,            ,181061818,0000000.0000,0000000.0,3068.1,0.299581,191061818,0000000.0000,0000000.0,1791.72,0.25577,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62000.0,            ,131302018,0000000.0000,0000000.0,3134.05,0.297798,141302018,0001740.0000,0000000.0,1725.99,0.2538,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62125.0,            ,181062118,0000000.0000,0000000.0,3206.74,0.298859,191062118,0000000.0000,0000000.0,1680.64,0.254676,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62250.0,            ,131302218,0000000.0000,0000000.0,3287.58,0.299225,141302218,0000000.0000,0000000.0,1635.29,0.254833,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62375.0,            ,181062318,0000000.0000,0000000.0,3362.6,0.298889,191062318,0000000.0000,0000000.0,1579.71,0.254261,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62500.0,            ,181182518,0000000.0000,0000000.0,3421.23,0.299643,191182518,0001515.0000,0000000.0,1536.9,0.254773,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62625.0,            ,181062618,0000000.0000,0000000.0,3506.91,0.299092,191062618,0000000.0000,0000000.0,1486.41,0.25394,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,62750.0,            ,181302718,0000000.0000,0000000.0,3579.36,0.299034,191302718,0000000.0000,0000000.0,1438.47,0.253588,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,63000.0,            ,181303018,0000000.0000,0000000.0,3758.19,0.299824,191303018,0001370.0000,0000000.0,1352.85,0.253745,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,63500.0,            ,181303518,0000000.0000,0000000.0,4086.34,0.300816,191303518,0000000.0000,0000000.0,1184.1,0.253209,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,63750.0,            ,181303718,0000000.0000,0000000.0,4256.67,0.301661,191303718,0000000.0000,0000000.0,1108.75,0.253173,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,64000.0,            ,181304018,0000000.0000,0000000.0,4436.97,0.303412,191304018,0001010.0000,0000000.0,1044.77,0.254006,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,64250.0,            ,181304218,0000000.0000,0000000.0,4619.76,0.304158,191304218,0000810.0000,0000000.0,974.08,0.253692,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,64500.0,            ,181304518,0000000.0000,0000000.0,4800.06,0.304528,191304518,0000900.0000,0000000.0,910.0,0.253593,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,64750.0,            ,181304718,0000000.0000,0000000.0,4992.84,0.305874,191304718,0000000.0000,0000000.0,849.87,0.253744,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,65000.0,            ,181305018,0000000.0000,0000000.0,5183.11,0.307571,191305018,0000755.0000,0000000.0,794.76,0.254186,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,65500.0,            ,181305518,0000000.0000,0000000.0,5576.14,0.309994,191305518,0000000.0000,0000000.0,682.33,0.253697,60537.36,0.2696,2026-06-01
NK225E    ,OOP,202606,66000.0,            ,181306018,0000000.0000,0000000.0,5986.61,0.313333,191306018,0000565.0000,0000000.0,590.94,0.253802,60537.36,0.2696,2026-06-01
