UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.3,1.742239,141068718,0000000.0000,0000000.0,47584.97,3.047898,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.35,1.742239,141069018,0000000.0000,0000000.0,47335.09,3.017114,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.42,1.742239,141069218,0000000.0000,0000000.0,47085.22,2.986757,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.49,1.742239,141069518,0000000.0000,0000000.0,46835.37,2.956815,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.58,1.742239,141069718,0000000.0000,0000000.0,46585.52,2.927278,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000000.0000,0000000.0,0.67,1.742239,141060018,0000000.0000,0000000.0,46335.68,2.898133,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000000.0000,0000000.0,0.78,1.742239,141060218,0000000.0000,0000000.0,46085.86,2.869372,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,0.91,1.742239,141060518,0000000.0000,0000000.0,45836.06,2.840983,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.88,1.721606,141060718,0000000.0000,0000000.0,45586.1,2.812958,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000000.0000,0000000.0,0.86,1.70145,141061018,0000000.0000,0000000.0,45336.15,2.785286,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,0.84,1.681822,141061218,0000000.0000,0000000.0,45086.2,2.757958,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,0.83,1.662618,141061518,0000000.0000,0000000.0,44836.25,2.730967,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,0.81,1.64389,141061718,0000000.0000,0000000.0,44586.3,2.704304,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000000.0000,0000000.0,0.8,1.625532,141062018,0000000.0000,0000000.0,44336.36,2.677961,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,0.78,1.607651,141062218,0000000.0000,0000000.0,44086.41,2.651929,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,0.77,1.590139,141062518,0000000.0000,0000000.0,43836.47,2.626203,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,0.76,1.572998,141062718,0000000.0000,0000000.0,43586.53,2.600773,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000000.0000,0000000.0,0.75,1.556228,141063018,0000000.0000,0000000.0,43336.59,2.575634,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,0.75,1.539827,141063218,0000000.0000,0000000.0,43086.65,2.550779,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,0.74,1.523797,141063518,0000000.0000,0000000.0,42836.72,2.5262,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,0.73,1.508085,141063718,0000000.0000,0000000.0,42586.78,2.501893,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000000.0000,0000000.0,0.73,1.49269,141064018,0000000.0000,0000000.0,42336.85,2.47785,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,0.73,1.477612,141064218,0000000.0000,0000000.0,42086.91,2.454066,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000000.0000,0000000.0,0.73,1.462852,141064518,0000000.0000,0000000.0,41836.98,2.430536,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,0.73,1.448409,141064718,0000000.0000,0000000.0,41587.05,2.407253,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000000.0000,0000000.0,0.73,1.434231,141065018,0000000.0000,0000000.0,41337.12,2.384212,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,0.73,1.420317,141065218,0000000.0000,0000000.0,41087.19,2.361408,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000000.0000,0000000.0,0.73,1.40672,141065518,0000000.0000,0000000.0,40837.26,2.338836,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,0.74,1.393389,141065718,0000000.0000,0000000.0,40587.33,2.316492,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000000.0000,0000000.0,0.74,1.380268,141066018,0000000.0000,0000000.0,40337.41,2.29437,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,0.75,1.367413,141066218,0000000.0000,0000000.0,40087.48,2.272466,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000000.0000,0000000.0,0.75,1.354821,141066518,0000000.0000,0000000.0,39837.56,2.250775,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,0.76,1.342442,141066718,0000000.0000,0000000.0,39587.63,2.242673,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000000.0000,0000000.0,0.77,1.330327,141067018,0000000.0000,0000000.0,39337.71,2.221288,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000000.0000,0000000.0,0.78,1.31837,141067218,0000000.0000,0000000.0,39087.79,2.200104,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000000.0000,0000000.0,0.79,1.306679,141067518,0000000.0000,0000000.0,38837.87,2.179118,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,0.81,1.295198,191067718,0000000.0000,0000000.0,38587.95,2.158326,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000000.0000,0000000.0,0.82,1.28393,191068018,0000000.0000,0000000.0,38338.04,2.137725,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000000.0000,0000000.0,0.84,1.27282,191068218,0000000.0000,0000000.0,38088.12,2.11731,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000000.0000,0000000.0,0.85,1.261922,191068518,0000000.0000,0000000.0,37838.21,2.097078,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000000.0000,0000000.0,0.87,1.251235,191068718,0000000.0000,0000000.0,37588.3,2.077025,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000001.0000,0000000.0,0.89,1.240707,191069018,0000000.0000,0000000.0,37338.38,2.057149,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,1.0,1.237897,191069218,0000000.0000,0000000.0,37088.56,2.037445,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000001.0000,0000000.0,0.96,1.222535,191069518,0000000.0000,0000000.0,36838.59,2.017911,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,0.93,1.207389,191069718,0000000.0000,0000000.0,36588.63,1.998544,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000001.0000,0000000.0,0.9,1.192484,191060018,0000000.0000,0000000.0,36338.67,1.97934,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000001.0000,0000000.0,0.87,1.177819,191060218,0000000.0000,0000000.0,36088.7,1.960296,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000001.0000,0000000.0,0.87,1.165878,191060518,0000000.0000,0000000.0,35838.77,1.94141,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000001.0000,0000000.0,0.87,1.154034,191060718,0000000.0000,0000000.0,35588.84,1.922679,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000001.0000,0000000.0,0.88,1.143763,191061018,0000000.0000,0000000.0,35338.92,1.9041,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,0.89,1.132821,191061218,0000000.0000,0000000.0,35089.0,1.88567,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,0.9,1.122071,191061518,0000000.0000,0000000.0,34839.08,1.867387,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,0.9,1.111448,191061718,0000000.0000,0000000.0,34589.15,1.849248,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000001.0000,0000000.0,0.91,1.101018,191062018,0000000.0000,0000000.0,34339.23,1.831251,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,0.9,1.088325,191062218,0000000.0000,0000000.0,34089.29,1.813393,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,0.88,1.075869,141182518,0000000.0000,0000000.0,33839.34,1.795672,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000001.0000,0000000.0,0.87,1.063571,141182718,0000000.0000,0000000.0,33589.39,1.778085,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000001.0000,0000000.0,0.85,1.051509,141183018,0000000.0000,0000000.0,33339.45,1.760631,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000001.0000,0000000.0,0.93,1.047045,141183218,0000000.0000,0000000.0,33089.59,1.743307,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000001.0000,0000000.0,0.93,1.036165,141183518,0000000.0000,0000000.0,32839.66,1.72611,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000001.0000,0000000.0,0.85,1.018852,141183718,0000000.0000,0000000.0,32589.65,1.709039,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000001.0000,0000000.0,0.88,1.010666,141184018,0000000.0000,0000000.0,32339.75,1.692092,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,0.95,1.005242,141184218,0000000.0000,0000000.0,32089.88,1.675267,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000001.0000,0000000.0,1.04,0.998379,141184518,0000000.0000,0000000.0,31840.02,1.658561,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000001.0000,0000000.0,1.03,0.990428,141184718,0000000.0000,0000000.0,31590.17,1.641973,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000002.0000,0000000.0,2.0,1.030052,141185018,0000000.0000,0000000.0,31340.32,1.625501,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000001.0000,0000000.0,1.03,0.969453,141185218,0000000.0000,0000000.0,31090.48,1.609143,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000001.0000,0000000.0,1.5,0.986609,141185518,0000000.0000,0000000.0,30840.65,1.592896,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000002.0000,0000000.0,2.0,0.997703,141185718,0000000.0000,0000000.0,30590.82,1.57676,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000001.0000,0000000.0,1.0,0.936487,141186018,0000000.0000,0000000.0,30340.89,1.560733,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,1.46,0.953304,141186218,0000000.0000,0000000.0,30090.95,1.544813,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000002.0000,0000000.0,2.0,0.966002,141186518,0000000.0000,0000000.0,29841.02,1.528998,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,1.51,0.934837,141186718,0000000.0000,0000000.0,29591.09,1.513286,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000002.0000,0000000.0,2.0,0.945214,141187018,0000000.0000,0000000.0,29341.16,1.497676,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,1.51,0.914601,141187218,0000000.0000,0000000.0,29091.23,1.482167,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000002.0000,0000000.0,1.51,0.90458,141187518,0000000.0000,0000000.0,28841.3,1.466756,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000002.0000,0000000.0,1.51,0.894623,141187718,0000000.0000,0000000.0,28591.37,1.451443,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000002.0000,0000000.0,2.0,0.904432,141188018,0000000.0000,0000000.0,28341.44,1.436225,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,1.51,0.874897,141188218,0000000.0000,0000000.0,28091.5,1.421101,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000002.0000,0000000.0,2.0,0.884424,141188518,0000000.0000,0000000.0,27841.57,1.406071,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000002.0000,0000000.0,1.51,0.855414,141188718,0000000.0000,0000000.0,27591.64,1.391132,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000002.0000,0000000.0,2.0,0.86466,141189018,0000000.0000,0000000.0,27341.87,1.376283,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000001.0000,0000000.0,2.01,0.854868,141189218,0000000.0000,0000000.0,27092.11,1.361522,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000003.0000,0000000.0,3.0,0.873932,141189518,0000000.0000,0000000.0,26842.38,1.355457,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000003.0000,0000000.0,3.0,0.863961,141189718,0000000.0000,0000000.0,26592.66,1.340796,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000002.0000,0000000.0,2.0,0.82584,141180018,0000000.0000,0000000.0,26342.96,1.317759,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000003.0000,0000000.0,2.51,0.831837,141180218,0000000.0000,0000000.0,26093.03,1.311729,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000005.0000,0000000.0,2.51,0.822173,141180518,0000000.0000,0000000.0,25843.1,1.29732,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000003.0000,0000000.0,2.51,0.812565,141180718,0000000.0000,0000000.0,25593.17,1.282992,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000003.0000,0000000.0,2.6,0.805263,141181018,0000000.0000,0000000.0,25343.37,1.268744,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000003.0000,0000000.0,3.02,0.805339,141181218,0000000.0000,0000000.0,25093.59,1.254575,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000003.0000,0000000.0,2.6,0.786322,141181518,0000000.0000,0000000.0,24843.81,1.240484,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,3.52,0.797344,141181718,0000000.0000,0000000.0,24594.05,1.226469,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000003.0000,0000000.0,3.12,0.779564,141182018,0000000.0000,0000000.0,24344.3,1.212529,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000005.0000,0000000.0,3.52,0.778228,141182218,0000000.0000,0000000.0,24094.56,1.198664,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000000.0000,0000000.0,3.13,0.76078,141302518,0000000.0000,0000000.0,23844.63,1.184871,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,3.13,0.751465,191182718,0000000.0000,0000000.0,23594.69,1.171151,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000004.0000,0000000.0,3.65,0.752261,191183018,0000000.0000,0000000.0,23344.76,1.157501,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000004.0000,0000000.0,4.03,0.748973,191183218,0000000.0000,0000000.0,23095.32,1.143921,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000004.0000,0000000.0,4.0,0.739593,191183518,0000000.0000,0000000.0,22845.88,1.13041,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,4.53,0.738679,191183718,0000000.0000,0000000.0,22595.95,1.116966,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000005.0000,0000000.0,4.69,0.731683,191184018,0000000.0000,0000000.0,22346.01,1.103589,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000005.0000,0000000.0,4.18,0.714624,191184218,0000000.0000,0000000.0,22096.3,1.090278,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000005.0000,0000000.0,5.54,0.724214,191184518,0000000.0000,0000000.0,21846.61,1.077031,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000000.0000,0000000.0,5.54,0.71483,191184718,0000000.0000,0000000.0,21596.93,1.070816,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000006.0000,0000000.0,5.74,0.707915,191185018,0000000.0000,0000000.0,21347.26,1.05763,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,4.71,0.701518,191185218,0000000.0000,0000000.0,21097.82,1.037669,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000006.0000,0000000.0,6.55,0.698187,191185518,0000000.0000,0000000.0,20848.38,1.031442,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000007.0000,0000000.0,7.05,0.693378,191185718,0000000.0000,0000000.0,20598.93,1.018438,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000007.0000,0000000.0,5.75,0.68403,191186018,0000000.0000,0000000.0,20349.0,1.005494,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000010.0000,0000000.0,7.56,0.679977,191186218,0000000.0000,0000000.0,20099.56,0.992607,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000008.0000,0000000.0,8.06,0.674522,191186518,0000000.0000,0000000.0,19850.11,0.979777,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000008.0000,0000000.0,8.56,0.669924,191186718,0000000.0000,0000000.0,19600.67,0.967004,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000009.0000,0000000.0,8.89,0.663123,191187018,0000000.0000,0000000.0,19350.74,0.954286,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000009.0000,0000000.0,9.07,0.65463,191187218,0000000.0000,0000000.0,19101.29,0.941622,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000010.0000,0000000.0,9.57,0.649594,191187518,0000000.0000,0000000.0,18852.34,0.929011,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000010.0000,0000000.0,10.08,0.643231,191187718,0000000.0000,0000000.0,18602.4,0.916453,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000010.0000,0000000.0,10.99,0.640436,191188018,0000000.0000,0000000.0,18352.96,0.909939,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000010.0000,0000000.0,10.58,0.633186,191068118,0000000.0000,0000000.0,18228.48,0.903674,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000014.0000,0000000.0,11.59,0.631149,191188218,0000000.0000,0000000.0,18103.51,0.897421,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000011.0000,0000000.0,11.0,0.626491,141068318,0000000.0000,0000000.0,17979.03,0.891181,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000013.0000,0000000.0,12.04,0.62784,191188518,0000000.0000,0000000.0,17854.07,0.884953,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000013.0000,0000000.0,12.1,0.623163,141068618,0000000.0000,0000000.0,17729.59,0.878737,66329.5,0.2841,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000012.0000,0000000.0,12.6,0.621912,191188718,0000000.0000,0000000.0,17605.11,0.872534,66329.5,0.2841,2026-06-01
