UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.24,1.974515,141068518,0000000.0000,0000000.0,48438.58,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.29,1.974515,141068718,0000000.0000,0000000.0,48188.68,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.34,1.974515,141069018,0000000.0000,0000000.0,47938.79,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.4,1.974515,141069218,0000000.0000,0000000.0,47688.9,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.48,1.974515,141069518,0000000.0000,0000000.0,47439.03,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.56,1.974515,141069718,0000000.0000,0000000.0,47189.16,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000000.0000,0000000.0,0.65,1.974515,141060018,0000000.0000,0000000.0,46939.31,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000000.0000,0000000.0,0.76,1.974515,141060218,0000000.0000,0000000.0,46689.47,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,0.88,1.974515,141060518,0000000.0000,0000000.0,46439.65,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.88,1.955727,141060718,0000000.0000,0000000.0,46189.71,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000000.0000,0000000.0,0.89,1.93737,141061018,0000000.0000,0000000.0,45939.77,3.2,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,0.9,1.91949,141061218,0000000.0000,0000000.0,45689.83,3.171514,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,0.91,1.901993,141061518,0000000.0000,0000000.0,45439.9,3.140783,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,0.92,1.884879,141061718,0000000.0000,0000000.0,45189.96,3.110426,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000000.0000,0000000.0,0.94,1.868195,141062018,0000000.0000,0000000.0,44940.03,3.080434,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,0.95,1.851845,141062218,0000000.0000,0000000.0,44690.1,3.050797,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,0.97,1.835878,141062518,0000000.0000,0000000.0,44440.17,3.021508,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,0.99,1.820293,141062718,0000000.0000,0000000.0,44190.25,2.992557,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000001.0000,0000000.0,1.01,1.803167,141063018,0000000.0000,0000000.0,43940.32,2.963937,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,1.0,1.78549,141063218,0000000.0000,0000000.0,43690.37,2.935641,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,1.0,1.768003,141063518,0000000.0000,0000000.0,43440.42,2.90766,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,1.0,1.750704,141063718,0000000.0000,0000000.0,43190.47,2.879988,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000000.0000,0000000.0,1.0,1.733588,141064018,0000000.0000,0000000.0,42940.52,2.852617,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,1.0,1.71665,141064218,0000000.0000,0000000.0,42690.58,2.825542,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000000.0000,0000000.0,1.0,1.699888,141064518,0000000.0000,0000000.0,42440.64,2.798755,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,1.0,1.683297,141064718,0000000.0000,0000000.0,42190.69,2.77225,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000001.0000,0000000.0,1.01,1.666874,141065018,0000000.0000,0000000.0,41940.75,2.746021,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,0.99,1.65052,141065218,0000000.0000,0000000.0,41690.79,2.720062,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000000.0000,0000000.0,0.98,1.632895,141065518,0000000.0000,0000000.0,41440.83,2.694367,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,0.97,1.615676,141065718,0000000.0000,0000000.0,41190.88,2.668931,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000000.0000,0000000.0,0.96,1.598728,141066018,0000000.0000,0000000.0,40940.92,2.643749,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,0.95,1.58212,141066218,0000000.0000,0000000.0,40690.97,2.618815,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000000.0000,0000000.0,0.94,1.56585,141066518,0000000.0000,0000000.0,40441.01,2.594124,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,0.94,1.549851,141066718,0000000.0000,0000000.0,40191.06,2.56967,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000000.0000,0000000.0,0.93,1.534192,141067018,0000000.0000,0000000.0,39941.11,2.545451,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000000.0000,0000000.0,0.93,1.518803,141067218,0000000.0000,0000000.0,39691.16,2.52146,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000000.0000,0000000.0,0.93,1.503618,141067518,0000000.0000,0000000.0,39441.21,2.497693,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,0.93,1.488772,191067718,0000000.0000,0000000.0,39191.26,2.474145,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000001.0000,0000000.0,0.93,1.474197,191068018,0000000.0000,0000000.0,38941.32,2.450814,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000000.0000,0000000.0,0.9,1.457403,191068218,0000000.0000,0000000.0,38691.35,2.427693,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000000.0000,0000000.0,0.88,1.440848,191068518,0000000.0000,0000000.0,38441.39,2.40478,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000000.0000,0000000.0,0.87,1.424612,191068718,0000000.0000,0000000.0,38191.42,2.38207,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000000.0000,0000000.0,0.85,1.408693,191069018,0000000.0000,0000000.0,37941.46,2.35956,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000001.0000,0000000.0,0.83,1.393014,191069218,0000000.0000,0000000.0,37691.5,2.337245,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000001.0000,0000000.0,0.83,1.379096,191069518,0000000.0000,0000000.0,37441.55,2.315123,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,0.87,1.369867,191069718,0000000.0000,0000000.0,37191.64,2.293189,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000001.0000,0000000.0,0.91,1.360736,191060018,0000000.0000,0000000.0,36941.74,2.27144,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,0.89,1.344672,191060218,0000000.0000,0000000.0,36691.77,2.249873,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,0.87,1.328869,191060518,0000000.0000,0000000.0,36441.8,2.228484,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,0.84,1.313329,191060718,0000000.0000,0000000.0,36191.83,2.207271,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000001.0000,0000000.0,0.82,1.297963,191061018,0000000.0000,0000000.0,35941.87,2.18623,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,0.82,1.284702,191061218,0000000.0000,0000000.0,35691.92,2.165358,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,0.82,1.271596,191061518,0000000.0000,0000000.0,35441.97,2.144652,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,0.82,1.25872,191061718,0000000.0000,0000000.0,35192.02,2.12411,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000001.0000,0000000.0,0.82,1.245999,191062018,0000000.0000,0000000.0,34942.08,2.103728,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,0.83,1.23526,191062218,0000000.0000,0000000.0,34692.15,2.083503,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,0.85,1.224721,141182518,0000000.0000,0000000.0,34442.22,2.063434,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,0.87,1.214313,141182718,0000000.0000,0000000.0,34192.3,2.043517,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000000.0000,0000000.0,0.89,1.204039,141183018,0000000.0000,0000000.0,33942.37,2.02375,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,0.92,1.193963,141183218,0000000.0000,0000000.0,33692.45,2.00413,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,0.94,1.18402,141183518,0000000.0000,0000000.0,33442.53,1.984654,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,0.97,1.174209,141183718,0000000.0000,0000000.0,33192.61,1.965322,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000001.0000,0000000.0,1.0,1.164271,141184018,0000000.0000,0000000.0,32942.69,1.946129,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,0.89,1.143568,141184218,0000000.0000,0000000.0,32692.64,1.927074,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000001.0000,0000000.0,0.8,1.122752,141184518,0000000.0000,0000000.0,32442.6,1.908154,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000001.0000,0000000.0,0.8,1.11091,141184718,0000000.0000,0000000.0,32192.65,1.889368,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000001.0000,0000000.0,0.79,1.09903,141185018,0000000.0000,0000000.0,31942.7,1.870713,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,0.79,1.087409,141185218,0000000.0000,0000000.0,31692.76,1.852187,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000001.0000,0000000.0,0.79,1.075874,141185518,0000000.0000,0000000.0,31442.81,1.833788,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000001.0000,0000000.0,0.79,1.064355,141185718,0000000.0000,0000000.0,31192.86,1.815514,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000001.0000,0000000.0,0.79,1.052913,141186018,0000000.0000,0000000.0,30942.91,1.797363,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000001.0000,0000000.0,0.79,1.041547,141186218,0000000.0000,0000000.0,30692.96,1.779332,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000001.0000,0000000.0,0.78,1.030257,141186518,0000000.0000,0000000.0,30443.02,1.761421,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000001.0000,0000000.0,0.78,1.018993,141186718,0000000.0000,0000000.0,30193.07,1.743628,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000001.0000,0000000.0,0.78,1.007819,141187018,0000000.0000,0000000.0,29943.12,1.725949,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000001.0000,0000000.0,0.78,0.996827,141187218,0000000.0000,0000000.0,29693.17,1.708384,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000001.0000,0000000.0,0.91,0.996803,141187518,0000000.0000,0000000.0,29443.36,1.690931,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000001.0000,0000000.0,0.95,0.989553,141187718,0000000.0000,0000000.0,29193.46,1.673589,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000001.0000,0000000.0,1.0,0.981827,141188018,0000000.0000,0000000.0,28943.56,1.656354,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000001.0000,0000000.0,1.06,0.975298,141188218,0000000.0000,0000000.0,28693.67,1.649091,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000001.0000,0000000.0,1.17,0.971699,141188518,0000000.0000,0000000.0,28443.83,1.631987,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000001.0000,0000000.0,1.29,0.968133,141188718,0000000.0000,0000000.0,28194.01,1.614986,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000001.0000,0000000.0,1.42,0.964598,141189018,0000000.0000,0000000.0,27944.2,1.598088,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000000.0000,0000000.0,1.42,0.953402,141189218,0000000.0000,0000000.0,27694.25,1.581291,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000001.0000,0000000.0,1.04,0.920994,141189518,0000000.0000,0000000.0,27444.29,1.564593,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000001.0000,0000000.0,1.4,0.931419,141189718,0000000.0000,0000000.0,27194.34,1.547992,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000001.0000,0000000.0,1.0,0.897419,141180018,0000000.0000,0000000.0,26944.39,1.531488,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000001.0000,0000000.0,2.08,0.935814,141180218,0000000.0000,0000000.0,26694.44,1.51508,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000001.0000,0000000.0,1.4,0.899938,141180518,0000000.0000,0000000.0,26444.5,1.498764,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000001.0000,0000000.0,1.4,0.889233,141180718,0000000.0000,0000000.0,26194.55,1.48254,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000001.0000,0000000.0,1.57,0.886663,141181018,0000000.0000,0000000.0,25944.6,1.466408,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000001.0000,0000000.0,1.39,0.868414,141181218,0000000.0000,0000000.0,25694.66,1.450364,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000001.0000,0000000.0,1.57,0.866095,141181518,0000000.0000,0000000.0,25444.71,1.434409,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000001.0000,0000000.0,1.43,0.849789,141181718,0000000.0000,0000000.0,25194.8,1.41854,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000002.0000,0000000.0,2.0,0.862099,141182018,0000000.0000,0000000.0,24944.89,1.402756,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000002.0000,0000000.0,1.55,0.834894,141182218,0000000.0000,0000000.0,24695.03,1.387056,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000002.0000,0000000.0,2.55,0.858764,141302518,0000000.0000,0000000.0,24445.18,1.37144,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000003.0000,0000000.0,2.55,0.848412,191182718,0000000.0000,0000000.0,24195.33,1.355904,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000002.0000,0000000.0,2.62,0.839885,191183018,0000000.0000,0000000.0,23945.49,1.340449,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000002.0000,0000000.0,2.62,0.829645,191183218,0000000.0000,0000000.0,23695.65,1.325074,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000002.0000,0000000.0,2.62,0.819458,191183518,0000000.0000,0000000.0,23445.86,1.309776,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000002.0000,0000000.0,3.57,0.831362,191183718,0000000.0000,0000000.0,23196.08,1.294555,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000003.0000,0000000.0,2.62,0.829266,191184018,0000000.0000,0000000.0,22946.31,1.279409,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000004.0000,0000000.0,2.62,0.818864,191184218,0000000.0000,0000000.0,22696.36,1.264338,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000005.0000,0000000.0,2.1,0.808514,191184518,0000000.0000,0000000.0,22446.71,1.24934,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000004.0000,0000000.0,3.58,0.790296,191184718,0000000.0000,0000000.0,22197.09,1.234414,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000003.0000,0000000.0,2.63,0.787969,191185018,0000000.0000,0000000.0,21947.51,1.219559,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,3.15,0.761475,191185218,0000000.0000,0000000.0,21697.55,1.204774,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000006.0000,0000000.0,4.6,0.767626,191185518,0000000.0000,0000000.0,21447.59,1.197526,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000004.0000,0000000.0,4.6,0.757529,191185718,0000000.0000,0000000.0,21197.64,1.182807,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000004.0000,0000000.0,3.68,0.741939,191186018,0000000.0000,0000000.0,20947.69,1.160828,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000004.0000,0000000.0,3.92,0.736183,191186218,0000000.0000,0000000.0,20698.26,1.146312,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000004.0000,0000000.0,4.21,0.727527,191186518,0000000.0000,0000000.0,20448.81,1.131861,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000000.0000,0000000.0,4.81,0.730087,191186718,0000000.0000,0000000.0,20199.26,1.12459,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000005.0000,0000000.0,4.74,0.719064,191187018,0000000.0000,0000000.0,19948.91,1.110195,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000000.0000,0000000.0,4.9,0.711371,191187218,0000000.0000,0000000.0,19699.46,1.095862,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000006.0000,0000000.0,5.63,0.71089,191187518,0000000.0000,0000000.0,19450.0,1.08159,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000006.0000,0000000.0,5.79,0.702823,191187718,0000000.0000,0000000.0,19200.06,1.067377,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000006.0000,0000000.0,6.32,0.695187,191188018,0000000.0000,0000000.0,18950.48,1.053222,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000000.0000,0000000.0,5.94,0.689556,191068118,0000000.0000,0000000.0,18825.69,1.046167,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,6.14,0.685217,191188218,0000000.0000,0000000.0,18700.92,1.039126,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,6.14,0.680248,141068318,0000000.0000,0000000.0,18575.95,1.032099,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000007.0000,0000000.0,6.54,0.681153,191188518,0000000.0000,0000000.0,18451.37,1.025086,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000008.0000,0000000.0,6.96,0.680429,141068618,0000000.0000,0000000.0,18326.82,1.018087,66934.33,0.2908,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000000.0000,0000000.0,7.4,0.679683,191188718,0000000.0000,0000000.0,18202.29,1.011101,66934.33,0.2908,2026-06-01
