UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,0.06,2.426041,191061518,0000000.0000,0000000.0,32680.62,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,0.07,2.413834,191061718,0000000.0000,0000000.0,32430.63,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000000.0000,0000000.0,0.08,2.401855,191062018,0000000.0000,0000000.0,32180.65,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,0.09,2.390029,191062218,0000000.0000,0000000.0,31930.67,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,0.1,2.378432,141182518,0000000.0000,0000000.0,31680.69,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,0.11,2.366911,141182718,0000000.0000,0000000.0,31430.71,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000000.0000,0000000.0,0.12,2.355695,141183018,0000000.0000,0000000.0,31180.74,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,0.14,2.344556,141183218,0000000.0000,0000000.0,30930.76,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,0.15,2.333646,141183518,0000000.0000,0000000.0,30680.79,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,0.17,2.322811,141183718,0000000.0000,0000000.0,30430.82,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000000.0000,0000000.0,0.19,2.312206,141184018,0000000.0000,0000000.0,30180.85,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,0.21,2.301753,141184218,0000000.0000,0000000.0,29930.88,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000000.0000,0000000.0,0.24,2.291453,141184518,0000000.0000,0000000.0,29680.91,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000000.0000,0000000.0,0.27,2.281229,141184718,0000000.0000,0000000.0,29430.95,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000000.0000,0000000.0,0.3,2.271235,141185018,0000000.0000,0000000.0,29180.99,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,0.33,2.261316,141185218,0000000.0000,0000000.0,28931.04,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000000.0000,0000000.0,0.37,2.251626,141185518,0000000.0000,0000000.0,28681.09,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,0.41,2.242013,141185718,0000000.0000,0000000.0,28431.14,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000000.0000,0000000.0,0.46,2.232552,141186018,0000000.0000,0000000.0,28181.2,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,0.51,2.223167,141186218,0000000.0000,0000000.0,27931.26,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000000.0000,0000000.0,0.57,2.214012,141186518,0000000.0000,0000000.0,27681.33,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,0.64,2.204856,141186718,0000000.0000,0000000.0,27431.4,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000000.0000,0000000.0,0.71,2.195929,141187018,0000000.0000,0000000.0,27181.49,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,0.79,2.187079,141187218,0000000.0000,0000000.0,26931.58,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000000.0000,0000000.0,0.88,2.178381,141187518,0000000.0000,0000000.0,26681.68,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000000.0000,0000000.0,0.98,2.169759,141187718,0000000.0000,0000000.0,26431.79,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000001.0000,0000000.0,1.09,2.146379,141188018,0000000.0000,0000000.0,26181.91,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,1.09,2.120976,141188218,0000000.0000,0000000.0,25931.92,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000000.0000,0000000.0,1.09,2.095729,141188518,0000000.0000,0000000.0,25681.93,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000000.0000,0000000.0,1.09,2.070637,141188718,0000000.0000,0000000.0,25431.94,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000001.0000,0000000.0,1.1,2.045696,141189018,0000000.0000,0000000.0,25181.96,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000000.0000,0000000.0,1.05,2.020906,141189218,0000000.0000,0000000.0,24931.92,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000000.0000,0000000.0,1.01,1.996263,141189518,0000000.0000,0000000.0,24681.89,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000000.0000,0000000.0,0.97,1.968611,141189718,0000000.0000,0000000.0,24431.86,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000001.0000,0000000.0,0.94,1.938549,141180018,0000000.0000,0000000.0,24181.83,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000000.0000,0000000.0,0.99,1.922257,141180218,0000000.0000,0000000.0,23931.9,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000000.0000,0000000.0,1.05,1.899128,141180518,0000000.0000,0000000.0,23681.97,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000001.0000,0000000.0,1.11,1.875193,141180718,0000000.0000,0000000.0,23432.04,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000000.0000,0000000.0,1.08,1.851394,141181018,0000000.0000,0000000.0,23182.02,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,1.05,1.827729,141181218,0000000.0000,0000000.0,22932.0,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000000.0000,0000000.0,1.03,1.804196,141181518,0000000.0000,0000000.0,22681.99,3.2,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,1.0,1.780793,141181718,0000000.0000,0000000.0,22431.97,3.188165,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000000.0000,0000000.0,0.98,1.755478,141182018,0000000.0000,0000000.0,22181.96,3.149961,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000000.0000,0000000.0,0.96,1.729464,141182218,0000000.0000,0000000.0,21931.95,3.111951,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000000.0000,0000000.0,0.94,1.70374,141302518,0000000.0000,0000000.0,21681.94,3.07413,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,0.92,1.678305,191182718,0000000.0000,0000000.0,21431.93,3.0365,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000001.0000,0000000.0,0.9,1.653159,191183018,0000000.0000,0000000.0,21181.92,2.999052,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000000.0000,0000000.0,0.96,1.638382,191183218,0000000.0000,0000000.0,20931.99,2.961787,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000000.0000,0000000.0,1.02,1.620468,191183518,0000000.0000,0000000.0,20682.06,2.924699,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,1.09,1.598044,191183718,0000000.0000,0000000.0,20432.14,2.887788,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000001.0000,0000000.0,1.17,1.575735,191184018,0000000.0000,0000000.0,20182.23,2.851048,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000000.0000,0000000.0,1.16,1.553539,191184218,0000000.0000,0000000.0,19932.23,2.814479,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000000.0000,0000000.0,1.15,1.531454,191184518,0000000.0000,0000000.0,19682.24,2.778076,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000000.0000,0000000.0,1.15,1.50948,191184718,0000000.0000,0000000.0,19432.24,2.741837,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000001.0000,0000000.0,1.14,1.487614,191185018,0000000.0000,0000000.0,19182.25,2.705759,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,1.14,1.465856,191185218,0000000.0000,0000000.0,18932.26,2.669839,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000001.0000,0000000.0,1.14,1.444203,191185518,0000000.0000,0000000.0,18682.27,2.634074,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000001.0000,0000000.0,1.14,1.422655,191185718,0000000.0000,0000000.0,18432.28,2.598462,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000001.0000,0000000.0,1.14,1.401209,191186018,0000000.0000,0000000.0,18182.29,2.562999,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000001.0000,0000000.0,1.15,1.379864,191186218,0000000.0000,0000000.0,17932.3,2.527684,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000001.0000,0000000.0,1.15,1.35862,191186518,0000000.0000,0000000.0,17682.31,2.492513,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000001.0000,0000000.0,1.15,1.337473,191186718,0000000.0000,0000000.0,17432.33,2.457483,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000001.0000,0000000.0,1.15,1.316424,191187018,0000000.0000,0000000.0,17182.34,2.422592,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000001.0000,0000000.0,1.16,1.295471,191187218,0000000.0000,0000000.0,16932.35,2.387837,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000001.0000,0000000.0,1.16,1.274611,191187518,0000000.0000,0000000.0,16682.36,2.353214,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000001.0000,0000000.0,1.04,1.253845,191187718,0000000.0000,0000000.0,16432.55,2.318725,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000001.0000,0000000.0,1.24,1.23317,191188018,0000000.0000,0000000.0,16182.46,2.284362,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000001.0000,0000000.0,1.18,1.222867,191068118,0000000.0000,0000000.0,16057.41,2.267227,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000001.0000,0000000.0,1.14,1.212586,191188218,0000000.0000,0000000.0,15932.37,2.250124,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,1.09,1.202327,141068318,0000000.0000,0000000.0,15807.33,2.233051,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000001.0000,0000000.0,1.04,1.19209,191188518,0000000.0000,0000000.0,15682.29,2.216008,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000001.0000,0000000.0,1.05,1.181875,141068618,0000000.0000,0000000.0,15557.3,2.198995,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000001.0000,0000000.0,1.06,1.171682,191188718,0000000.0000,0000000.0,15432.32,2.182012,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000001.0000,0000000.0,1.07,1.16151,141068818,0000000.0000,0000000.0,15307.33,2.165058,64179.27,0.3343,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000001.0000,0000000.0,1.09,1.15136,191189018,0000000.0000,0000000.0,15182.35,2.148133,64179.27,0.3343,2026-06-01
