UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.79,2.506792,141068518,0000000.0000,0000000.0,48974.39,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.82,2.487523,141068718,0000000.0000,0000000.0,48724.46,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.85,2.468809,141069018,0000000.0000,0000000.0,48474.53,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.89,2.450531,141069218,0000000.0000,0000000.0,48224.61,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.92,2.432729,141069518,0000000.0000,0000000.0,47974.68,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.96,2.415403,141069718,0000000.0000,0000000.0,47724.76,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000000.0000,0000000.0,1.01,2.396545,141060018,0000000.0000,0000000.0,47474.85,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000000.0000,0000000.0,1.05,2.372686,141060218,0000000.0000,0000000.0,47224.93,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,1.1,2.349126,141060518,0000000.0000,0000000.0,46975.02,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,1.07,2.325857,141060718,0000000.0000,0000000.0,46725.03,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000000.0000,0000000.0,1.04,2.302871,141061018,0000000.0000,0000000.0,46475.03,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,1.01,2.280161,141061218,0000000.0000,0000000.0,46225.04,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,0.98,2.2553,141061518,0000000.0000,0000000.0,45975.06,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,0.95,2.229182,141061718,0000000.0000,0000000.0,45725.07,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000000.0000,0000000.0,0.93,2.203715,141062018,0000000.0000,0000000.0,45475.09,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,0.91,2.178826,141062218,0000000.0000,0000000.0,45225.11,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,0.89,2.154517,141062518,0000000.0000,0000000.0,44975.13,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,0.88,2.130714,141062718,0000000.0000,0000000.0,44725.15,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000000.0000,0000000.0,0.86,2.107418,141063018,0000000.0000,0000000.0,44475.17,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,0.85,2.084627,141063218,0000000.0000,0000000.0,44225.2,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,0.84,2.062272,141063518,0000000.0000,0000000.0,43975.23,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,0.83,2.040422,141063718,0000000.0000,0000000.0,43725.26,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000000.0000,0000000.0,0.82,2.019079,141064018,0000000.0000,0000000.0,43475.29,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,0.81,1.998098,141064218,0000000.0000,0000000.0,43225.32,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000000.0000,0000000.0,0.8,1.977623,141064518,0000000.0000,0000000.0,42975.35,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,0.8,1.95751,141064718,0000000.0000,0000000.0,42725.38,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000000.0000,0000000.0,0.79,1.937831,141065018,0000000.0000,0000000.0,42475.42,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,0.79,1.918513,141065218,0000000.0000,0000000.0,42225.45,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000000.0000,0000000.0,0.79,1.899558,141065518,0000000.0000,0000000.0,41975.49,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,0.78,1.881036,141065718,0000000.0000,0000000.0,41725.53,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000000.0000,0000000.0,0.78,1.862804,141066018,0000000.0000,0000000.0,41475.57,3.2,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,0.79,1.844934,141066218,0000000.0000,0000000.0,41225.61,3.173847,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000000.0000,0000000.0,0.79,1.827425,141066518,0000000.0000,0000000.0,40975.65,3.144293,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,0.79,1.810206,141066718,0000000.0000,0000000.0,40725.69,3.115024,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000000.0000,0000000.0,0.8,1.793349,141067018,0000000.0000,0000000.0,40475.74,3.086035,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000000.0000,0000000.0,0.8,1.776781,141067218,0000000.0000,0000000.0,40225.78,3.057321,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000000.0000,0000000.0,0.81,1.760502,141067518,0000000.0000,0000000.0,39975.83,3.028874,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,0.82,1.744585,191067718,0000000.0000,0000000.0,39725.88,3.000692,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000000.0000,0000000.0,0.82,1.728885,191068018,0000000.0000,0000000.0,39475.92,2.972767,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000000.0000,0000000.0,0.83,1.713475,191068218,0000000.0000,0000000.0,39225.97,2.945096,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000000.0000,0000000.0,0.85,1.698354,191068518,0000000.0000,0000000.0,38976.02,2.917672,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000000.0000,0000000.0,0.86,1.68345,191068718,0000000.0000,0000000.0,38726.08,2.890493,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000000.0000,0000000.0,0.87,1.668835,191069018,0000000.0000,0000000.0,38476.13,2.863552,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,0.89,1.654438,191069218,0000000.0000,0000000.0,38226.18,2.836846,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000000.0000,0000000.0,0.9,1.64033,191069518,0000000.0000,0000000.0,37976.24,2.810371,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,0.92,1.626439,191069718,0000000.0000,0000000.0,37726.29,2.797887,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000001.0000,0000000.0,0.94,1.612837,191060018,0000000.0000,0000000.0,37476.35,2.771748,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,0.94,1.597359,191060218,0000000.0000,0000000.0,37226.4,2.745828,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,0.95,1.58213,191060518,0000000.0000,0000000.0,36976.44,2.720123,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,0.95,1.567235,191060718,0000000.0000,0000000.0,36726.48,2.694629,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000000.0000,0000000.0,0.96,1.552505,191061018,0000000.0000,0000000.0,36476.53,2.669342,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,0.97,1.538026,191061218,0000000.0000,0000000.0,36226.58,2.644258,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,0.97,1.523796,191061518,0000000.0000,0000000.0,35976.63,2.619374,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,0.98,1.509732,191061718,0000000.0000,0000000.0,35726.67,2.594686,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000000.0000,0000000.0,1.0,1.495907,191062018,0000000.0000,0000000.0,35476.73,2.570191,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,1.01,1.48099,191062218,0000000.0000,0000000.0,35226.78,2.545886,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,1.02,1.466187,141182518,0000000.0000,0000000.0,34976.83,2.521767,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,1.04,1.451495,141182718,0000000.0000,0000000.0,34726.89,2.497831,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000000.0000,0000000.0,1.05,1.436913,141183018,0000000.0000,0000000.0,34476.94,2.474075,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,1.07,1.422439,141183218,0000000.0000,0000000.0,34227.0,2.450496,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,1.09,1.408071,141183518,0000000.0000,0000000.0,33977.06,2.427092,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,1.11,1.393808,141183718,0000000.0000,0000000.0,33727.12,2.403858,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000000.0000,0000000.0,1.14,1.379648,141184018,0000000.0000,0000000.0,33477.18,2.380793,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,1.16,1.365589,141184218,0000000.0000,0000000.0,33227.24,2.357893,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000001.0000,0000000.0,1.19,1.35163,141184518,0000000.0000,0000000.0,32977.31,2.335156,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000000.0000,0000000.0,1.19,1.337769,141184718,0000000.0000,0000000.0,32727.35,2.312579,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000001.0000,0000000.0,1.19,1.324005,141185018,0000000.0000,0000000.0,32477.39,2.290159,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,1.19,1.310336,141185218,0000000.0000,0000000.0,32227.43,2.267895,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000000.0000,0000000.0,1.19,1.296762,141185518,0000000.0000,0000000.0,31977.47,2.245783,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,1.2,1.283279,141185718,0000000.0000,0000000.0,31727.52,2.223821,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000001.0000,0000000.0,1.2,1.269888,141186018,0000000.0000,0000000.0,31477.56,2.202007,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,1.07,1.256586,141186218,0000000.0000,0000000.0,31227.47,2.180338,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000001.0000,0000000.0,0.95,1.239259,141186518,0000000.0000,0000000.0,30977.39,2.158812,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000001.0000,0000000.0,0.96,1.227167,141186718,0000000.0000,0000000.0,30727.44,2.137427,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000001.0000,0000000.0,0.97,1.215266,141187018,0000000.0000,0000000.0,30477.49,2.11618,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,0.99,1.204204,141187218,0000000.0000,0000000.0,30227.55,2.09507,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000000.0000,0000000.0,1.02,1.19138,141187518,0000000.0000,0000000.0,29977.61,2.074094,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000000.0000,0000000.0,1.04,1.17859,141187718,0000000.0000,0000000.0,29727.68,2.053251,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000001.0000,0000000.0,1.07,1.165881,141188018,0000000.0000,0000000.0,29477.74,2.032537,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,1.1,1.153252,141188218,0000000.0000,0000000.0,29227.81,2.011952,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000001.0000,0000000.0,1.13,1.140702,141188518,0000000.0000,0000000.0,28977.89,1.991493,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000001.0000,0000000.0,1.23,1.128229,141188718,0000000.0000,0000000.0,28728.02,1.971158,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000001.0000,0000000.0,1.23,1.115833,141189018,0000000.0000,0000000.0,28478.06,1.950945,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000001.0000,0000000.0,1.23,1.103513,141189218,0000000.0000,0000000.0,28228.1,1.930853,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000001.0000,0000000.0,1.39,1.091267,141189518,0000000.0000,0000000.0,27978.31,1.91088,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000000.0000,0000000.0,1.4,1.079094,141189718,0000000.0000,0000000.0,27728.35,1.891023,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000001.0000,0000000.0,0.98,1.065585,141180018,0000000.0000,0000000.0,27478.4,1.871281,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000000.0000,0000000.0,1.42,1.083524,141180218,0000000.0000,0000000.0,27228.45,1.851653,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000000.0000,0000000.0,1.43,1.071848,141180518,0000000.0000,0000000.0,26978.5,1.832137,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000000.0000,0000000.0,1.44,1.060397,141180718,0000000.0000,0000000.0,26728.55,1.81273,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000001.0000,0000000.0,1.58,1.055548,141181018,0000000.0000,0000000.0,26478.61,1.793432,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,1.61,1.044814,141181218,0000000.0000,0000000.0,26228.79,1.77424,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000000.0000,0000000.0,1.58,1.031458,141181518,0000000.0000,0000000.0,25978.99,1.755153,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,2.06,1.038472,141181718,0000000.0000,0000000.0,25729.21,1.73617,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000001.0000,0000000.0,1.58,1.007637,141182018,0000000.0000,0000000.0,25479.32,1.717289,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000000.0000,0000000.0,2.09,1.014286,141182218,0000000.0000,0000000.0,25229.43,1.698508,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000002.0000,0000000.0,1.59,0.98408,141302518,0000000.0000,0000000.0,24979.55,1.679826,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,2.25,1.000089,191182718,0000000.0000,0000000.0,24729.67,1.661241,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000002.0000,0000000.0,1.59,1.012242,191183018,0000000.0000,0000000.0,24479.8,1.642752,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000000.0000,0000000.0,2.58,0.987605,191183218,0000000.0000,0000000.0,24229.93,1.624358,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000003.0000,0000000.0,1.59,0.98798,191183518,0000000.0000,0000000.0,23979.97,1.606057,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,2.59,0.963807,191183718,0000000.0000,0000000.0,23730.01,1.587847,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000002.0000,0000000.0,1.59,0.963972,191184018,0000000.0000,0000000.0,23480.05,1.569728,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000000.0000,0000000.0,3.1,0.95206,191184218,0000000.0000,0000000.0,23230.09,1.551697,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000002.0000,0000000.0,2.12,0.91323,191184518,0000000.0000,0000000.0,22980.13,1.533754,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000002.0000,0000000.0,3.11,0.928419,191184718,0000000.0000,0000000.0,22730.16,1.515897,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000003.0000,0000000.0,2.44,0.900635,191185018,0000000.0000,0000000.0,22480.2,1.498124,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,3.63,0.920372,191185218,0000000.0000,0000000.0,22230.41,1.48849,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000000.0000,0000000.0,3.18,0.898169,191185518,0000000.0000,0000000.0,21980.63,1.470809,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000000.0000,0000000.0,3.63,0.896926,191185718,0000000.0000,0000000.0,21730.86,1.45321,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000003.0000,0000000.0,2.66,0.892976,191186018,0000000.0000,0000000.0,21481.11,1.427857,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000000.0000,0000000.0,3.63,0.873706,191186218,0000000.0000,0000000.0,21231.37,1.418249,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000003.0000,0000000.0,3.19,0.852289,191186518,0000000.0000,0000000.0,20981.41,1.400885,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000003.0000,0000000.0,3.47,0.847039,191186718,0000000.0000,0000000.0,20731.52,1.383597,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000004.0000,0000000.0,3.73,0.841122,191187018,0000000.0000,0000000.0,20481.4,1.366384,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000004.0000,0000000.0,4.67,0.847227,191187218,0000000.0000,0000000.0,20231.71,1.349245,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000005.0000,0000000.0,3.2,0.840918,191187518,0000000.0000,0000000.0,19982.05,1.324783,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000000.0000,0000000.0,4.68,0.824192,191187718,0000000.0000,0000000.0,19732.67,1.315183,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000004.0000,0000000.0,4.0,0.800825,191188018,0000000.0000,0000000.0,19483.21,1.298258,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000000.0000,0000000.0,5.72,0.822651,191068118,0000000.0000,0000000.0,19358.5,1.289821,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,4.87,0.820668,191188218,0000000.0000,0000000.0,19233.16,1.281401,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,5.23,0.804077,141068318,0000000.0000,0000000.0,19108.37,1.272998,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000006.0000,0000000.0,5.33,0.799869,191188518,0000000.0000,0000000.0,18983.64,1.264612,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000000.0000,0000000.0,5.59,0.797751,141068618,0000000.0000,0000000.0,18858.94,1.256242,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000006.0000,0000000.0,6.24,0.797484,191188718,0000000.0000,0000000.0,18734.24,1.247889,67470.69,0.2779,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000000.0000,0000000.0,6.17,0.791719,141068818,0000000.0000,0000000.0,18609.56,1.239553,67470.69,0.2779,2026-06-01
