UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,16000.0,            ,181066018,0000000.0000,0000000.0,0.02,1.359587,191066018,0000000.0000,0000000.0,47347.49,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,16250.0,            ,181066218,0000000.0000,0000000.0,0.03,1.359587,191066218,0000000.0000,0000000.0,47097.63,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,16500.0,            ,181066518,0000000.0000,0000000.0,0.04,1.359587,191066518,0000000.0000,0000000.0,46847.77,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,16750.0,            ,181066718,0000000.0000,0000000.0,0.05,1.359587,191066718,0000000.0000,0000000.0,46597.91,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,17000.0,            ,181067018,0000000.0000,0000000.0,0.06,1.359587,191067018,0000000.0000,0000000.0,46348.05,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,17250.0,            ,181067218,0000000.0000,0000000.0,0.07,1.359587,191067218,0000000.0000,0000000.0,46098.2,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,17500.0,            ,181067518,0000000.0000,0000000.0,0.09,1.359587,191067518,0000000.0000,0000000.0,45848.35,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,17750.0,            ,131067718,0000000.0000,0000000.0,0.11,1.359587,141067718,0000000.0000,0000000.0,45598.5,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,18000.0,            ,131068018,0000000.0000,0000000.0,0.14,1.359587,141068018,0000000.0000,0000000.0,45348.65,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,18250.0,            ,131068218,0000000.0000,0000000.0,0.17,1.359587,141068218,0000000.0000,0000000.0,45098.81,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.2,1.359587,141068518,0000000.0000,0000000.0,44848.98,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.24,1.359587,141068718,0000000.0000,0000000.0,44599.15,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.29,1.359587,141069018,0000000.0000,0000000.0,44349.33,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.35,1.359587,141069218,0000000.0000,0000000.0,44099.52,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.41,1.359587,141069518,0000000.0000,0000000.0,43849.72,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.49,1.359587,141069718,0000000.0000,0000000.0,43599.92,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000000.0000,0000000.0,0.57,1.359587,141060018,0000000.0000,0000000.0,43350.14,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000000.0000,0000000.0,0.67,1.359587,141060218,0000000.0000,0000000.0,43100.37,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,0.79,1.359587,141060518,0000000.0000,0000000.0,42850.62,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.81,1.348091,141060718,0000000.0000,0000000.0,42600.77,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000000.0000,0000000.0,0.84,1.336872,141061018,0000000.0000,0000000.0,42350.93,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,0.86,1.325901,141061218,0000000.0000,0000000.0,42101.09,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,0.89,1.315208,141061518,0000000.0000,0000000.0,41851.25,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,0.93,1.304762,141061718,0000000.0000,0000000.0,41601.41,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000001.0000,0000000.0,0.96,1.294533,141062018,0000000.0000,0000000.0,41351.58,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,0.96,1.280865,141062218,0000000.0000,0000000.0,41101.7,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000001.0000,0000000.0,0.96,1.267493,141062518,0000000.0000,0000000.0,40851.83,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,0.92,1.251372,141062718,0000000.0000,0000000.0,40601.93,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000000.0000,0000000.0,0.89,1.235564,141063018,0000000.0000,0000000.0,40352.03,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,0.87,1.220121,141063218,0000000.0000,0000000.0,40102.14,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,0.84,1.205044,141063518,0000000.0000,0000000.0,39852.24,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,0.82,1.190227,141063718,0000000.0000,0000000.0,39602.35,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000000.0000,0000000.0,0.79,1.175775,141064018,0000000.0000,0000000.0,39352.46,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,0.77,1.161585,141064218,0000000.0000,0000000.0,39102.57,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000001.0000,0000000.0,0.75,1.147655,141064518,0000000.0000,0000000.0,38852.68,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000001.0000,0000000.0,0.84,1.144291,141064718,0000000.0000,0000000.0,38602.9,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000001.0000,0000000.0,0.94,1.141005,141065018,0000000.0000,0000000.0,38353.12,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000001.0000,0000000.0,1.05,1.138725,141065218,0000000.0000,0000000.0,38103.37,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000001.0000,0000000.0,1.18,1.136491,141065518,0000000.0000,0000000.0,37853.64,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,1.33,1.134302,141065718,0000000.0000,0000000.0,37603.91,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000001.0000,0000000.0,1.49,1.132159,141066018,0000000.0000,0000000.0,37354.2,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,1.49,1.120271,141066218,0000000.0000,0000000.0,37104.33,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000001.0000,0000000.0,1.49,1.108639,141066518,0000000.0000,0000000.0,36854.46,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000001.0000,0000000.0,1.49,1.09716,141066718,0000000.0000,0000000.0,36604.59,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000001.0000,0000000.0,1.48,1.085758,141067018,0000000.0000,0000000.0,36354.73,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000001.0000,0000000.0,0.99,1.098963,141067218,0000000.0000,0000000.0,36104.85,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000002.0000,0000000.0,1.48,1.06337,141067518,0000000.0000,0000000.0,35854.98,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000001.0000,0000000.0,1.48,1.052328,191067718,0000000.0000,0000000.0,35605.12,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000001.0000,0000000.0,1.48,1.041384,191068018,0000000.0000,0000000.0,35355.25,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000001.0000,0000000.0,1.48,1.030536,191068218,0000000.0000,0000000.0,35105.38,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000001.0000,0000000.0,1.48,1.019783,191068518,0000000.0000,0000000.0,34855.51,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000001.0000,0000000.0,1.98,1.031635,191068718,0000000.0000,0000000.0,34605.64,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000001.0000,0000000.0,1.48,0.998555,191069018,0000000.0000,0000000.0,34355.77,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,1.98,1.010154,191069218,0000000.0000,0000000.0,34106.05,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000000.0000,0000000.0,1.48,0.977686,191069518,0000000.0000,0000000.0,33856.35,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000002.0000,0000000.0,1.48,0.967382,191069718,0000000.0000,0000000.0,33606.66,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000002.0000,0000000.0,2.0,0.9792,191060018,0000000.0000,0000000.0,33356.79,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000002.0000,0000000.0,1.98,0.968259,191060218,0000000.0000,0000000.0,33106.92,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,1.98,0.99046,191060518,0000000.0000,0000000.0,32857.21,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000002.0000,0000000.0,2.48,0.964841,191060718,0000000.0000,0000000.0,32607.5,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000003.0000,0000000.0,2.48,0.954578,191061018,0000000.0000,0000000.0,32357.81,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,1.98,0.959246,191061218,0000000.0000,0000000.0,32107.94,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,1.98,0.949005,191061518,0000000.0000,0000000.0,31858.07,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,1.98,0.938842,191061718,0000000.0000,0000000.0,31608.21,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000003.0000,0000000.0,3.05,0.928757,191062018,0000000.0000,0000000.0,31358.49,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,3.05,0.918749,191062218,0000000.0000,0000000.0,31108.79,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000003.0000,0000000.0,1.98,0.908816,141182518,0000000.0000,0000000.0,30859.09,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,3.05,0.90025,141182718,0000000.0000,0000000.0,30609.38,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000003.0000,0000000.0,2.97,0.911255,141183018,0000000.0000,0000000.0,30359.68,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000004.0000,0000000.0,3.56,0.892308,141183218,0000000.0000,0000000.0,30109.98,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,3.56,0.88255,141183518,0000000.0000,0000000.0,29860.12,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,4.06,0.881671,141183718,0000000.0000,0000000.0,29610.25,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000004.0000,0000000.0,3.47,0.861304,141184018,0000000.0000,0000000.0,29360.68,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000004.0000,0000000.0,4.07,0.863625,141184218,0000000.0000,0000000.0,29111.14,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000004.0000,0000000.0,4.07,0.854042,141184518,0000000.0000,0000000.0,28861.63,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000000.0000,0000000.0,4.57,0.853359,141184718,0000000.0000,0000000.0,28611.76,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000004.0000,0000000.0,4.46,0.841838,141185018,0000000.0000,0000000.0,28361.89,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,5.08,0.842291,141185218,0000000.0000,0000000.0,28112.52,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000000.0000,0000000.0,5.09,0.8328,141185518,0000000.0000,0000000.0,27862.65,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,5.09,0.823372,141185718,0000000.0000,0000000.0,27612.78,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000006.0000,0000000.0,4.95,0.82643,141186018,0000000.0000,0000000.0,27363.41,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000006.0000,0000000.0,6.1,0.81836,141186218,0000000.0000,0000000.0,27113.54,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000006.0000,0000000.0,6.1,0.808977,141186518,0000000.0000,0000000.0,26864.17,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,7.43,0.81004,141186718,0000000.0000,0000000.0,26614.79,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000006.0000,0000000.0,6.62,0.796391,141187018,0000000.0000,0000000.0,26364.92,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,7.12,0.792727,141187218,0000000.0000,0000000.0,26115.05,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000007.0000,0000000.0,6.62,0.792296,141187518,0000000.0000,0000000.0,25865.29,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000000.0000,0000000.0,7.13,0.774254,141187718,0000000.0000,0000000.0,25615.81,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000007.0000,0000000.0,7.43,0.768164,141188018,0000000.0000,0000000.0,25366.44,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,8.15,0.765939,141188218,0000000.0000,0000000.0,25117.07,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000010.0000,0000000.0,8.15,0.756795,141188518,0000000.0000,0000000.0,24867.2,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000009.0000,0000000.0,8.66,0.752229,141188718,0000000.0000,0000000.0,24617.82,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000009.0000,0000000.0,7.92,0.745994,141189018,0000000.0000,0000000.0,24367.95,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000000.0000,0000000.0,9.68,0.74242,141189218,0000000.0000,0000000.0,24118.58,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000010.0000,0000000.0,10.19,0.737224,141189518,0000000.0000,0000000.0,23869.7,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000000.0000,0000000.0,10.19,0.728169,141189718,0000000.0000,0000000.0,23619.83,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000011.0000,0000000.0,10.89,0.731571,141180018,0000000.0000,0000000.0,23370.46,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000000.0000,0000000.0,11.21,0.71731,141180218,0000000.0000,0000000.0,23121.08,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000012.0000,0000000.0,11.72,0.711665,141180518,0000000.0000,0000000.0,22871.21,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000016.0000,0000000.0,12.23,0.705895,141180718,0000000.0000,0000000.0,22622.34,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000013.0000,0000000.0,12.74,0.700009,141181018,0000000.0000,0000000.0,22372.47,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000013.0000,0000000.0,13.25,0.694017,141181218,0000000.0000,0000000.0,22123.59,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000014.0000,0000000.0,13.77,0.687929,141181518,0000000.0000,0000000.0,21873.72,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000014.0000,0000000.0,14.28,0.681751,141181718,0000000.0000,0000000.0,21624.84,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000015.0000,0000000.0,13.36,0.676533,141182018,0000000.0000,0000000.0,21375.47,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000015.0000,0000000.0,15.81,0.671626,141182218,0000000.0000,0000000.0,21126.09,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000016.0000,0000000.0,16.0,0.663603,141302518,0000000.0000,0000000.0,20877.21,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000017.0000,0000000.0,17.34,0.660843,191182718,0000000.0000,0000000.0,20627.84,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000018.0000,0000000.0,17.82,0.654011,191183018,0000000.0000,0000000.0,20378.96,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000019.0000,0000000.0,18.37,0.647431,191183218,0000000.0000,0000000.0,20130.08,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000019.0000,0000000.0,19.39,0.642669,191183518,0000000.0000,0000000.0,19880.7,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000020.0000,0000000.0,20.41,0.63771,191183718,0000000.0000,0000000.0,19631.83,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000021.0000,0000000.0,20.93,0.634556,191184018,0000000.0000,0000000.0,19382.45,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000022.0000,0000000.0,21.95,0.62909,191184218,0000000.0000,0000000.0,19133.07,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000021.0000,0000000.0,22.97,0.623485,191184518,0000000.0000,0000000.0,18884.69,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000024.0000,0000000.0,24.0,0.614607,191184718,0000000.0000,0000000.0,18635.31,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000025.0000,0000000.0,25.0,0.608875,191185018,0000000.0000,0000000.0,18386.43,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000038.0000,0000000.0,26.04,0.603168,191185218,0000000.0000,0000000.0,18137.55,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000027.0000,0000000.0,27.58,0.598703,191185518,0000000.0000,0000000.0,17889.67,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000027.0000,0000000.0,28.6,0.592649,191185718,0000000.0000,0000000.0,17640.79,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000029.0000,0000000.0,29.0,0.584847,191186018,0000000.0000,0000000.0,17391.9,0.01,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000041.0000,0000000.0,30.65,0.580262,191186218,0000000.0000,0000000.0,17143.02,0.427919,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000033.0000,0000000.0,32.7,0.579409,191186518,0000000.0000,0000000.0,16895.13,0.477595,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000000.0000,0000000.0,33.72,0.572768,191186718,0000000.0000,0000000.0,16646.25,0.469058,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000035.0000,0000000.0,35.77,0.56821,191187018,0000000.0000,0000000.0,16398.86,0.460566,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000039.0000,0000000.0,36.8,0.561382,191187218,0000000.0000,0000000.0,16149.48,0.452118,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000037.0000,0000000.0,37.0,0.550428,191187518,0000000.0000,0000000.0,15902.08,0.443715,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000042.0000,0000000.0,40.38,0.548321,191187718,0000000.0000,0000000.0,15653.2,0.464808,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000041.0000,0000000.0,40.99,0.540586,191188018,0000000.0000,0000000.0,15404.81,0.456428,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000043.0000,0000000.0,42.95,0.541637,191068118,0000000.0000,0000000.0,15280.87,0.472793,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000044.0000,0000000.0,43.97,0.538932,191188218,0000000.0000,0000000.0,15156.92,0.468558,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,45.0,0.534464,141068318,0000000.0000,0000000.0,15032.98,0.464334,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000047.0000,0000000.0,46.02,0.531758,191188518,0000000.0000,0000000.0,14909.03,0.460121,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000047.0000,0000000.0,47.05,0.529013,141068618,0000000.0000,0000000.0,14785.08,0.471939,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000049.0000,0000000.0,48.07,0.526228,191188718,0000000.0000,0000000.0,14661.14,0.467672,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000075.0000,0000000.0,49.1,0.523407,141068818,0000000.0000,0000000.0,14537.19,0.463416,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000055.0000,0000000.0,55.0,0.527963,191189018,0000000.0000,0000000.0,14413.74,0.472458,63339.07,0.283,2026-06-01
NK225E    ,OOP,202606,49125.0,            ,131069118,0000000.0000,0000000.0,52.17,0.519211,141069118,0000000.0000,0000000.0,14290.29,0.468151,63339.07,0.283,2026-06-01
