UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,15000.0,            ,181065018,0000000.0000,0000000.0,1.05,1.413593,191065018,0000000.0000,0000000.0,47430.69,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,15250.0,            ,181065218,0000000.0000,0000000.0,1.08,1.40051,191065218,0000000.0000,0000000.0,47180.91,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,15500.0,            ,181065518,0000000.0000,0000000.0,1.12,1.387865,191065518,0000000.0000,0000000.0,46931.15,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,15750.0,            ,181065718,0000000.0000,0000000.0,1.16,1.375622,191065718,0000000.0000,0000000.0,46681.38,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,16000.0,            ,181066018,0000001.0000,0000000.0,1.2,1.36374,191066018,0000000.0000,0000000.0,46431.62,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,16250.0,            ,181066218,0000001.0000,0000000.0,1.21,1.349351,191066218,0000000.0000,0000000.0,46181.83,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,16500.0,            ,181066518,0000001.0000,0000000.0,1.21,1.334586,191066518,0000000.0000,0000000.0,45932.03,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,16750.0,            ,181066718,0000001.0000,0000000.0,1.21,1.319435,191066718,0000000.0000,0000000.0,45682.22,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,17000.0,            ,181067018,0000001.0000,0000000.0,1.21,1.305117,191067018,0000000.0000,0000000.0,45432.42,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,17250.0,            ,181067218,0000001.0000,0000000.0,1.21,1.291013,191067218,0000000.0000,0000000.0,45182.61,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,17500.0,            ,181067518,0000001.0000,0000000.0,1.22,1.277116,191067518,0000000.0000,0000000.0,44932.81,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,17750.0,            ,131067718,0000001.0000,0000000.0,1.21,1.262777,141067718,0000000.0000,0000000.0,44683.0,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,18000.0,            ,131068018,0000001.0000,0000000.0,1.21,1.248836,141068018,0000000.0000,0000000.0,44433.2,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,18250.0,            ,131068218,0000000.0000,0000000.0,1.21,1.235292,141068218,0000000.0000,0000000.0,44183.39,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,1.21,1.222089,141068518,0000000.0000,0000000.0,43933.59,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000001.0000,0000000.0,1.21,1.209255,141068718,0000000.0000,0000000.0,43683.79,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000002.0000,0000000.0,1.22,1.196761,141069018,0000000.0000,0000000.0,43433.99,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000001.0000,0000000.0,1.23,1.184609,141069218,0000000.0000,0000000.0,43184.2,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000001.0000,0000000.0,1.24,1.17274,141069518,0000000.0000,0000000.0,42934.4,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000001.0000,0000000.0,1.24,1.160467,141069718,0000000.0000,0000000.0,42684.6,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000001.0000,0000000.0,1.0,1.130921,141060018,0000000.0000,0000000.0,42434.59,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000001.0000,0000000.0,1.0,1.118804,141060218,0000000.0000,0000000.0,42184.75,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000001.0000,0000000.0,1.1,1.114076,141060518,0000000.0000,0000000.0,41935.04,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000001.0000,0000000.0,1.2,1.10946,141060718,0000000.0000,0000000.0,41685.34,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000001.0000,0000000.0,1.48,1.114498,141061018,0000000.0000,0000000.0,41435.65,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,1.44,1.100566,141061218,0000000.0000,0000000.0,41185.97,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,1.48,1.09119,141061518,0000000.0000,0000000.0,40936.31,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,1.57,1.084462,141061718,0000000.0000,0000000.0,40686.49,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000002.0000,0000000.0,1.48,1.068424,141062018,0000000.0000,0000000.0,40436.69,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,1.56,1.06161,141062218,0000000.0000,0000000.0,40186.88,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,2.48,1.070167,141062518,0000000.0000,0000000.0,39937.08,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,2.48,1.059003,141062718,0000000.0000,0000000.0,39687.28,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000001.0000,0000000.0,1.48,1.024421,141063018,0000000.0000,0000000.0,39437.48,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,1.97,1.036047,141063218,0000000.0000,0000000.0,39187.68,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000001.0000,0000000.0,1.48,1.003137,141063518,0000000.0000,0000000.0,38937.88,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,1.67,1.00179,141063718,0000000.0000,0000000.0,38688.16,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000002.0000,0000000.0,1.48,0.982305,141064018,0000000.0000,0000000.0,38438.34,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000002.0000,0000000.0,1.63,0.979232,141064218,0000000.0000,0000000.0,38188.52,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000002.0000,0000000.0,1.47,0.961904,141064518,0000000.0000,0000000.0,37938.69,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000002.0000,0000000.0,1.6,0.957545,141064718,0000000.0000,0000000.0,37688.88,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000002.0000,0000000.0,1.97,0.995327,141065018,0000000.0000,0000000.0,37439.06,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000002.0000,0000000.0,1.97,0.984974,141065218,0000000.0000,0000000.0,37189.38,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000002.0000,0000000.0,1.97,0.974724,141065518,0000000.0000,0000000.0,36939.7,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,1.97,0.964573,141065718,0000000.0000,0000000.0,36690.04,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000002.0000,0000000.0,2.59,0.943484,141066018,0000000.0000,0000000.0,36440.38,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,1.97,0.944564,141066218,0000000.0000,0000000.0,36190.74,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000003.0000,0000000.0,1.97,0.934701,141066518,0000000.0000,0000000.0,35941.11,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,2.46,0.910341,141066718,0000000.0000,0000000.0,35691.49,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000003.0000,0000000.0,2.46,0.900792,141067018,0000000.0000,0000000.0,35441.69,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000003.0000,0000000.0,1.97,0.905661,141067218,0000000.0000,0000000.0,35191.89,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000003.0000,0000000.0,2.46,0.881955,141067518,0000000.0000,0000000.0,34942.09,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000003.0000,0000000.0,3.02,0.887408,191067718,0000000.0000,0000000.0,34692.43,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000003.0000,0000000.0,2.46,0.898864,191068018,0000000.0000,0000000.0,34442.79,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000003.0000,0000000.0,2.95,0.889404,191068218,0000000.0000,0000000.0,34193.15,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000003.0000,0000000.0,2.46,0.880027,191068518,0000000.0000,0000000.0,33943.53,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000000.0000,0000000.0,2.95,0.87073,191068718,0000000.0000,0000000.0,33693.92,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000004.0000,0000000.0,3.44,0.85072,191069018,0000000.0000,0000000.0,33444.33,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000005.0000,0000000.0,3.44,0.841675,191069218,0000000.0000,0000000.0,33194.69,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000004.0000,0000000.0,3.47,0.833178,191069518,0000000.0000,0000000.0,32945.06,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000005.0000,0000000.0,3.96,0.850783,191069718,0000000.0000,0000000.0,32695.44,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000005.0000,0000000.0,5.0,0.84171,191060018,0000000.0000,0000000.0,32445.83,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,4.03,0.817259,191060218,0000000.0000,0000000.0,32196.23,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,4.86,0.821848,191060518,0000000.0000,0000000.0,31946.65,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,4.87,0.813161,191060718,0000000.0000,0000000.0,31696.86,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000005.0000,0000000.0,4.92,0.819561,191061018,0000000.0000,0000000.0,31447.23,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,5.24,0.800818,191061218,0000000.0000,0000000.0,31197.61,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000007.0000,0000000.0,5.43,0.794759,191061518,0000000.0000,0000000.0,30948.0,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,5.64,0.788853,191061718,0000000.0000,0000000.0,30698.41,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000006.0000,0000000.0,6.4,0.789312,191062018,0000000.0000,0000000.0,30448.83,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,6.13,0.777607,191062218,0000000.0000,0000000.0,30199.29,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,6.42,0.772336,141182518,0000000.0000,0000000.0,29949.77,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000008.0000,0000000.0,6.72,0.767101,141182718,0000000.0000,0000000.0,29700.27,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000007.0000,0000000.0,7.04,0.761972,141183018,0000000.0000,0000000.0,29450.78,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,7.38,0.756913,141183218,0000000.0000,0000000.0,29201.32,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,7.5,0.749709,141183518,0000000.0000,0000000.0,28951.85,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,8.06,0.746489,141183718,0000000.0000,0000000.0,28702.39,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000008.0000,0000000.0,8.62,0.743015,141184018,0000000.0000,0000000.0,28452.96,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000010.0000,0000000.0,10.05,0.745935,141184218,0000000.0000,0000000.0,28203.55,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000008.0000,0000000.0,9.5,0.744296,141184518,0000000.0000,0000000.0,27954.17,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000009.0000,0000000.0,10.58,0.732978,141184718,0000000.0000,0000000.0,27704.8,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000010.0000,0000000.0,10.33,0.722917,141185018,0000000.0000,0000000.0,27455.47,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000010.0000,0000000.0,10.66,0.716928,141185218,0000000.0000,0000000.0,27206.17,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000013.0000,0000000.0,11.59,0.714834,141185518,0000000.0000,0000000.0,26956.89,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,11.74,0.707606,141185718,0000000.0000,0000000.0,26707.65,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000012.0000,0000000.0,12.0,0.700961,141186018,0000000.0000,0000000.0,26458.44,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,12.97,0.70422,141186218,0000000.0000,0000000.0,26209.27,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000010.0000,0000000.0,12.5,0.69601,141186518,0000000.0000,0000000.0,25960.14,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000012.0000,0000000.0,14.36,0.689749,141186718,0000000.0000,0000000.0,25711.04,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000016.0000,0000000.0,14.26,0.681122,141187018,0000000.0000,0000000.0,25462.0,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,15.7,0.680166,141187218,0000000.0000,0000000.0,25212.78,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000011.0000,0000000.0,16.33,0.674981,141187518,0000000.0000,0000000.0,24963.6,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000016.0000,0000000.0,15.62,0.669884,141187718,0000000.0000,0000000.0,24714.45,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000017.0000,0000000.0,17.18,0.662621,141188018,0000000.0000,0000000.0,24465.35,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000019.0000,0000000.0,18.63,0.660635,141188218,0000000.0000,0000000.0,24216.49,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000018.0000,0000000.0,18.33,0.651396,141188518,0000000.0000,0000000.0,23967.68,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000019.0000,0000000.0,19.35,0.647424,141188718,0000000.0000,0000000.0,23718.94,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000020.0000,0000000.0,19.31,0.639337,141189018,0000000.0000,0000000.0,23470.26,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000000.0000,0000000.0,23.02,0.637573,141189218,0000000.0000,0000000.0,23221.66,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000022.0000,0000000.0,21.39,0.631012,141189518,0000000.0000,0000000.0,22973.13,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000022.0000,0000000.0,22.24,0.625981,141189718,0000000.0000,0000000.0,22721.72,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000023.0000,0000000.0,22.6,0.623738,141180018,0000000.0000,0000000.0,22473.1,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000024.0000,0000000.0,24.2,0.616461,141180218,0000000.0000,0000000.0,22223.63,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000025.0000,0000000.0,25.98,0.61678,141180518,0000000.0000,0000000.0,21974.83,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000026.0000,0000000.0,26.32,0.606963,141180718,0000000.0000,0000000.0,21726.14,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000026.0000,0000000.0,27.5,0.602357,141181018,0000000.0000,0000000.0,21477.51,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000023.0000,0000000.0,28.74,0.601045,141181218,0000000.0000,0000000.0,21228.95,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000024.0000,0000000.0,30.07,0.593341,141181518,0000000.0000,0000000.0,20980.47,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000029.0000,0000000.0,31.45,0.588882,141181718,0000000.0000,0000000.0,20732.06,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000032.0000,0000000.0,31.09,0.584652,141182018,0000000.0000,0000000.0,20483.74,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000034.0000,0000000.0,34.52,0.583438,141182218,0000000.0000,0000000.0,20235.18,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000034.0000,0000000.0,34.48,0.575562,141302518,0000000.0000,0000000.0,19986.73,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000029.0000,0000000.0,36.96,0.571843,191182718,0000000.0000,0000000.0,19738.34,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000039.0000,0000000.0,37.22,0.562435,191183018,0000000.0000,0000000.0,19490.01,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000039.0000,0000000.0,40.02,0.56012,191183218,0000000.0000,0000000.0,19241.8,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000040.0000,0000000.0,39.99,0.552262,191183518,0000000.0000,0000000.0,18994.28,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,44.3,0.555162,191183718,0000000.0000,0000000.0,18746.47,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000045.0000,0000000.0,45.0,0.545605,191184018,0000000.0000,0000000.0,18498.82,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000045.0000,0000000.0,48.04,0.54281,191184218,0000000.0000,0000000.0,18251.26,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000046.0000,0000000.0,49.5,0.539606,191184518,0000000.0000,0000000.0,18003.88,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000049.0000,0000000.0,50.48,0.533261,191184718,0000000.0000,0000000.0,17756.6,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000053.0000,0000000.0,53.0,0.526896,191185018,0000000.0000,0000000.0,17505.07,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000052.0000,0000000.0,55.43,0.524715,191185218,0000000.0000,0000000.0,17257.98,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000051.0000,0000000.0,55.92,0.516863,191185518,0000000.0000,0000000.0,17010.36,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000046.0000,0000000.0,60.37,0.515583,191185718,0000000.0000,0000000.0,16763.8,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000062.0000,0000000.0,61.99,0.507716,191186018,0000000.0000,0000000.0,16515.13,0.01,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000063.0000,0000000.0,64.32,0.504754,191186218,0000000.0000,0000000.0,16268.58,0.31545,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000067.0000,0000000.0,67.29,0.50038,191186518,0000000.0000,0000000.0,16022.57,0.365729,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000060.0000,0000000.0,70.26,0.495858,191186718,0000000.0000,0000000.0,15774.44,0.358384,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000072.0000,0000000.0,71.73,0.490131,191187018,0000000.0000,0000000.0,15529.49,0.37653,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000000.0000,0000000.0,76.68,0.487426,191187218,0000000.0000,0000000.0,15281.9,0.386845,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000079.0000,0000000.0,77.71,0.480504,191187518,0000000.0000,0000000.0,15035.38,0.379683,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000082.0000,0000000.0,83.61,0.478362,191187718,0000000.0000,0000000.0,14789.92,0.38612,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000090.0000,0000000.0,90.0,0.474071,191188018,0000000.0000,0000000.0,14543.4,0.390198,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000000.0000,0000000.0,86.55,0.469182,191068118,0000000.0000,0000000.0,14421.21,0.386578,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,93.5,0.468746,191188218,0000000.0000,0000000.0,14297.43,0.392656,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,90.74,0.466478,141068318,0000000.0000,0000000.0,14174.7,0.389007,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000097.0000,0000000.0,92.49,0.463329,191188518,0000000.0000,0000000.0,14051.45,0.385367,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000092.0000,0000000.0,96.88,0.461831,141068618,0000000.0000,0000000.0,13930.33,0.390238,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000094.0000,0000000.0,96.94,0.457825,191188718,0000000.0000,0000000.0,13806.55,0.38657,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000096.0000,0000000.0,101.3,0.457837,141068818,0000000.0000,0000000.0,13683.92,0.390538,62417.88,0.2786,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000106.0000,0000000.0,106.0,0.455379,191189018,0000000.0000,0000000.0,13561.35,0.393815,62417.88,0.2786,2026-06-01
