UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202605,34500.0,            ,131054518,0000000.0000,0000000.0,0.3,3.181737,141054518,0000000.0000,0000000.0,28334.82,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,34750.0,            ,131054718,0000000.0000,0000000.0,0.35,3.178259,141054718,0000000.0000,0000000.0,28084.87,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,35000.0,            ,181055018,0000000.0000,0000000.0,0.41,3.174809,191055018,0000000.0000,0000000.0,27834.94,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,35250.0,            ,131055218,0000000.0000,0000000.0,0.48,3.171437,141055218,0000000.0000,0000000.0,27585.02,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,35500.0,            ,131055518,0000000.0000,0000000.0,0.57,3.168093,141055518,0000000.0000,0000000.0,27335.11,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,35750.0,            ,131055718,0000000.0000,0000000.0,0.66,3.164775,141055718,0000000.0000,0000000.0,27085.21,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,36000.0,            ,181056018,0000001.0000,0000000.0,0.77,3.161536,191056018,0000000.0000,0000000.0,26835.32,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,36250.0,            ,131056218,0000000.0000,0000000.0,0.77,3.123301,141056218,0000000.0000,0000000.0,26585.32,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,36500.0,            ,131056518,0000000.0000,0000000.0,0.77,3.085697,141056518,0000000.0000,0000000.0,26335.32,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,36750.0,            ,131056718,0000001.0000,0000000.0,0.76,3.04841,141056718,0000000.0000,0000000.0,26085.33,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,37000.0,            ,181057018,0000001.0000,0000000.0,0.76,3.011188,191057018,0000000.0000,0000000.0,25835.33,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,37250.0,            ,131057218,0000001.0000,0000000.0,0.76,2.974203,141057218,0000000.0000,0000000.0,25585.33,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,37500.0,            ,131057518,0000000.0000,0000000.0,0.75,2.936914,141057518,0000000.0000,0000000.0,25335.33,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,37750.0,            ,131057718,0000000.0000,0000000.0,0.75,2.900286,141057718,0000000.0000,0000000.0,25085.33,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,38000.0,            ,181058018,0000000.0000,0000000.0,0.75,2.863987,191058018,0000000.0000,0000000.0,24835.34,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,38250.0,            ,131058218,0000000.0000,0000000.0,0.75,2.828019,141058218,0000000.0000,0000000.0,24585.34,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,38500.0,            ,131058518,0000001.0000,0000000.0,0.75,2.79271,141058518,0000000.0000,0000000.0,24335.34,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,38750.0,            ,131058718,0000000.0000,0000000.0,0.74,2.757182,141058718,0000000.0000,0000000.0,24085.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,39000.0,            ,181059018,0000001.0000,0000000.0,0.74,2.721654,191059018,0000000.0000,0000000.0,23835.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,39250.0,            ,131059218,0000000.0000,0000000.0,0.74,2.686191,141059218,0000000.0000,0000000.0,23585.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,39500.0,            ,131059518,0000000.0000,0000000.0,0.73,2.651416,141059518,0000000.0000,0000000.0,23335.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,39750.0,            ,131059718,0000001.0000,0000000.0,0.73,2.616642,141059718,0000000.0000,0000000.0,23085.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,40000.0,            ,181050018,0000001.0000,0000000.0,0.73,2.582046,191050018,0000000.0000,0000000.0,22835.36,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,40250.0,            ,131050218,0000000.0000,0000000.0,0.77,2.559464,141050218,0000000.0000,0000000.0,22585.41,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,40500.0,            ,131050518,0000000.0000,0000000.0,0.82,2.537343,141050518,0000000.0000,0000000.0,22335.46,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,40750.0,            ,131050718,0000000.0000,0000000.0,0.88,2.515222,141050718,0000000.0000,0000000.0,22085.52,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,41000.0,            ,181051018,0000001.0000,0000000.0,0.93,2.493562,191051018,0000000.0000,0000000.0,21835.58,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,41250.0,            ,131051218,0000001.0000,0000000.0,0.72,2.412923,141051218,0000000.0000,0000000.0,21585.37,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,41500.0,            ,131051518,0000000.0000,0000000.0,0.81,2.401799,141051518,0000000.0000,0000000.0,21335.47,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,41750.0,            ,131051718,0000000.0000,0000000.0,0.92,2.390796,141051718,0000000.0000,0000000.0,21085.58,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,42000.0,            ,131172018,0000001.0000,0000000.0,1.04,2.372258,141172018,0000000.0000,0000000.0,20835.71,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,42250.0,            ,131052218,0000000.0000,0000000.0,1.09,2.339412,141052218,0000000.0000,0000000.0,20585.76,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,42500.0,            ,131052518,0000001.0000,0000000.0,1.14,2.306742,141052518,0000000.0000,0000000.0,20335.81,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,42750.0,            ,131052718,0000001.0000,0000000.0,0.97,2.269229,141052718,0000000.0000,0000000.0,20085.65,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,43000.0,            ,131173018,0000001.0000,0000000.0,1.06,2.241918,141173018,0000000.0000,0000000.0,19835.5,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,43250.0,            ,181053218,0000001.0000,0000000.0,0.69,2.149388,191053218,0000000.0000,0000000.0,19585.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,43500.0,            ,181053518,0000001.0000,0000000.0,1.0,2.177766,191053518,0000000.0000,0000000.0,19335.49,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,43750.0,            ,181053718,0000001.0000,0000000.0,0.75,2.101325,191053718,0000000.0000,0000000.0,19085.45,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,44000.0,            ,131174018,0000001.0000,0000000.0,1.0,2.114268,141174018,0000000.0000,0000000.0,18835.42,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,44250.0,            ,181054218,0000001.0000,0000000.0,0.67,2.022126,191054218,0000000.0000,0000000.0,18585.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,44500.0,            ,181054518,0000001.0000,0000000.0,0.67,1.99078,191054518,0000000.0000,0000000.0,18335.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,44750.0,            ,181054718,0000001.0000,0000000.0,0.66,1.959373,191054718,0000000.0000,0000000.0,18085.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,45000.0,            ,131175018,0000001.0000,0000000.0,0.66,1.928363,141175018,0000000.0000,0000000.0,17835.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,45250.0,            ,181055218,0000001.0000,0000000.0,0.65,1.897354,191055218,0000000.0000,0000000.0,17585.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,45500.0,            ,181055518,0000001.0000,0000000.0,0.77,1.890206,191055518,0000000.0000,0000000.0,17335.51,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,45750.0,            ,181055718,0000001.0000,0000000.0,0.72,1.851269,191055718,0000000.0000,0000000.0,17085.46,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,46000.0,            ,131176018,0000001.0000,0000000.0,0.68,1.812844,141176018,0000000.0000,0000000.0,16835.42,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,46250.0,            ,181056218,0000001.0000,0000000.0,0.64,1.774931,191056218,0000000.0000,0000000.0,16585.39,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,46500.0,            ,181056518,0000001.0000,0000000.0,0.63,1.744676,191056518,0000000.0000,0000000.0,16335.39,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,46750.0,            ,181056718,0000001.0000,0000000.0,0.62,1.714201,191056718,0000000.0000,0000000.0,16085.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,47000.0,            ,131177018,0000001.0000,0000000.0,0.62,1.683726,141177018,0000000.0000,0000000.0,15835.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,47250.0,            ,181057218,0000001.0000,0000000.0,0.61,1.653674,191057218,0000000.0000,0000000.0,15585.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,47500.0,            ,181057518,0000001.0000,0000000.0,0.61,1.624045,191057518,0000000.0000,0000000.0,15335.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,47750.0,            ,181057718,0000001.0000,0000000.0,0.6,1.594416,191057718,0000000.0000,0000000.0,15085.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48000.0,            ,131178018,0000001.0000,0000000.0,0.6,1.565634,141178018,0000000.0000,0000000.0,14835.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48125.0,            ,181058118,0000001.0000,0000000.0,0.6,1.551243,191058118,0000000.0000,0000000.0,14710.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48250.0,            ,181058218,0000001.0000,0000000.0,0.59,1.536586,191058218,0000000.0000,0000000.0,14585.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48375.0,            ,181058318,0000001.0000,0000000.0,0.59,1.521958,191058318,0000000.0000,0000000.0,14460.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48500.0,            ,181058518,0000001.0000,0000000.0,0.59,1.507158,191058518,0000000.0000,0000000.0,14335.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48625.0,            ,181058618,0000001.0000,0000000.0,0.59,1.492794,191058618,0000000.0000,0000000.0,14210.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48750.0,            ,181058718,0000001.0000,0000000.0,0.55,1.472045,191058718,0000000.0000,0000000.0,14085.35,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,48875.0,            ,181058818,0000001.0000,0000000.0,0.51,1.450667,191058818,0000000.0000,0000000.0,13960.31,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49000.0,            ,131179018,0000001.0000,0000000.0,0.48,1.430546,141179018,0000000.0000,0000000.0,13835.29,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49125.0,            ,181059118,0000001.0000,0000000.0,0.45,1.409797,191059118,0000000.0000,0000000.0,13710.26,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49250.0,            ,181059218,0000001.0000,0000000.0,0.51,1.407872,191059218,0000000.0000,0000000.0,13585.31,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49375.0,            ,181059318,0000001.0000,0000000.0,0.57,1.406005,191059318,0000000.0000,0000000.0,13460.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49500.0,            ,181059518,0000001.0000,0000000.0,1.11,1.453933,191059518,0000000.0000,0000000.0,13335.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49625.0,            ,181059618,0000001.0000,0000000.0,0.56,1.377303,191059618,0000000.0000,0000000.0,13210.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49750.0,            ,181059718,0000001.0000,0000000.0,0.56,1.362993,191059718,0000000.0000,0000000.0,13085.38,3.2,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,49875.0,            ,181059818,0000001.0000,0000000.0,0.55,1.348588,191059818,0000000.0000,0000000.0,12960.37,3.191348,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50000.0,            ,131170018,0000001.0000,0000000.0,1.0,1.396942,141170018,0000000.0000,0000000.0,12835.37,3.164304,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50125.0,            ,181050118,0000001.0000,0000000.0,0.55,1.320227,191050118,0000000.0000,0000000.0,12710.37,3.137295,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50250.0,            ,181050218,0000001.0000,0000000.0,0.54,1.306025,191050218,0000000.0000,0000000.0,12585.37,3.110319,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50375.0,            ,181050318,0000001.0000,0000000.0,0.54,1.29185,191050318,0000000.0000,0000000.0,12460.37,3.083377,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50500.0,            ,181050518,0000001.0000,0000000.0,0.54,1.2777,191050518,0000000.0000,0000000.0,12335.37,3.056467,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50625.0,            ,181050618,0000001.0000,0000000.0,0.53,1.263577,191050618,0000000.0000,0000000.0,12210.37,3.029588,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50750.0,            ,181050718,0000001.0000,0000000.0,0.53,1.249479,191050718,0000000.0000,0000000.0,12085.37,3.002741,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,50875.0,            ,181050818,0000001.0000,0000000.0,0.52,1.235122,191050818,0000000.0000,0000000.0,11960.37,2.975923,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51000.0,            ,131171018,0000001.0000,0000000.0,1.0,1.284256,141171018,0000000.0000,0000000.0,11835.37,2.949136,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51125.0,            ,181051118,0000001.0000,0000000.0,0.52,1.207335,191051118,0000000.0000,0000000.0,11710.36,2.922377,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51250.0,            ,181051218,0000001.0000,0000000.0,0.51,1.193336,191051218,0000000.0000,0000000.0,11585.36,2.895646,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51375.0,            ,181051318,0000001.0000,0000000.0,0.51,1.179361,191051318,0000000.0000,0000000.0,11460.36,2.868942,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51500.0,            ,181051518,0000001.0000,0000000.0,1.11,1.228528,191051518,0000000.0000,0000000.0,11335.36,2.842264,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51625.0,            ,181051618,0000001.0000,0000000.0,0.5,1.151483,191051618,0000000.0000,0000000.0,11210.36,2.815613,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51750.0,            ,181051718,0000001.0000,0000000.0,0.5,1.13758,191051718,0000000.0000,0000000.0,11085.36,2.788986,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,51875.0,            ,181051818,0000001.0000,0000000.0,0.53,1.129621,191051818,0000000.0000,0000000.0,10960.39,2.762383,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52000.0,            ,181172018,0000001.0000,0000000.0,0.57,1.121926,191172018,0000000.0000,0000000.0,10835.43,2.735804,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52125.0,            ,131052118,0000001.0000,0000000.0,1.19,1.159415,141052118,0000000.0000,0000000.0,10710.47,2.709247,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52250.0,            ,181052218,0000001.0000,0000000.0,1.22,1.145662,191052218,0000000.0000,0000000.0,10585.51,2.682712,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52375.0,            ,131052318,0000001.0000,0000000.0,0.69,1.098844,141052318,0000000.0000,0000000.0,10460.56,2.656198,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52500.0,            ,181052518,0000001.0000,0000000.0,0.74,1.091415,191052518,0000000.0000,0000000.0,10335.61,2.629703,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52625.0,            ,131052618,0000001.0000,0000000.0,0.79,1.083721,141052618,0000000.0000,0000000.0,10210.66,2.603228,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52750.0,            ,181052718,0000001.0000,0000000.0,0.84,1.076292,191052718,0000000.0000,0000000.0,10085.72,2.57677,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,52875.0,            ,131052818,0000001.0000,0000000.0,0.9,1.068598,141052818,0000000.0000,0000000.0,9960.78,2.55033,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53000.0,            ,181173018,0000001.0000,0000000.0,0.97,1.061169,191173018,0000000.0000,0000000.0,9835.85,2.523907,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53125.0,            ,131053118,0000003.0000,0000000.0,0.67,1.016811,141053118,0000000.0000,0000000.0,9710.56,2.497498,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53250.0,            ,131173218,0000001.0000,0000000.0,0.44,0.972452,141173218,0000000.0000,0000000.0,9585.33,2.471104,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53375.0,            ,131053318,0000001.0000,0000000.0,0.49,0.96704,141053318,0000000.0000,0000000.0,9460.38,2.444724,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53500.0,            ,131173518,0000001.0000,0000000.0,1.0,1.009339,141173518,0000000.0000,0000000.0,9335.44,2.418356,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53625.0,            ,131053618,0000001.0000,0000000.0,0.6,0.956015,141053618,0000000.0000,0000000.0,9210.5,2.391999,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53750.0,            ,131173718,0000001.0000,0000000.0,0.66,0.950402,141173718,0000000.0000,0000000.0,9085.56,2.365653,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,53875.0,            ,131053818,0000001.0000,0000000.0,0.74,0.94499,141053818,0000000.0000,0000000.0,8960.64,2.339316,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54000.0,            ,181174018,0000001.0000,0000000.0,1.0,0.955384,191174018,0000000.0000,0000000.0,8835.72,2.312987,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54125.0,            ,131054118,0000002.0000,0000000.0,0.9,0.934165,141054118,0000000.0000,0000000.0,8710.81,2.286665,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54250.0,            ,131174218,0000001.0000,0000000.0,0.89,0.919814,141174218,0000000.0000,0000000.0,8585.8,2.260349,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54375.0,            ,131054318,0000002.0000,0000000.0,0.88,0.905462,141054318,0000000.0000,0000000.0,8460.79,2.234038,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54500.0,            ,131174518,0000001.0000,0000000.0,1.28,0.901727,141174518,0000000.0000,0000000.0,8335.78,2.207731,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54625.0,            ,131054618,0000002.0000,0000000.0,0.86,0.877291,141054618,0000000.0000,0000000.0,8210.77,2.181425,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54750.0,            ,131174718,0000001.0000,0000000.0,0.92,0.868886,141174718,0000000.0000,0000000.0,8085.83,2.155121,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,54875.0,            ,131054818,0000001.0000,0000000.0,0.98,0.860481,141054818,0000000.0000,0000000.0,7960.9,2.128816,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55000.0,            ,181175018,0000001.0000,0000000.0,1.24,0.848348,191175018,0005500.0000,0000000.0,7835.97,2.10251,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55125.0,            ,131055118,0000002.0000,0000000.0,1.12,0.835044,141055118,0000000.0000,0000000.0,7711.05,2.076201,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55250.0,            ,131175218,0000001.0000,0000000.0,1.2,0.821755,141175218,0000000.0000,0000000.0,7586.13,2.049887,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55375.0,            ,131055318,0000001.0000,0000000.0,1.28,0.808482,141055318,0003920.0000,0000000.0,7461.21,2.023567,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55500.0,            ,131175518,0000001.0000,0000000.0,1.0,0.795224,141175518,0004000.0000,0000000.0,7336.31,1.99724,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55625.0,            ,131055618,0000001.0000,0000000.0,1.48,0.78198,141055618,0000000.0000,0000000.0,7211.42,1.970904,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55750.0,            ,131175718,0000001.0000,0000000.0,1.17,0.76875,141175718,0000000.0000,0000000.0,7086.53,1.944557,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,55875.0,            ,131055818,0000002.0000,0000000.0,1.6,0.755534,141055818,0000000.0000,0000000.0,6961.54,1.918198,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56000.0,            ,181176018,0000001.0000,0000000.0,1.0,0.742331,191176018,0005180.0000,0000000.0,6836.55,1.891825,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56125.0,            ,131056118,0000001.0000,0000000.0,1.75,0.72914,141056118,0000000.0000,0000000.0,6711.56,1.865436,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56250.0,            ,131176218,0000001.0000,0000000.0,1.0,0.715962,141176218,0006505.0000,0000000.0,6586.57,1.839029,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56375.0,            ,131056318,0000004.0000,0000000.0,1.93,0.702796,141056318,0000000.0000,0000000.0,6461.88,1.812602,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56500.0,            ,131176518,0000001.0000,0000000.0,1.0,0.689641,141176518,0002800.0000,0000000.0,6337.26,1.786154,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56625.0,            ,131056618,0000004.0000,0000000.0,2.74,0.721913,141056618,0000000.0000,0000000.0,6212.7,1.759682,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56750.0,            ,131176718,0000002.0000,0000000.0,1.91,0.704998,141176718,0000000.0000,0000000.0,6088.21,1.733184,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,56875.0,            ,131056818,0000006.0000,0000000.0,3.13,0.694166,141056818,0000000.0000,0000000.0,5963.41,1.706657,62833.84,0.2869,2026-05-01
NK225E    ,OOP,202605,57000.0,            ,181177018,0000002.0000,0000000.0,2.0,0.680305,191177018,0005975.0000,0000000.0,5857.34,1.6801,62833.84,0.2869,2026-05-01
