UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202604,44000.0,            ,131164018,0000174.0000,0000000.0,180.2,0.639361,141164018,0000000.0000,0000000.0,7259.21,0.641111,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,44250.0,            ,181044218,0000172.0000,0000000.0,193.62,0.631635,191044218,0000000.0000,0000000.0,7023.87,0.634533,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,44500.0,            ,181044518,0000205.0000,0000000.0,208.07,0.623918,191044518,0000000.0000,0000000.0,6789.05,0.627048,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,44750.0,            ,181044718,0000183.0000,0000000.0,224.06,0.616473,191044718,0000000.0000,0000000.0,6556.3,0.61873,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,45000.0,            ,131165018,0000245.0000,0000000.0,241.09,0.608989,141165018,0005995.0000,0000000.0,6323.06,0.613101,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,45250.0,            ,181045218,0000194.0000,0000000.0,260.16,0.601943,191045218,0000000.0000,0000000.0,6093.42,0.603137,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,45500.0,            ,181045518,0000240.0000,0000000.0,280.27,0.59461,191045518,0000000.0000,0000000.0,5864.32,0.595644,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,45750.0,            ,181045718,0000298.0000,0000000.0,301.92,0.587268,191045718,0000000.0000,0000000.0,5637.28,0.590207,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,46000.0,            ,131166018,0000310.0000,0000000.0,325.12,0.579851,141166018,0000000.0000,0000000.0,5412.31,0.583636,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,46250.0,            ,181046218,0000335.0000,0000000.0,350.88,0.572849,191046218,0000000.0000,0000000.0,5188.39,0.576019,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,46500.0,            ,181046518,0000380.0000,0000000.0,379.19,0.566131,191046518,0000000.0000,0000000.0,4964.5,0.567427,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,46750.0,            ,181046718,0000340.0000,0000000.0,407.53,0.55834,191046718,0000000.0000,0000000.0,4745.75,0.560366,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,47000.0,            ,131167018,0000430.0000,0000000.0,438.43,0.550733,141167018,0000000.0000,0000000.0,4529.58,0.552225,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,47250.0,            ,181047218,0000435.0000,0000000.0,471.9,0.543213,191047218,0000000.0000,0000000.0,4265.21,0.545305,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,47500.0,            ,181047518,0000500.0000,0000000.0,507.93,0.53569,191047518,0000000.0000,0000000.0,4110.96,0.537232,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,47750.0,            ,181047718,0000535.0000,0000000.0,543.35,0.526776,191047718,0000000.0000,0000000.0,3836.53,0.528062,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48000.0,            ,131168018,0000595.0000,0000000.0,604.06,0.526811,141168018,0000000.0000,0000000.0,3674.88,0.527738,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48250.0,            ,181048218,0000760.0000,0000000.0,633.94,0.513319,191048218,0000000.0000,0000000.0,3496.51,0.514245,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48500.0,            ,181048518,0000640.0000,0000000.0,682.76,0.50596,191048518,0000000.0000,0000000.0,3269.93,0.507268,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48625.0,            ,181048618,0000655.0000,0000000.0,708.45,0.502248,191048618,0000000.0000,0000000.0,3180.16,0.503274,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48750.0,            ,181048718,0000725.0000,0000000.0,734.15,0.498201,191048718,0000000.0000,0000000.0,3096.33,0.498952,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,48875.0,            ,181048818,0000745.0000,0000000.0,764.91,0.495594,191048818,0000000.0000,0000000.0,2987.19,0.496056,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49000.0,            ,131169018,0000800.0000,0000000.0,793.16,0.491734,141169018,0000000.0000,0000000.0,2880.31,0.492785,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49125.0,            ,131049118,0000740.0000,0000000.0,821.42,0.487525,141049118,0000000.0000,0000000.0,2775.53,0.489144,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49250.0,            ,181049218,0000765.0000,0000000.0,852.21,0.483817,191049218,0000000.0000,0000000.0,2689.35,0.485138,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49375.0,            ,131049318,0000880.0000,0000000.0,885.53,0.480574,141049318,0000000.0000,0000000.0,2595.15,0.482422,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49500.0,            ,131169518,0000820.0000,0000000.0,916.35,0.476125,141169518,0000000.0000,0000000.0,2506.0,0.477674,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49625.0,            ,131049618,0000805.0000,0000000.0,952.22,0.472937,141049618,0000000.0000,0000000.0,2414.34,0.474178,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49750.0,            ,131169718,0000890.0000,0000000.0,988.1,0.469348,141169718,0000000.0000,0000000.0,2325.22,0.470286,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,49875.0,            ,131049818,0001025.0000,0000000.0,1024.0,0.465362,141049818,0000000.0000,0000000.0,2236.11,0.465999,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50000.0,            ,181160018,0000960.0000,0000000.0,1064.94,0.462546,191160018,0002320.0000,0000000.0,2152.04,0.462876,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50125.0,            ,131040118,0000850.0000,0000000.0,1100.87,0.45775,141040118,0000000.0000,0000000.0,2065.47,0.459327,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50250.0,            ,131160218,0001335.0000,0000000.0,1141.84,0.454093,141160218,0000000.0000,0000000.0,1978.92,0.455352,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50375.0,            ,131040318,0000985.0000,0000000.0,1187.84,0.451532,141040318,0002710.0000,0000000.0,1899.91,0.452469,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50500.0,            ,131160518,0001130.0000,0000000.0,1231.34,0.44776,141160518,0002310.0000,0000000.0,1818.41,0.449134,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50625.0,            ,131040618,0001505.0000,0000000.0,1277.38,0.444296,141040618,0000000.0000,0000000.0,1739.43,0.445346,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50750.0,            ,131160718,0001025.0000,0000000.0,1325.92,0.441122,141160718,0001590.0000,0000000.0,1662.97,0.442593,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,50875.0,            ,131040818,0001605.0000,0000000.0,1374.49,0.437479,141040818,0000000.0000,0000000.0,1589.03,0.437874,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51000.0,            ,181161018,0001390.0000,0000000.0,1425.58,0.434104,191161018,0001575.0000,0000000.0,1515.1,0.435653,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51125.0,            ,131041118,0001350.0000,0000000.0,1479.18,0.430983,141041118,0002010.0000,0000000.0,1443.69,0.432938,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51250.0,            ,131161218,0001170.0000,0000000.0,1535.29,0.433952,141161218,0001635.0000,0000000.0,1374.8,0.434173,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51375.0,            ,131041318,0001435.0000,0000000.0,1593.91,0.430241,141041318,0001845.0000,0000000.0,1305.92,0.429245,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51500.0,            ,131161518,0001415.0000,0000000.0,1650.06,0.427503,141161518,0001520.0000,0000000.0,1242.04,0.42683,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51625.0,            ,131041618,0001430.0000,0000000.0,1713.71,0.424244,141041618,0000000.0000,0000000.0,1178.18,0.423901,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51750.0,            ,131161718,0001475.0000,0000000.0,1777.36,0.420451,141161718,0001225.0000,0000000.0,1114.33,0.420444,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,51875.0,            ,131041818,0002090.0000,0000000.0,1841.03,0.419126,141041818,0001110.0000,0000000.0,1055.47,0.417947,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52000.0,            ,181162018,0001610.0000,0000000.0,1912.17,0.415753,191162018,0001050.0000,0000000.0,999.12,0.415666,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52125.0,            ,131042118,0001525.0000,0000000.0,1980.84,0.413347,141042118,0001000.0000,0000000.0,942.78,0.41284,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52250.0,            ,131162218,0001585.0000,0000000.0,2052.0,0.411934,141162218,0000935.0000,0000000.0,891.41,0.41099,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52375.0,            ,131042318,0001645.0000,0000000.0,2125.66,0.409977,141042318,0000885.0000,0000000.0,840.06,0.408588,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52500.0,            ,131162518,0002070.0000,0000000.0,2201.81,0.409048,141162518,0000825.0000,0000000.0,796.14,0.407978,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52625.0,            ,131042618,0000000.0000,0000000.0,2280.45,0.404353,141042618,0000785.0000,0000000.0,742.34,0.403645,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52750.0,            ,131162718,0001830.0000,0000000.0,2361.57,0.402275,141162718,0000815.0000,0000000.0,695.98,0.4011,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,52875.0,            ,131042818,0001930.0000,0000000.0,2442.7,0.399608,141042818,0000695.0000,0000000.0,652.1,0.398777,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53000.0,            ,181163018,0002400.0000,0000000.0,2528.77,0.398026,191163018,0000650.0000,0000000.0,613.16,0.397534,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53125.0,            ,131043118,0002905.0000,0000000.0,2623.81,0.395447,141043118,0000000.0000,0000000.0,574.24,0.395722,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53250.0,            ,131163218,0000000.0000,0000000.0,2555.91,0.394859,141163218,0000570.0000,0000000.0,535.32,0.393313,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53375.0,            ,131043318,0002195.0000,0000000.0,2785.58,0.393291,141043318,0000780.0000,0000000.0,501.34,0.392069,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53500.0,            ,131163518,0000000.0000,0000000.0,2878.1,0.391123,141163518,0000495.0000,0000000.0,467.36,0.390243,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53625.0,            ,131043618,0000000.0000,0000000.0,2998.51,0.388314,141043618,0000440.0000,0000000.0,433.4,0.387797,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53750.0,            ,131163718,0000000.0000,0000000.0,2928.31,0.386805,141163718,0000450.0000,0000000.0,404.35,0.386639,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,53875.0,            ,131043818,0000000.0000,0000000.0,3191.02,0.386726,141043818,0000595.0000,0000000.0,375.3,0.384888,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54000.0,            ,181164018,0003425.0000,0000000.0,3269.29,0.384006,191164018,0000365.0000,0000000.0,348.71,0.38354,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54125.0,            ,131044118,0002900.0000,0000000.0,3385.99,0.382764,141044118,0000380.0000,0000000.0,324.57,0.382648,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54250.0,            ,131164218,0000000.0000,0000000.0,3325.57,0.383178,141164218,0000310.0000,0000000.0,300.44,0.381171,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54375.0,            ,131044318,0000000.0000,0000000.0,3588.29,0.380747,141044318,0000320.0000,0000000.0,279.24,0.380441,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54500.0,            ,131164518,0002890.0000,0000000.0,3682.53,0.37884,141164518,0000283.0000,0000000.0,259.5,0.379847,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54625.0,            ,131044618,0000000.0000,0000000.0,3797.37,0.381308,141044618,0000265.0000,0000000.0,240.26,0.378931,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54750.0,            ,131164718,0000000.0000,0000000.0,3904.33,0.37951,141164718,0000256.0000,0000000.0,222.96,0.378996,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,54875.0,            ,131044818,0000000.0000,0000000.0,4012.39,0.379788,141044818,0000240.0000,0000000.0,207.13,0.378209,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55000.0,            ,181165018,0004000.0000,0000000.0,4121.45,0.37957,191165018,0000200.0000,0000000.0,192.74,0.378265,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55125.0,            ,131045118,0000000.0000,0000000.0,4231.49,0.378814,141045118,0000201.0000,0000000.0,178.37,0.377806,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55250.0,            ,131165218,0000000.0000,0000000.0,4343.27,0.379517,141165218,0000187.0000,0000000.0,164.96,0.378049,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55375.0,            ,131045318,0000000.0000,0000000.0,4455.04,0.378762,141045318,0000345.0000,0000000.0,153.48,0.377704,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55500.0,            ,131165518,0000000.0000,0000000.0,4568.26,0.37847,141165518,0000144.0000,0000000.0,141.04,0.376859,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55625.0,            ,131045618,0000000.0000,0000000.0,4682.54,0.378371,141045618,0000197.0000,0000000.0,131.99,0.378588,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55750.0,            ,131165718,0000000.0000,0000000.0,4797.52,0.383845,141165718,0000135.0000,0000000.0,125.92,0.380698,51063.72,0.432,2026-04-01
NK225E    ,OOP,202604,55875.0,            ,131045818,0000000.0000,0000000.0,4913.15,0.378179,141045818,0000126.0000,0000000.0,113.87,0.378589,51063.72,0.432,2026-04-01
