UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,16750.0,            ,181066718,0000000.0000,0000000.0,0.06,2.214961,191066718,0000000.0000,0000000.0,51655.16,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,17000.0,            ,181067018,0000000.0000,0000000.0,0.08,2.214961,191067018,0000000.0000,0000000.0,51405.22,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,17250.0,            ,181067218,0000000.0000,0000000.0,0.09,2.214961,191067218,0000000.0000,0000000.0,51155.28,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,17500.0,            ,181067518,0000000.0000,0000000.0,0.12,2.214961,191067518,0000000.0000,0000000.0,50905.35,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,17750.0,            ,131067718,0000000.0000,0000000.0,0.14,2.214961,141067718,0000000.0000,0000000.0,50655.41,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,18000.0,            ,131068018,0000000.0000,0000000.0,0.17,2.214961,141068018,0000000.0000,0000000.0,50405.49,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,18250.0,            ,131068218,0000000.0000,0000000.0,0.2,2.214961,141068218,0000000.0000,0000000.0,50155.57,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.24,2.214961,141068518,0000000.0000,0000000.0,49905.65,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.29,2.214961,141068718,0000000.0000,0000000.0,49655.74,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.34,2.214961,141069018,0000000.0000,0000000.0,49405.83,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.4,2.214961,141069218,0000000.0000,0000000.0,49155.94,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000000.0000,0000000.0,0.47,2.214961,141069518,0000000.0000,0000000.0,48906.05,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.55,2.214961,141069718,0000000.0000,0000000.0,48656.18,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000000.0000,0000000.0,0.64,2.214961,141060018,0000000.0000,0000000.0,48406.31,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000000.0000,0000000.0,0.74,2.214961,141060218,0000000.0000,0000000.0,48156.46,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,0.86,2.214961,141060518,0000000.0000,0000000.0,47906.62,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.83,2.188795,141060718,0000000.0000,0000000.0,47656.64,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000000.0000,0000000.0,0.81,2.163214,141061018,0000000.0000,0000000.0,47406.66,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,0.79,2.138282,141061218,0000000.0000,0000000.0,47156.68,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,0.77,2.113934,141061518,0000000.0000,0000000.0,46906.71,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,0.75,2.090105,141061718,0000000.0000,0000000.0,46656.73,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000000.0000,0000000.0,0.74,2.066861,141062018,0000000.0000,0000000.0,46406.76,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,0.72,2.044136,141062218,0000000.0000,0000000.0,46156.79,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,0.71,2.021866,141062518,0000000.0000,0000000.0,45906.82,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,0.7,2.000116,141062718,0000000.0000,0000000.0,45656.86,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000000.0000,0000000.0,0.69,1.978884,141063018,0000000.0000,0000000.0,45406.89,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,0.68,1.958042,141063218,0000000.0000,0000000.0,45156.93,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,0.67,1.937655,141063518,0000000.0000,0000000.0,44906.96,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,0.66,1.917722,141063718,0000000.0000,0000000.0,44657.0,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000000.0000,0000000.0,0.66,1.898179,141064018,0000000.0000,0000000.0,44407.04,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,0.65,1.879091,141064218,0000000.0000,0000000.0,44157.08,3.2,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000000.0000,0000000.0,0.65,1.860326,141064518,0000000.0000,0000000.0,43907.12,3.190559,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,0.64,1.841952,141064718,0000000.0000,0000000.0,43657.16,3.160987,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000000.0000,0000000.0,0.64,1.823967,141065018,0000000.0000,0000000.0,43407.2,3.131723,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,0.64,1.806307,141065218,0000000.0000,0000000.0,43157.24,3.102762,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000000.0000,0000000.0,0.64,1.789036,141065518,0000000.0000,0000000.0,42907.29,3.074096,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,0.64,1.77209,141065718,0000000.0000,0000000.0,42657.33,3.04572,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000000.0000,0000000.0,0.64,1.755468,141066018,0000000.0000,0000000.0,42407.38,3.017628,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,0.65,1.739172,141066218,0000000.0000,0000000.0,42157.43,2.989813,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000000.0000,0000000.0,0.65,1.723134,141066518,0000000.0000,0000000.0,41907.47,2.962269,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,0.65,1.707422,141066718,0000000.0000,0000000.0,41657.52,2.934993,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000000.0000,0000000.0,0.66,1.692034,141067018,0000000.0000,0000000.0,41407.57,2.907977,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000000.0000,0000000.0,0.67,1.676906,141067218,0000000.0000,0000000.0,41157.62,2.881217,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000000.0000,0000000.0,0.67,1.662038,141067518,0000000.0000,0000000.0,40907.68,2.854708,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,0.68,1.647429,191067718,0000000.0000,0000000.0,40657.73,2.828444,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000000.0000,0000000.0,0.69,1.633145,191068018,0000000.0000,0000000.0,40407.78,2.802422,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000000.0000,0000000.0,0.7,1.619055,191068218,0000000.0000,0000000.0,40157.84,2.776636,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000000.0000,0000000.0,0.71,1.605226,191068518,0000000.0000,0000000.0,39907.89,2.751082,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000000.0000,0000000.0,0.72,1.591656,191068718,0000000.0000,0000000.0,39657.95,2.725755,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000000.0000,0000000.0,0.74,1.578281,191069018,0000000.0000,0000000.0,39408.0,2.700651,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,0.75,1.565166,191069218,0000000.0000,0000000.0,39158.06,2.675767,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000000.0000,0000000.0,0.77,1.552245,191069518,0000000.0000,0000000.0,38908.12,2.651097,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,0.78,1.539584,191069718,0000000.0000,0000000.0,38658.18,2.626638,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000000.0000,0000000.0,0.8,1.527118,191060018,0000000.0000,0000000.0,38408.25,2.602387,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,0.8,1.511953,191060218,0000000.0000,0000000.0,38158.29,2.578338,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,0.8,1.497028,191060518,0000000.0000,0000000.0,37908.33,2.554489,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,0.8,1.482344,191060718,0000000.0000,0000000.0,37658.37,2.530837,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000001.0000,0000000.0,0.79,1.467901,191061018,0000000.0000,0000000.0,37408.42,2.507377,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,0.84,1.458663,191061218,0000000.0000,0000000.0,37158.5,2.484106,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,0.88,1.449582,191061518,0000000.0000,0000000.0,36908.59,2.461021,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,0.93,1.440657,191061718,0000000.0000,0000000.0,36658.68,2.438119,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000000.0000,0000000.0,0.98,1.431836,191062018,0000000.0000,0000000.0,36408.78,2.415396,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,1.03,1.419713,191062218,0000000.0000,0000000.0,36158.87,2.39285,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000001.0000,0000000.0,1.09,1.405772,141182518,0000000.0000,0000000.0,35908.97,2.383064,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000000.0000,0000000.0,0.92,1.384487,141182718,0000000.0000,0000000.0,35658.85,2.348275,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000001.0000,0000000.0,0.78,1.354923,141183018,0000000.0000,0000000.0,35408.76,2.32624,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,0.82,1.345812,141183218,0000000.0000,0000000.0,35158.84,2.30437,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,0.86,1.336875,141183518,0000000.0000,0000000.0,34908.92,2.282662,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000000.0000,0000000.0,0.9,1.328113,141183718,0000000.0000,0000000.0,34659.01,2.261113,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000001.0000,0000000.0,0.94,1.319408,141184018,0000000.0000,0000000.0,34409.1,2.239721,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,0.88,1.299822,141184218,0000000.0000,0000000.0,34159.08,2.218483,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000000.0000,0000000.0,0.82,1.280503,141184518,0000000.0000,0000000.0,33909.06,2.197397,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000001.0000,0000000.0,0.77,1.26145,141184718,0000000.0000,0000000.0,33659.05,2.188182,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000001.0000,0000000.0,0.76,1.248473,141185018,0000000.0000,0000000.0,33409.1,2.167299,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,0.83,1.242627,141185218,0000000.0000,0000000.0,33159.2,2.146562,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000000.0000,0000000.0,0.9,1.236864,141185518,0000000.0000,0000000.0,32909.31,2.125967,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,0.97,1.231186,141185718,0000000.0000,0000000.0,32659.43,2.105512,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000001.0000,0000000.0,1.05,1.220926,141186018,0000000.0000,0000000.0,32409.56,2.085196,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,1.06,1.208402,141186218,0000000.0000,0000000.0,32159.61,2.065015,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000000.0000,0000000.0,1.07,1.195961,141186518,0000000.0000,0000000.0,31909.67,2.044969,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,1.08,1.183603,141186718,0000000.0000,0000000.0,31659.72,2.025055,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000001.0000,0000000.0,1.1,1.171325,141187018,0000000.0000,0000000.0,31409.78,2.00527,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000001.0000,0000000.0,0.74,1.13557,141187218,0000000.0000,0000000.0,31159.47,1.985613,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000001.0000,0000000.0,0.74,1.123434,141187518,0000000.0000,0000000.0,30909.52,1.966082,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000000.0000,0000000.0,0.79,1.116636,141187718,0000000.0000,0000000.0,30659.61,1.946675,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000001.0000,0000000.0,0.84,1.109894,141188018,0000000.0000,0000000.0,30409.71,1.92739,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,0.9,1.103264,141188218,0000000.0000,0000000.0,30159.81,1.908225,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000000.0000,0000000.0,0.96,1.096747,141188518,0000000.0000,0000000.0,29909.91,1.889179,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000000.0000,0000000.0,1.03,1.087558,141188718,0000000.0000,0000000.0,29660.03,1.870249,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000001.0000,0000000.0,1.1,1.083881,141189018,0000000.0000,0000000.0,29410.14,1.851433,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000001.0000,0000000.0,1.15,1.075976,141189218,0000000.0000,0000000.0,29160.24,1.832731,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000001.0000,0000000.0,1.21,1.068212,141189518,0000000.0000,0000000.0,28910.34,1.81414,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000001.0000,0000000.0,1.27,1.060519,141189718,0000000.0000,0000000.0,28660.45,1.795659,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000001.0000,0000000.0,1.09,1.036918,141180018,0000000.0000,0000000.0,28410.56,1.777286,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000001.0000,0000000.0,1.41,1.045345,141180218,0000000.0000,0000000.0,28160.67,1.759019,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000001.0000,0000000.0,1.48,1.037934,141180518,0000000.0000,0000000.0,27910.79,1.740857,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000000.0000,0000000.0,2.57,1.050542,141180718,0000000.0000,0000000.0,27660.91,1.722798,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000002.0000,0000000.0,1.65,1.023324,141181018,0000000.0000,0000000.0,27411.04,1.704841,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,1.61,1.010228,141181218,0000000.0000,0000000.0,27161.05,1.686984,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000002.0000,0000000.0,1.57,0.996738,141181518,0000000.0000,0000000.0,26911.06,1.669226,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,2.57,1.004248,141181718,0000000.0000,0000000.0,26661.1,1.651566,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000002.0000,0000000.0,1.57,0.974321,141182018,0000000.0000,0000000.0,26411.14,1.634001,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000000.0000,0000000.0,1.58,0.963366,141182218,0000000.0000,0000000.0,26161.19,1.616531,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000000.0000,0000000.0,1.57,0.952152,141302518,0000000.0000,0000000.0,25911.24,1.599153,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,2.1,0.958979,191182718,0000000.0000,0000000.0,25661.29,1.581868,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000001.0000,0000000.0,1.58,0.930224,191183018,0000000.0000,0000000.0,25411.34,1.564672,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000000.0000,0000000.0,2.58,0.956684,191183218,0000000.0000,0000000.0,25161.38,1.547566,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000002.0000,0000000.0,2.1,0.929586,191183518,0000000.0000,0000000.0,24911.43,1.530547,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000002.0000,0000000.0,3.56,0.960492,191183718,0000000.0000,0000000.0,24661.47,1.513615,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000002.0000,0000000.0,2.0,0.903754,191184018,0000000.0000,0000000.0,24411.52,1.496767,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000002.0000,0000000.0,3.61,0.93888,191184218,0000000.0000,0000000.0,24161.69,1.480004,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000002.0000,0000000.0,2.63,0.935961,191184518,0000000.0000,0000000.0,23911.88,1.463323,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000000.0000,0000000.0,3.61,0.916383,191184718,0000000.0000,0000000.0,23662.07,1.446723,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000003.0000,0000000.0,2.63,0.913336,191185018,0000000.0000,0000000.0,23412.28,1.430204,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000000.0000,0000000.0,3.62,0.894112,191185218,0000000.0000,0000000.0,23162.5,1.413763,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000003.0000,0000000.0,2.64,0.890937,191185518,0000000.0000,0000000.0,22912.73,1.3974,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000003.0000,0000000.0,4.58,0.890922,191185718,0000000.0000,0000000.0,22662.98,1.389061,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000003.0000,0000000.0,3.0,0.846863,191186018,0000000.0000,0000000.0,22413.25,1.364903,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000003.0000,0000000.0,3.0,0.836098,191186218,0000000.0000,0000000.0,22163.53,1.348766,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000003.0000,0000000.0,3.17,0.829461,191186518,0000000.0000,0000000.0,21913.82,1.332702,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000004.0000,0000000.0,4.66,0.835888,191186718,0000000.0000,0000000.0,21664.14,1.32437,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000003.0000,0000000.0,3.7,0.81928,191187018,0000000.0000,0000000.0,21414.48,1.308378,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000004.0000,0000000.0,4.0,0.814232,191187218,0000000.0000,0000000.0,21164.84,1.292456,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000004.0000,0000000.0,4.0,0.80348,191187518,0000000.0000,0000000.0,20915.22,1.276602,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000004.0000,0000000.0,5.7,0.81962,191187718,0000000.0000,0000000.0,20665.63,1.260817,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000004.0000,0000000.0,4.0,0.782122,191188018,0000000.0000,0000000.0,20416.06,1.245098,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000004.0000,0000000.0,5.76,0.804124,191068118,0000000.0000,0000000.0,20291.1,1.237263,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,5.7,0.797805,191188218,0000000.0000,0000000.0,20166.15,1.229444,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000005.0000,0000000.0,5.49,0.789433,141068318,0000000.0000,0000000.0,20041.19,1.221642,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000005.0000,0000000.0,5.29,0.781285,191188518,0000000.0000,0000000.0,19916.33,1.213855,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000000.0000,0000000.0,5.73,0.781943,141068618,0000000.0000,0000000.0,19791.48,1.206084,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000000.0000,0000000.0,5.8,0.777365,191188718,0000000.0000,0000000.0,19666.63,1.198329,68402.13,0.2795,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000000.0000,0000000.0,5.97,0.774193,141068818,0000000.0000,0000000.0,19541.76,1.19059,68402.13,0.2795,2026-06-01
