UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202607,61500.0,            ,131191518,0001050.0000,0000000.0,1060.91,0.352884,141191518,0000000.0000,0000000.0,5023.66,0.332412,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,61625.0,            ,131071618,0000000.0000,0000000.0,1089.84,0.351796,141071618,0000000.0000,0000000.0,4927.58,0.331558,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,61750.0,            ,131191718,0000000.0000,0000000.0,1118.77,0.350598,141191718,0000000.0000,0000000.0,4826.69,0.330583,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,61875.0,            ,131071818,0000000.0000,0000000.0,1147.68,0.349291,141071818,0000000.0000,0000000.0,4733.21,0.329489,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62000.0,            ,181192018,0001220.0000,0000000.0,1176.58,0.347878,191192018,0004120.0000,0000000.0,4613.99,0.328278,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62125.0,            ,131072118,0001630.0000,0000000.0,1205.48,0.346359,141072118,0000000.0000,0000000.0,4546.23,0.326952,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62250.0,            ,131192218,0000000.0000,0000000.0,1236.84,0.344736,141192218,0000000.0000,0000000.0,4448.8,0.325513,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62375.0,            ,131072318,0000000.0000,0000000.0,1270.65,0.343765,141072318,0000000.0000,0000000.0,4370.42,0.32473,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62500.0,            ,181192518,0001360.0000,0000000.0,1304.45,0.342679,191192518,0000000.0000,0000000.0,4276.78,0.323819,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62625.0,            ,131072618,0000000.0000,0000000.0,1340.73,0.342218,141072618,0000000.0000,0000000.0,4185.6,0.323535,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62750.0,            ,131192718,0001465.0000,0000000.0,1367.09,0.339426,141192718,0000000.0000,0000000.0,4091.94,0.320885,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,62875.0,            ,181072818,0000000.0000,0000000.0,1408.3,0.339463,191072818,0000000.0000,0000000.0,4003.21,0.321087,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63000.0,            ,181193018,0001550.0000,0000000.0,1447.02,0.337918,191193018,0003815.0000,0000000.0,3916.95,0.319683,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63125.0,            ,181073118,0000000.0000,0000000.0,1478.29,0.336262,191073118,0000000.0000,0000000.0,3823.26,0.318162,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63250.0,            ,131193218,0000000.0000,0000000.0,1516.99,0.335209,141193218,0000000.0000,0000000.0,3736.98,0.31724,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63375.0,            ,181073318,0000000.0000,0000000.0,1563.13,0.334741,191073318,0000000.0000,0000000.0,3660.62,0.316901,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63500.0,            ,131193518,0001665.0000,0000000.0,1589.4,0.332042,141193518,0003535.0000,0000000.0,3534.99,0.327677,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63625.0,            ,181073618,0000000.0000,0000000.0,1640.48,0.332029,191073618,0000000.0000,0000000.0,3458.3,0.314411,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63750.0,            ,131193718,0000000.0000,0000000.0,1671.69,0.329113,141193718,0000000.0000,0000000.0,3409.39,0.311589,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,63875.0,            ,181073818,0000000.0000,0000000.0,1717.79,0.328848,191073818,0000000.0000,0000000.0,3325.32,0.311423,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64000.0,            ,181194018,0001800.0000,0000000.0,1766.36,0.328449,191194018,0003120.0000,0000000.0,3246.44,0.311116,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64125.0,            ,181074118,0000000.0000,0000000.0,1804.98,0.326559,191074118,0000000.0000,0000000.0,3162.57,0.309305,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64250.0,            ,131194218,0000000.0000,0000000.0,1848.56,0.325229,141194218,0000000.0000,0000000.0,3086.17,0.308048,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64375.0,            ,181074318,0000000.0000,0000000.0,1897.1,0.32445,191074318,0000000.0000,0000000.0,3002.28,0.307336,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64500.0,            ,131194518,0002035.0000,0000000.0,1945.65,0.322869,141194518,0000000.0000,0000000.0,2925.85,0.305815,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64625.0,            ,181074618,0000000.0000,0000000.0,1994.17,0.321834,191074618,0000000.0000,0000000.0,2854.4,0.304833,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64750.0,            ,131194718,0000000.0000,0000000.0,2040.19,0.32067,141194718,0000000.0000,0000000.0,2772.95,0.303714,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,64875.0,            ,181074818,0000000.0000,0000000.0,2096.19,0.320041,191074818,0000000.0000,0000000.0,2711.48,0.303123,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65000.0,            ,131315018,0002330.0000,0000000.0,2330.0,0.335176,141315018,0002190.0000,0000000.0,2461.19,0.302392,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65125.0,            ,181075118,0002280.0000,0000000.0,2203.16,0.318384,191075118,0000000.0000,0000000.0,2563.52,0.301521,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65250.0,            ,131195218,0000000.0000,0000000.0,2256.63,0.317358,141195218,0001795.0000,0000000.0,2487.03,0.300511,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65375.0,            ,181075318,0000000.0000,0000000.0,2310.08,0.323446,191075318,0001765.0000,0000000.0,2420.53,0.306607,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65500.0,            ,181195518,0000000.0000,0000000.0,2368.55,0.322805,191195518,0001990.0000,0000000.0,2354.02,0.305966,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65625.0,            ,181075618,0000000.0000,0000000.0,2426.99,0.322033,191075618,0001655.0000,0000000.0,2287.5,0.305187,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65750.0,            ,181195718,0000000.0000,0000000.0,2497.97,0.322444,191195718,0000000.0000,0000000.0,2228.5,0.305584,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,65875.0,            ,181075818,0000000.0000,0000000.0,2553.88,0.320748,191075818,0001550.0000,0000000.0,2159.45,0.303867,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66000.0,            ,131316018,0000000.0000,0000000.0,2612.3,0.320236,141316018,0001945.0000,0000000.0,2097.92,0.303326,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66125.0,            ,181076118,0000000.0000,0000000.0,2685.78,0.319591,191076118,0000000.0000,0000000.0,2036.39,0.302644,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66250.0,            ,181196218,0000000.0000,0000000.0,2746.69,0.320133,191196218,0000000.0000,0000000.0,1984.91,0.303143,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66375.0,            ,181076318,0000000.0000,0000000.0,2815.14,0.317898,191076318,0000000.0000,0000000.0,1913.3,0.300854,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66500.0,            ,181196518,0000000.0000,0000000.0,2878.54,0.318839,191196518,0001425.0000,0000000.0,1869.35,0.301737,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66625.0,            ,181076618,0000000.0000,0000000.0,2949.5,0.316993,191076618,0000000.0000,0000000.0,1805.27,0.29982,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66750.0,            ,181196718,0000000.0000,0000000.0,3020.44,0.316339,191196718,0000000.0000,0000000.0,1748.73,0.299089,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,66875.0,            ,181076818,0000000.0000,0000000.0,3086.33,0.31689,191076818,0000000.0000,0000000.0,1699.75,0.299558,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67000.0,            ,131317018,0003220.0000,0000000.0,3220.0,0.305866,141317018,0001570.0000,0000000.0,1635.62,0.297192,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67125.0,            ,181077118,0000000.0000,0000000.0,3262.51,0.314909,191077118,0000000.0000,0000000.0,1589.15,0.297379,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67250.0,            ,181197218,0000000.0000,0000000.0,3306.68,0.315068,191197218,0001060.0000,0000000.0,1540.15,0.297431,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67375.0,            ,181077318,0000000.0000,0000000.0,3382.64,0.314416,191077318,0000000.0000,0000000.0,1493.69,0.296658,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67500.0,            ,181197518,0000000.0000,0000000.0,3461.13,0.313627,191197518,0000955.0000,0000000.0,1439.62,0.295737,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67625.0,            ,181077618,0000000.0000,0000000.0,3542.15,0.312698,191077618,0000000.0000,0000000.0,1390.6,0.294666,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67750.0,            ,181197718,0000000.0000,0000000.0,3623.17,0.31302,191197718,0000915.0000,0000000.0,1346.65,0.294847,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,67875.0,            ,181077818,0000000.0000,0000000.0,3701.64,0.313218,191077818,0000000.0000,0000000.0,1305.23,0.294893,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68000.0,            ,131318018,0000000.0000,0000000.0,3780.1,0.306213,141318018,0001175.0000,0000000.0,1174.99,0.287642,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68125.0,            ,181078118,0000000.0000,0000000.0,3866.19,0.312524,191078118,0001075.0000,0000000.0,1219.85,0.293855,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68250.0,            ,181198218,0000000.0000,0000000.0,3952.27,0.311616,191198218,0000000.0000,0000000.0,1175.87,0.292753,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68375.0,            ,181078318,0000000.0000,0000000.0,4033.25,0.31129,191078318,0000000.0000,0000000.0,1134.43,0.292227,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68500.0,            ,181198518,0000000.0000,0000000.0,4124.42,0.312293,191198518,0001075.0000,0000000.0,1100.63,0.293043,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68625.0,            ,181078618,0000000.0000,0000000.0,4205.38,0.311712,191078618,0000840.0000,0000000.0,1061.73,0.292237,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68750.0,            ,181198718,0000000.0000,0000000.0,4303.16,0.310992,191198718,0000665.0000,0000000.0,1019.51,0.291277,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,68875.0,            ,181078818,0000000.0000,0000000.0,4385.16,0.305594,191078818,0000000.0000,0000000.0,949.54,0.285514,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69000.0,            ,131319018,0000000.0000,0000000.0,4520.51,0.310649,141319018,0000905.0000,0000000.0,947.09,0.290438,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69125.0,            ,181079118,0000000.0000,0000000.0,4557.23,0.310282,191079118,0000000.0000,0000000.0,910.54,0.289799,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69250.0,            ,181199218,0000000.0000,0000000.0,4691.45,0.310561,191199218,0000000.0000,0000000.0,879.75,0.289811,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69375.0,            ,181079318,0000000.0000,0000000.0,4747.21,0.310722,191079318,0000000.0000,0000000.0,851.15,0.289688,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69500.0,            ,181199518,0000000.0000,0000000.0,4856.57,0.309164,191199518,0000785.0000,0000000.0,809.83,0.287775,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69625.0,            ,181079618,0000000.0000,0000000.0,4937.17,0.310678,191079618,0000000.0000,0000000.0,789.04,0.289027,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69750.0,            ,181199718,0000000.0000,0000000.0,5072.88,0.310469,191199718,0000515.0000,0000000.0,757.79,0.28848,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,69875.0,            ,181079818,0000000.0000,0000000.0,5129.68,0.311789,191079818,0000000.0000,0000000.0,734.58,0.289512,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70000.0,            ,131310018,0000000.0000,0000000.0,5276.71,0.310501,141310018,0000670.0000,0000000.0,700.63,0.287809,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70125.0,            ,181070118,0000000.0000,0000000.0,5345.29,0.312462,191070118,0000000.0000,0000000.0,685.23,0.289491,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70250.0,            ,181190218,0000000.0000,0000000.0,5464.91,0.311767,191190218,0000000.0000,0000000.0,656.28,0.288373,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70375.0,            ,181070318,0000000.0000,0000000.0,5540.88,0.312681,191070318,0000000.0000,0000000.0,633.33,0.288933,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70500.0,            ,181190518,0000000.0000,0000000.0,5638.57,0.312613,191190518,0000390.0000,0000000.0,606.8,0.288441,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70625.0,            ,181070618,0000000.0000,0000000.0,5748.4,0.312423,191070618,0000000.0000,0000000.0,583.97,0.287799,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70750.0,            ,181190718,0000000.0000,0000000.0,5847.21,0.312107,191190718,0000000.0000,0000000.0,555.9,0.287002,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,70875.0,            ,181070818,0000000.0000,0000000.0,5956.84,0.312592,191070818,0000000.0000,0000000.0,542.31,0.288039,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,71000.0,            ,131311018,0000000.0000,0000000.0,6062.44,0.31108,141311018,0000490.0000,0000000.0,490.0,0.285932,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,71125.0,            ,181071118,0000000.0000,0000000.0,6168.63,0.312288,191071118,0000000.0000,0000000.0,496.34,0.28673,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,71250.0,            ,181191218,0000000.0000,0000000.0,6275.4,0.313415,191191218,0000000.0000,0000000.0,478.89,0.28743,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,71375.0,            ,181071318,0000000.0000,0000000.0,6382.76,0.31446,191071318,0000000.0000,0000000.0,462.18,0.288029,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,71500.0,            ,181191518,0000000.0000,0000000.0,6490.69,0.314417,191191518,0000425.0000,0000000.0,442.26,0.287422,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,72000.0,            ,181312018,0000000.0000,0000000.0,6927.84,0.315188,191312018,0000355.0000,0000000.0,354.99,0.285783,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,72500.0,            ,131192518,0000000.0000,0000000.0,7373.88,0.319931,141192518,0000355.0000,0000000.0,323.1,0.288286,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,73000.0,            ,131313018,0000000.0000,0000000.0,7825.96,0.322279,141313018,0000266.0000,0000000.0,273.12,0.2877,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,73500.0,            ,181193518,0000000.0000,0000000.0,8285.1,0.325813,191193518,0000220.0000,0000000.0,233.53,0.288742,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,74000.0,            ,181314018,0000000.0000,0000000.0,8751.79,0.330946,191314018,0000191.0000,0000000.0,197.62,0.289365,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,74500.0,            ,181194518,0000000.0000,0000000.0,9221.51,0.335149,191194518,0000156.0000,0000000.0,167.75,0.290074,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,75000.0,            ,181315018,0000000.0000,0000000.0,9695.78,0.339947,191315018,0000135.0000,0000000.0,135.0,0.291166,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,75500.0,            ,131315518,0000000.0000,0000000.0,10175.09,0.34388,141315518,0000108.0000,0000000.0,119.61,0.292038,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,76000.0,            ,181316018,0000000.0000,0000000.0,10657.43,0.350492,191316018,0000095.0000,0000000.0,95.0,0.292294,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,76500.0,            ,131316518,0000000.0000,0000000.0,11141.29,0.356561,141316518,0000102.0000,0000000.0,85.77,0.293895,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,77000.0,            ,181317018,0000000.0000,0000000.0,11629.18,0.362063,191317018,0000067.0000,0000000.0,73.38,0.296198,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,77500.0,            ,131317518,0000000.0000,0000000.0,12118.78,0.369076,141317518,0000056.0000,0000000.0,62.05,0.297258,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,78000.0,            ,181318018,0000000.0000,0000000.0,12609.81,0.375693,191318018,0000048.0000,0000000.0,52.86,0.298626,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,78500.0,            ,131318518,0000000.0000,0000000.0,13102.21,0.384182,141318518,0000043.0000,0000000.0,44.63,0.299627,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,79000.0,            ,181319018,0000000.0000,0000000.0,13595.6,0.39009,191319018,0000037.0000,0000000.0,38.29,0.301543,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,79500.0,            ,131319518,0000000.0000,0000000.0,14089.91,0.398047,141319518,0000025.0000,0000000.0,32.22,0.303633,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,80000.0,            ,131430018,0000000.0000,0000000.0,14585.42,0.405778,141430018,0000027.0000,0000000.0,28.42,0.306155,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,82500.0,            ,131312518,0000000.0000,0000000.0,17069.97,0.446915,141312518,0000013.0000,0000000.0,12.63,0.31367,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,85000.0,            ,131435018,0000000.0000,0000000.0,19561.12,0.487439,141435018,0000006.0000,0000000.0,6.57,0.327558,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,85750.0,            ,131315718,0000000.0000,0000000.0,20308.92,0.500964,141315718,0000005.0000,0000000.0,5.05,0.328495,65416.63,0.315,2026-07-01
NK225E    ,OOP,202607,90000.0,            ,181430018,0000000.0000,0000000.0,24551.53,0.567528,191430018,0000002.0000,0000000.0,1.51,0.343815,65416.63,0.315,2026-07-01
NK225E    ,OOP,202608,20000.0,            ,181320018,0000000.0000,0000000.0,9.37,0.977708,191320018,0000000.0000,0000000.0,45414.13,1.05542,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,22000.0,            ,131322018,0000000.0000,0000000.0,11.49,0.919691,141322018,0000000.0000,0000000.0,43420.09,0.979807,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,24000.0,            ,131324018,0000000.0000,0000000.0,14.85,0.871344,141324018,0000000.0000,0000000.0,41427.28,0.930749,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,25000.0,            ,131325018,0000000.0000,0000000.0,17.15,0.850091,141325018,0000000.0000,0000000.0,40431.5,0.905729,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,26000.0,            ,131086018,0000030.0000,0000000.0,19.95,0.830439,141086018,0000000.0000,0000000.0,39436.22,0.864498,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,27000.0,            ,131087018,0000000.0000,0000000.0,23.38,0.812273,141087018,0000000.0000,0000000.0,38441.57,0.855623,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,28000.0,            ,131088018,0000000.0000,0000000.0,27.55,0.795376,141088018,0000000.0000,0000000.0,37447.65,0.830737,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,29000.0,            ,131089018,0000000.0000,0000000.0,32.6,0.77967,141089018,0000000.0000,0000000.0,36454.63,0.806045,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,30000.0,            ,131080018,0000043.0000,0000000.0,38.72,0.765,141080018,0000000.0000,0000000.0,35462.66,0.791872,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,31000.0,            ,131081018,0000000.0000,0000000.0,46.1,0.751267,141081018,0000000.0000,0000000.0,34471.96,0.775841,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,32000.0,            ,131082018,0000000.0000,0000000.0,49.65,0.728684,141082018,0000000.0000,0000000.0,33482.76,0.750608,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,33000.0,            ,131083018,0000000.0000,0000000.0,56.1,0.711139,141083018,0000000.0000,0000000.0,32495.35,0.725779,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,34000.0,            ,131084018,0000000.0000,0000000.0,66.31,0.69838,141084018,0000000.0000,0000000.0,31497.93,0.714879,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,35000.0,            ,131085018,0000076.0000,0000000.0,71.98,0.677958,141085018,0000000.0000,0000000.0,30501.15,0.689993,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,36000.0,            ,181086018,0000000.0000,0000000.0,79.72,0.659877,191086018,0000000.0000,0000000.0,29515.17,0.671164,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,37000.0,            ,181087018,0000098.0000,0000000.0,94.11,0.648323,191087018,0000000.0000,0000000.0,28531.48,0.661708,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,37250.0,            ,131087218,0000000.0000,0000000.0,94.94,0.642326,141087218,0000000.0000,0000000.0,28282.79,0.654293,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,37500.0,            ,131087518,0000000.0000,0000000.0,95.79,0.636379,141087518,0000000.0000,0000000.0,28034.13,0.646928,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,37750.0,            ,131087718,0000000.0000,0000000.0,96.68,0.630484,141087718,0000000.0000,0000000.0,27785.49,0.639613,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,38000.0,            ,181088018,0000110.0000,0000000.0,97.65,0.62469,191088018,0000000.0000,0000000.0,27536.94,0.636915,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,38250.0,            ,131088218,0000000.0000,0000000.0,102.64,0.622729,141088218,0000000.0000,0000000.0,27292.41,0.634081,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,38500.0,            ,131088518,0000120.0000,0000000.0,107.86,0.620785,141088518,0000000.0000,0000000.0,27048.11,0.631121,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,38750.0,            ,131088718,0000000.0000,0000000.0,108.51,0.614648,141088718,0000000.0000,0000000.0,26799.24,0.623915,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,39000.0,            ,181089018,0000000.0000,0000000.0,109.19,0.608567,191089018,0000000.0000,0000000.0,26550.4,0.616754,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,39250.0,            ,131089218,0000000.0000,0000000.0,109.9,0.602542,141089218,0000000.0000,0000000.0,26301.59,0.609639,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,39500.0,            ,131089518,0000119.0000,0000000.0,110.66,0.596574,141089518,0000000.0000,0000000.0,26052.83,0.606619,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,39750.0,            ,131089718,0000000.0000,0000000.0,113.87,0.592682,141089718,0000000.0000,0000000.0,25806.52,0.599567,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,40000.0,            ,181080018,0000120.0000,0000000.0,117.24,0.588864,191080018,0000000.0000,0000000.0,25560.37,0.596454,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,40250.0,            ,131080218,0000000.0000,0000000.0,121.86,0.58596,141080218,0000000.0000,0000000.0,25315.46,0.593239,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,40500.0,            ,131080518,0000000.0000,0000000.0,126.7,0.583114,141080518,0000000.0000,0000000.0,25070.79,0.589929,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,40750.0,            ,131080718,0000000.0000,0000000.0,131.74,0.580296,141080718,0000000.0000,0000000.0,24826.31,0.586528,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,41000.0,            ,181081018,0000137.0000,0000000.0,136.99,0.577506,191081018,0000000.0000,0000000.0,24582.04,0.583043,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,41250.0,            ,131081218,0000000.0000,0000000.0,142.52,0.574788,141081218,0000000.0000,0000000.0,24338.04,0.582772,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,41500.0,            ,131081518,0000000.0000,0000000.0,148.23,0.57207,141081518,0000000.0000,0000000.0,24094.24,0.579046,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,41750.0,            ,131081718,0000000.0000,0000000.0,154.23,0.569408,141081718,0000000.0000,0000000.0,23850.71,0.575254,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,42000.0,            ,181082018,0000000.0000,0000000.0,160.47,0.566775,191082018,0000000.0000,0000000.0,23607.44,0.57439,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,42250.0,            ,131082218,0000000.0000,0000000.0,166.98,0.56417,141082218,0000000.0000,0000000.0,23364.42,0.570402,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,42500.0,            ,131082518,0000000.0000,0000000.0,173.75,0.561593,141082518,0000000.0000,0000000.0,23121.67,0.56636,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,42750.0,            ,131082718,0000000.0000,0000000.0,180.81,0.559045,141082718,0000000.0000,0000000.0,22879.21,0.565007,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,43000.0,            ,181083018,0000000.0000,0000000.0,188.16,0.556438,191083018,0000000.0000,0000000.0,22637.04,0.560804,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,43250.0,            ,131083218,0000000.0000,0000000.0,195.81,0.554033,141083218,0000000.0000,0000000.0,22395.17,0.559137,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,43500.0,            ,131083518,0000000.0000,0000000.0,203.78,0.55157,141083518,0000000.0000,0000000.0,22153.63,0.557282,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,43750.0,            ,131083718,0000000.0000,0000000.0,212.14,0.54909,141083718,0000000.0000,0000000.0,21912.47,0.555253,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,44000.0,            ,181084018,0000000.0000,0000000.0,220.79,0.546757,191084018,0000000.0000,0000000.0,21671.6,0.550734,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,44250.0,            ,131084218,0000000.0000,0000000.0,229.8,0.544378,141084218,0000000.0000,0000000.0,21431.08,0.548464,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,44500.0,            ,131084518,0000000.0000,0000000.0,239.19,0.541942,141084518,0000000.0000,0000000.0,21190.95,0.546049,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,44750.0,            ,131084718,0000000.0000,0000000.0,238.24,0.539723,141084718,0000000.0000,0000000.0,20951.2,0.539182,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,45000.0,            ,181085018,0000260.0000,0000000.0,259.13,0.537355,191085018,0000000.0000,0000000.0,20711.85,0.540817,65416.63,0.315,2026-08-01
NK225E    ,OOP,202608,45250.0,            ,131085218,0000000.0000,0000000.0,262.71,0.532257,141085218,0000000.0000,0000000.0,20465.91,0.535991,65416.63,0.315,2026-08-01
