UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202604,33250.0,            ,131043218,0000000.0000,0000000.0,0.33,2.016334,141043218,0000000.0000,0000000.0,23060.06,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,33500.0,            ,131043518,0000000.0000,0000000.0,0.32,1.986386,141043518,0000000.0000,0000000.0,22810.07,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,33750.0,            ,131043718,0000000.0000,0000000.0,0.32,1.956675,141043718,0000000.0000,0000000.0,22560.07,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,34000.0,            ,181044018,0000001.0000,0000000.0,0.31,1.927678,191044018,0000000.0000,0000000.0,22310.08,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,34250.0,            ,131044218,0000000.0000,0000000.0,0.31,1.898918,141044218,0000000.0000,0000000.0,22060.08,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,34500.0,            ,131044518,0000000.0000,0000000.0,0.3,1.870634,141044518,0000000.0000,0000000.0,21810.09,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,34750.0,            ,131044718,0000001.0000,0000000.0,0.3,1.842587,141044718,0000000.0000,0000000.0,21560.09,3.2,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,35000.0,            ,181045018,0000001.0000,0000000.0,0.29,1.815253,191045018,0000000.0000,0000000.0,21310.1,3.159691,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,35250.0,            ,131045218,0000000.0000,0000000.0,0.35,1.810536,141045218,0000000.0000,0000000.0,21060.16,3.117796,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,35500.0,            ,131045518,0000001.0000,0000000.0,0.42,1.80586,141045518,0000000.0000,0000000.0,20810.24,3.076166,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,35750.0,            ,131045718,0000000.0000,0000000.0,0.5,1.801309,141045718,0000000.0000,0000000.0,20560.33,3.034795,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,36000.0,            ,181046018,0000001.0000,0000000.0,0.59,1.796757,191046018,0000000.0000,0000000.0,20310.44,2.99368,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,36250.0,            ,131046218,0000001.0000,0000000.0,0.7,1.792289,141046218,0000000.0000,0000000.0,20060.55,2.952815,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,36500.0,            ,131046518,0000001.0000,0000000.0,0.83,1.787903,141046518,0000000.0000,0000000.0,19810.69,2.912197,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,36750.0,            ,131046718,0000001.0000,0000000.0,0.98,1.783558,141046718,0000000.0000,0000000.0,19560.85,2.87182,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,37000.0,            ,181047018,0000001.0000,0000000.0,1.03,1.759011,191047018,0000000.0000,0000000.0,19310.86,2.831681,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,37250.0,            ,131047218,0000001.0000,0000000.0,0.94,1.724577,141047218,0000000.0000,0000000.0,19060.83,2.791775,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,37500.0,            ,131047518,0000001.0000,0000000.0,0.9,1.693516,141047518,0000000.0000,0000000.0,18810.81,2.752097,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,37750.0,            ,131047718,0000001.0000,0000000.0,0.87,1.66307,141047718,0000000.0000,0000000.0,18560.78,2.712645,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,38000.0,            ,181048018,0000001.0000,0000000.0,0.84,1.632932,191048018,0000000.0000,0000000.0,18310.76,2.673414,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,38250.0,            ,131048218,0000000.0000,0000000.0,0.81,1.603101,141048218,0000000.0000,0000000.0,18060.75,2.634399,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,38500.0,            ,131048518,0000001.0000,0000000.0,0.78,1.573578,141048518,0000000.0000,0000000.0,17810.73,2.595597,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,38750.0,            ,131048718,0000001.0000,0000000.0,0.72,1.538354,141048718,0000000.0000,0000000.0,17560.67,2.557003,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,39000.0,            ,181049018,0000001.0000,0000000.0,0.66,1.503506,191049018,0000000.0000,0000000.0,17310.62,2.518615,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,39250.0,            ,131049218,0000001.0000,0000000.0,0.6,1.469032,141049218,0000000.0000,0000000.0,17060.57,2.480427,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,39500.0,            ,181049518,0000001.0000,0000000.0,0.55,1.434932,191049518,0000000.0000,0000000.0,16810.53,2.442437,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,39750.0,            ,181049718,0000001.0000,0000000.0,0.5,1.401582,191049718,0000000.0000,0000000.0,16560.49,2.40464,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,40000.0,            ,131160018,0000001.0000,0000000.0,0.45,1.368232,141160018,0000000.0000,0000000.0,16310.45,2.367033,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,40250.0,            ,181040218,0000002.0000,0000000.0,0.41,1.335632,191040218,0000000.0000,0000000.0,16060.42,2.329611,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,40500.0,            ,181040518,0000001.0000,0000000.0,0.51,1.333274,191040518,0000000.0000,0000000.0,15810.53,2.292372,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,40750.0,            ,181040718,0000001.0000,0000000.0,0.64,1.330915,191040718,0000000.0000,0000000.0,15560.67,2.255312,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,41000.0,            ,131161018,0000001.0000,0000000.0,0.79,1.328612,141161018,0000000.0000,0000000.0,15310.83,2.218426,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,41250.0,            ,181041218,0000001.0000,0000000.0,0.79,1.304667,191041218,0000000.0000,0000000.0,15060.84,2.181712,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,41500.0,            ,181041518,0000001.0000,0000000.0,0.79,1.281011,191041518,0000000.0000,0000000.0,14810.85,2.145166,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,41750.0,            ,181041718,0000001.0000,0000000.0,0.79,1.257643,191041718,0000000.0000,0000000.0,14560.86,2.108783,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,42000.0,            ,131162018,0000001.0000,0000000.0,1.08,1.256759,141162018,0000000.0000,0000000.0,14310.86,2.072561,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,42250.0,            ,181042218,0000001.0000,0000000.0,0.78,1.209772,191042218,0000000.0000,0000000.0,14060.87,2.036496,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,42500.0,            ,181042518,0000001.0000,0000000.0,0.78,1.186767,191042518,0000000.0000,0000000.0,13810.88,2.000584,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,42750.0,            ,181042718,0000001.0000,0000000.0,0.78,1.163762,191042718,0000000.0000,0000000.0,13560.89,1.964821,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,43000.0,            ,131163018,0000001.0000,0000000.0,1.05,1.162559,141163018,0000000.0000,0000000.0,13310.91,1.929205,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,43250.0,            ,181043218,0000001.0000,0000000.0,0.79,1.118932,191043218,0000000.0000,0000000.0,13060.92,1.893731,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,43500.0,            ,181043518,0000001.0000,0000000.0,1.08,1.116132,191043518,0000000.0000,0000000.0,12811.1,1.858396,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,43750.0,            ,181043718,0000001.0000,0000000.0,0.96,1.089905,191043718,0000000.0000,0000000.0,12561.11,1.823196,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,44000.0,            ,131164018,0000001.0000,0000000.0,1.09,1.070134,141164018,0000000.0000,0000000.0,12311.04,1.788127,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,44250.0,            ,181044218,0000001.0000,0000000.0,1.04,1.04729,191044218,0000000.0000,0000000.0,12060.99,1.753187,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,44500.0,            ,181044518,0000001.0000,0000000.0,0.77,1.003491,191044518,0000000.0000,0000000.0,11810.95,1.71837,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,44750.0,            ,181044718,0000001.0000,0000000.0,0.71,0.975675,191044718,0000000.0000,0000000.0,11560.9,1.683673,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,45000.0,            ,131165018,0000001.0000,0000000.0,1.07,0.979356,141165018,0000000.0000,0000000.0,11311.06,1.649092,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,45250.0,            ,181045218,0000001.0000,0000000.0,0.89,0.948317,191045218,0000000.0000,0000000.0,11061.1,1.614624,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,45500.0,            ,181045518,0000001.0000,0000000.0,1.0,0.934547,191045518,0000000.0000,0000000.0,10811.19,1.580264,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,45750.0,            ,181045718,0000001.0000,0000000.0,0.97,0.910041,191045718,0000000.0000,0000000.0,10561.2,1.546009,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,46000.0,            ,131166018,0000001.0000,0000000.0,1.0,0.890102,141166018,0000000.0000,0000000.0,10311.25,1.511853,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,46250.0,            ,181046218,0000001.0000,0000000.0,1.1,0.868011,191046218,0000000.0000,0000000.0,10061.35,1.477794,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,46500.0,            ,181046518,0000001.0000,0000000.0,1.19,0.846005,191046518,0000000.0000,0000000.0,9811.45,1.443826,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,46750.0,            ,181046718,0000001.0000,0000000.0,1.09,0.824083,191046718,0000000.0000,0000000.0,9561.56,1.409945,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,47000.0,            ,131167018,0000001.0000,0000000.0,1.0,0.802241,141167018,0000000.0000,0000000.0,9311.7,1.376147,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,47250.0,            ,181047218,0000001.0000,0000000.0,1.55,0.811325,191047218,0000000.0000,0000000.0,9061.84,1.342426,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,47500.0,            ,181047518,0000001.0000,0000000.0,1.64,0.792665,191047518,0000000.0000,0000000.0,8811.86,1.308778,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,47750.0,            ,181047718,0000001.0000,0000000.0,1.09,0.742813,191047718,0000000.0000,0000000.0,8561.87,1.275198,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48000.0,            ,131168018,0000001.0000,0000000.0,1.54,0.743753,141168018,0000000.0000,0000000.0,8311.88,1.241681,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48125.0,            ,181048118,0000002.0000,0000000.0,1.61,0.735648,191048118,0000000.0000,0000000.0,8186.88,1.224943,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48250.0,            ,181048218,0000002.0000,0000000.0,1.73,0.729161,191048218,0000000.0000,0000000.0,8062.06,1.20822,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48375.0,            ,181048318,0000004.0000,0000000.0,1.92,0.724902,191048318,0000000.0000,0000000.0,7937.25,1.191509,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48500.0,            ,181048518,0000002.0000,0000000.0,1.55,0.699549,191048518,0000000.0000,0000000.0,7812.46,1.17481,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48625.0,            ,181048618,0000002.0000,0000000.0,2.13,0.705141,191048618,0000000.0000,0000000.0,7687.69,1.158122,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48750.0,            ,181048718,0000002.0000,0000000.0,1.66,0.682031,191048718,0000000.0000,0000000.0,7562.95,1.141445,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,48875.0,            ,181048818,0000002.0000,0000000.0,1.62,0.669562,191048818,0000000.0000,0000000.0,7438.05,1.124777,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49000.0,            ,131169018,0000002.0000,0000000.0,1.55,0.655603,141169018,0000000.0000,0000000.0,7313.15,1.108118,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49125.0,            ,131049118,0000002.0000,0000000.0,2.17,0.660224,141049118,0000000.0000,0000000.0,7188.26,1.091467,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49250.0,            ,181049218,0000004.0000,0000000.0,2.17,0.649031,191049218,0000000.0000,0000000.0,7063.38,1.074823,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49375.0,            ,131049318,0000005.0000,0000000.0,2.58,0.637852,141049318,0000000.0000,0000000.0,6938.5,1.058185,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49500.0,            ,131169518,0000002.0000,0000000.0,2.58,0.626686,141169518,0000000.0000,0000000.0,6814.03,1.041553,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49625.0,            ,131049618,0000003.0000,0000000.0,2.07,0.615533,141049618,0000000.0000,0000000.0,6689.04,1.024924,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49750.0,            ,131169718,0000003.0000,0000000.0,2.07,0.604393,141169718,0000000.0000,0000000.0,6564.56,1.008299,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,49875.0,            ,131049818,0000004.0000,0000000.0,3.26,0.593264,141049818,0000000.0000,0000000.0,6440.09,0.991675,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50000.0,            ,181160018,0000002.0000,0000000.0,2.0,0.582147,191160018,0000000.0000,0000000.0,6315.1,0.975053,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50125.0,            ,131040118,0000004.0000,0000000.0,3.27,0.595132,141040118,0000000.0000,0000000.0,6190.63,0.958431,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50250.0,            ,131160218,0000007.0000,0000000.0,3.27,0.583646,141160218,0000000.0000,0000000.0,6066.15,0.941808,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50375.0,            ,131040318,0000009.0000,0000000.0,3.82,0.57217,141040318,0000000.0000,0000000.0,5941.68,0.925182,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50500.0,            ,131160518,0000003.0000,0000000.0,3.0,0.560703,141160518,0000000.0000,0000000.0,5817.21,0.908552,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50625.0,            ,131040618,0000013.0000,0000000.0,4.37,0.566774,141040618,0000000.0000,0000000.0,5692.22,0.891917,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50750.0,            ,131160718,0000005.0000,0000000.0,5.0,0.569376,141160718,0000000.0000,0000000.0,5568.27,0.875276,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,50875.0,            ,131040818,0000005.0000,0000000.0,5.46,0.557382,141040818,0000000.0000,0000000.0,5443.8,0.858627,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51000.0,            ,181161018,0000006.0000,0000000.0,6.22,0.557403,191161018,0004895.0000,0000000.0,5319.33,0.852965,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51125.0,            ,131041118,0000006.0000,0000000.0,6.01,0.545205,141041118,0000000.0000,0000000.0,5195.38,0.836145,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51250.0,            ,131161218,0000008.0000,0000000.0,6.56,0.533009,141161218,0000000.0000,0000000.0,5071.43,0.819311,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51375.0,            ,131041318,0000009.0000,0000000.0,7.11,0.530929,141041318,0000000.0000,0000000.0,4946.96,0.802463,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51500.0,            ,131161518,0000007.0000,0000000.0,7.0,0.518546,141161518,0002250.0000,0000000.0,4823.01,0.785597,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51625.0,            ,131041618,0000012.0000,0000000.0,8.22,0.514983,141041618,0000000.0000,0000000.0,4699.07,0.768712,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51750.0,            ,131161718,0000010.0000,0000000.0,9.84,0.510368,141161718,0000000.0000,0000000.0,4575.12,0.751807,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,51875.0,            ,131041818,0000014.0000,0000000.0,10.94,0.504874,141041818,0000000.0000,0000000.0,4451.69,0.734878,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52000.0,            ,181162018,0000010.0000,0000000.0,10.0,0.492008,191162018,0003900.0000,0000000.0,4328.27,0.717923,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52125.0,            ,131042118,0000014.0000,0000000.0,12.59,0.49173,141042118,0000000.0000,0000000.0,4204.85,0.710271,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52250.0,            ,131162218,0000013.0000,0000000.0,13.7,0.484251,141162218,0001645.0000,0000000.0,4081.43,0.693107,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52375.0,            ,131042318,0000019.0000,0000000.0,15.34,0.476251,141042318,0000000.0000,0000000.0,3958.52,0.675907,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52500.0,            ,131162518,0000017.0000,0000000.0,17.0,0.477053,141162518,0003900.0000,0000000.0,3836.14,0.667303,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52625.0,            ,131042618,0000015.0000,0000000.0,17.25,0.458873,141042618,0000000.0000,0000000.0,3713.76,0.649876,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52750.0,            ,131162718,0000018.0000,0000000.0,18.13,0.449565,141162718,0000000.0000,0000000.0,3590.87,0.632403,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,52875.0,            ,131042818,0000021.0000,0000000.0,21.11,0.44767,141042818,0000000.0000,0000000.0,3469.01,0.614881,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53000.0,            ,181163018,0000021.0000,0000000.0,21.0,0.437217,191163018,0003385.0000,0000000.0,3320.32,0.605137,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53125.0,            ,131043118,0000029.0000,0000000.0,24.65,0.429809,141043118,0000000.0000,0000000.0,3226.34,0.587354,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53250.0,            ,131163218,0000028.0000,0000000.0,27.99,0.430613,141163218,0003105.0000,0000000.0,3105.0,0.471919,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53375.0,            ,131043318,0000076.0000,0000000.0,31.84,0.418569,141043318,0000000.0000,0000000.0,2985.23,0.558806,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53500.0,            ,131163518,0000031.0000,0000000.0,31.0,0.408888,141163518,0002860.0000,0000000.0,2860.0,0.450525,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53625.0,            ,131043618,0000035.0000,0000000.0,34.99,0.403474,141043618,0000000.0000,0000000.0,2746.72,0.529216,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53750.0,            ,131163718,0000039.0000,0000000.0,38.99,0.396909,141163718,0002705.0000,0000000.0,2642.62,0.517256,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,53875.0,            ,131043818,0000044.0000,0000000.0,44.0,0.391315,141043818,0000650.0000,0000000.0,2473.21,0.504793,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54000.0,            ,181164018,0000050.0000,0000000.0,50.0,0.386317,191164018,0002425.0000,0000000.0,2425.0,0.479722,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54125.0,            ,131044118,0000058.0000,0000000.0,58.0,0.383244,141044118,0000810.0000,0000000.0,2278.54,0.484066,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54250.0,            ,131164218,0000061.0000,0000000.0,60.99,0.370892,141164218,0002230.0000,0000000.0,2100.2,0.469906,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54375.0,            ,131044318,0000076.0000,0000000.0,76.0,0.374909,141044318,0001890.0000,0000000.0,2050.92,0.465619,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54500.0,            ,131164518,0000087.0000,0000000.0,86.99,0.370883,141164518,0001950.0000,0000000.0,1894.07,0.455023,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54625.0,            ,131044618,0000097.0000,0000000.0,96.99,0.364007,141044618,0000000.0000,0000000.0,1830.0,0.443549,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54750.0,            ,131164718,0000113.0000,0000000.0,113.0,0.362174,141164718,0001865.0000,0000000.0,1650.05,0.435685,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,54875.0,            ,131044818,0000134.0000,0000000.0,133.99,0.363073,141044818,0000380.0000,0000000.0,1556.02,0.43082,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55000.0,            ,181165018,0000146.0000,0000000.0,145.99,0.353281,191165018,0001525.0000,0000000.0,1524.99,0.412182,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55125.0,            ,131045118,0000179.0000,0000000.0,185.52,0.353347,141045118,0001200.0000,0000000.0,1412.82,0.416433,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55250.0,            ,131165218,0000193.0000,0000000.0,193.0,0.348532,141165218,0001305.0000,0000000.0,1304.99,0.388347,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55375.0,            ,131045318,0000230.0000,0000000.0,230.0,0.352994,141045318,0000935.0000,0000000.0,1220.08,0.406914,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55500.0,            ,131165518,0000250.0000,0000000.0,250.0,0.342404,141165518,0001120.0000,0000000.0,1119.99,0.384029,56308.42,0.284,2026-04-01
NK225E    ,OOP,202604,55625.0,            ,131045618,0000283.0000,0000000.0,282.99,0.339058,141045618,0000995.0000,0000000.0,1041.24,0.387825,56308.42,0.284,2026-04-01
