UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,25750.0,            ,131065718,0000001.0000,0000000.0,1.5,1.088526,141065718,0000000.0000,0000000.0,35949.41,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000001.0000,0000000.0,1.44,1.073737,141066018,0000000.0000,0000000.0,35699.72,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000002.0000,0000000.0,1.45,1.06285,141066218,0000000.0000,0000000.0,35450.05,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000001.0000,0000000.0,1.45,1.051529,141066518,0000000.0000,0000000.0,35200.19,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000001.0000,0000000.0,1.44,1.040314,141066718,0000000.0000,0000000.0,34950.32,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000001.0000,0000000.0,1.92,1.089756,141067018,0000000.0000,0000000.0,34700.46,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000000.0000,0000000.0,1.44,1.078178,141067218,0000000.0000,0000000.0,34450.6,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000001.0000,0000000.0,1.91,1.066705,141067518,0000000.0000,0000000.0,34200.74,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,1.91,1.055335,191067718,0000000.0000,0000000.0,33950.87,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000000.0000,0000000.0,1.43,1.044065,191068018,0000000.0000,0000000.0,33701.01,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000000.0000,0000000.0,1.43,1.032896,191068218,0000000.0000,0000000.0,33451.15,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000000.0000,0000000.0,1.43,1.021823,191068518,0000000.0000,0000000.0,33201.29,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000002.0000,0000000.0,1.92,1.010846,191068718,0000000.0000,0000000.0,32951.6,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000002.0000,0000000.0,2.39,0.981793,191069018,0000000.0000,0000000.0,32701.92,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,2.41,0.971711,191069218,0000000.0000,0000000.0,32452.27,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000002.0000,0000000.0,1.91,0.97847,191069518,0000000.0000,0000000.0,32202.63,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,2.41,0.950684,191069718,0000000.0000,0000000.0,31953.02,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000003.0000,0000000.0,3.0,0.957333,191060018,0000000.0000,0000000.0,31703.16,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,2.89,0.970315,191060218,0000000.0000,0000000.0,31453.3,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,2.89,0.959726,191060518,0000000.0000,0000000.0,31203.56,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000000.0000,0000000.0,2.89,0.949223,191060718,0000000.0000,0000000.0,30953.82,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000003.0000,0000000.0,2.89,0.938802,191061018,0000000.0000,0000000.0,30704.1,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,2.88,0.928463,191061218,0000000.0000,0000000.0,30454.38,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000004.0000,0000000.0,3.37,0.904818,191061518,0000000.0000,0000000.0,30204.77,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,3.37,0.894741,191061718,0000000.0000,0000000.0,29955.18,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000003.0000,0000000.0,3.34,0.884157,191062018,0000000.0000,0000000.0,29705.32,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,3.85,0.90565,191062218,0000000.0000,0000000.0,29455.46,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,3.85,0.895519,141182518,0000000.0000,0000000.0,29205.6,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000004.0000,0000000.0,3.84,0.885464,141182718,0000000.0000,0000000.0,28955.74,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000004.0000,0000000.0,3.81,0.875482,141183018,0000000.0000,0000000.0,28706.2,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,4.32,0.854476,141183218,0000000.0000,0000000.0,28456.69,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000000.0000,0000000.0,4.81,0.870188,141183518,0000000.0000,0000000.0,28207.21,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000006.0000,0000000.0,4.8,0.860273,141183718,0000000.0000,0000000.0,27957.35,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000005.0000,0000000.0,4.76,0.850428,141184018,0000000.0000,0000000.0,27707.49,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000000.0000,0000000.0,5.28,0.830894,141184218,0000000.0000,0000000.0,27458.15,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000005.0000,0000000.0,5.28,0.821253,141184518,0000000.0000,0000000.0,27208.82,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000000.0000,0000000.0,5.76,0.833385,141184718,0000000.0000,0000000.0,26958.96,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000007.0000,0000000.0,7.0,0.823684,141185018,0000000.0000,0000000.0,26709.1,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000007.0000,0000000.0,6.24,0.80526,141185218,0000000.0000,0000000.0,26459.77,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000007.0000,0000000.0,6.72,0.814986,141185518,0000000.0000,0000000.0,26209.91,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,6.72,0.805368,141185718,0000000.0000,0000000.0,25960.38,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000007.0000,0000000.0,6.18,0.795814,141186018,0000000.0000,0000000.0,25710.87,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000000.0000,0000000.0,7.2,0.778269,141186218,0000000.0000,0000000.0,25461.39,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000009.0000,0000000.0,7.68,0.786062,141186518,0000000.0000,0000000.0,25212.06,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000008.0000,0000000.0,8.16,0.76903,141186718,0000000.0000,0000000.0,24962.2,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000008.0000,0000000.0,8.15,0.759665,141187018,0000000.0000,0000000.0,24712.87,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000010.0000,0000000.0,8.63,0.766011,141187218,0000000.0000,0000000.0,24463.54,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000009.0000,0000000.0,9.11,0.749502,141187518,0000000.0000,0000000.0,24214.21,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000010.0000,0000000.0,9.59,0.75474,141187718,0000000.0000,0000000.0,23964.36,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000010.0000,0000000.0,9.58,0.745395,141188018,0000000.0000,0000000.0,23715.03,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000000.0000,0000000.0,10.54,0.742905,141188218,0000000.0000,0000000.0,23465.7,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000009.0000,0000000.0,10.54,0.733597,141188518,0000000.0000,0000000.0,23215.85,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000015.0000,0000000.0,11.5,0.730602,141188718,0000000.0000,0000000.0,22967.05,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000012.0000,0000000.0,10.91,0.721335,141189018,0000000.0000,0000000.0,22717.19,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000011.0000,0000000.0,12.45,0.717909,141189218,0000000.0000,0000000.0,22468.4,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000016.0000,0000000.0,12.45,0.708685,141189518,0000000.0000,0000000.0,22218.54,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000012.0000,0000000.0,13.4,0.704886,141189718,0000000.0000,0000000.0,21969.75,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000015.0000,0000000.0,15.0,0.695705,141180018,0000000.0000,0000000.0,21720.42,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000018.0000,0000000.0,14.35,0.691583,141180218,0000000.0000,0000000.0,21471.1,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000015.0000,0000000.0,14.83,0.682446,141180518,0000000.0000,0000000.0,21221.78,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000020.0000,0000000.0,15.79,0.67804,141180718,0000000.0000,0000000.0,20972.46,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000017.0000,0000000.0,16.26,0.673385,141181018,0000000.0000,0000000.0,20723.14,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,17.22,0.668507,141181218,0000000.0000,0000000.0,20474.34,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000024.0000,0000000.0,18.17,0.663427,141181518,0000000.0000,0000000.0,20225.03,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,18.64,0.654333,141181718,0000000.0000,0000000.0,19976.24,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000019.0000,0000000.0,19.11,0.649072,141182018,0000000.0000,0000000.0,19727.22,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000021.0000,0000000.0,20.07,0.643645,141182218,0000000.0000,0000000.0,19478.13,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000023.0000,0000000.0,21.02,0.638066,141302518,0000000.0000,0000000.0,19228.82,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,21.97,0.632348,191182718,0000000.0000,0000000.0,18980.03,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000024.0000,0000000.0,22.92,0.626501,191183018,0000000.0000,0000000.0,18731.25,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000029.0000,0000000.0,23.87,0.620536,191183218,0000000.0000,0000000.0,18482.47,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000024.0000,0000000.0,25.78,0.617332,191183518,0000000.0000,0000000.0,18234.22,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000026.0000,0000000.0,26.73,0.611051,191183718,0000000.0000,0000000.0,17984.91,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000029.0000,0000000.0,27.68,0.60468,191184018,0000000.0000,0000000.0,17736.13,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000029.0000,0000000.0,28.62,0.598226,191184218,0000000.0000,0000000.0,17487.36,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000028.0000,0000000.0,30.53,0.594134,191184518,0000000.0000,0000000.0,17239.65,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000030.0000,0000000.0,31.47,0.58745,191184718,0000000.0000,0000000.0,16990.87,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000036.0000,0000000.0,31.93,0.578414,191185018,0000000.0000,0000000.0,16742.1,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000040.0000,0000000.0,34.32,0.576062,191185218,0000000.0000,0000000.0,16494.4,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000045.0000,0000000.0,36.22,0.571197,191185518,0000000.0000,0000000.0,16245.63,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000050.0000,0000000.0,37.64,0.564148,191185718,0000000.0000,0000000.0,15997.93,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000041.0000,0000000.0,39.06,0.558972,191186018,0000000.0000,0000000.0,15749.7,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000000.0000,0000000.0,40.96,0.553615,191186218,0000000.0000,0000000.0,15501.47,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000042.0000,0000000.0,42.85,0.548089,191186518,0000000.0000,0000000.0,15253.78,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000046.0000,0000000.0,44.75,0.542407,191186718,0000000.0000,0000000.0,15006.09,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000050.0000,0000000.0,50.0,0.53658,191187018,0000000.0000,0000000.0,14758.4,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000000.0000,0000000.0,49.49,0.532159,191187218,0000000.0000,0000000.0,14510.72,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000054.0000,0000000.0,53.99,0.524527,191187518,0000000.0000,0000000.0,14263.04,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000000.0000,0000000.0,54.22,0.521166,191187718,0000000.0000,0000000.0,14015.36,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000060.0000,0000000.0,56.59,0.516097,191188018,0000000.0000,0000000.0,13767.69,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000000.0000,0000000.0,58.01,0.512825,191068118,0000000.0000,0000000.0,13644.38,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000057.0000,0000000.0,59.43,0.510823,191188218,0000000.0000,0000000.0,13521.08,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,60.85,0.507482,141068318,0000000.0000,0000000.0,13397.78,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000059.0000,0000000.0,62.27,0.505358,191188518,0000000.0000,0000000.0,13273.42,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000098.0000,0000000.0,63.69,0.501953,141068618,0000000.0000,0000000.0,13150.65,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000090.0000,0000000.0,65.1,0.499716,191188718,0000000.0000,0000000.0,13027.35,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000103.0000,0000000.0,67.0,0.497412,141068818,0000000.0000,0000000.0,12903.53,0.01,61684.14,0.2779,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000071.0000,0000000.0,70.99,0.491613,191189018,0000000.0000,0000000.0,12781.29,0.01,61684.14,0.2779,2026-06-01
