UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202606,16750.0,            ,181066718,0000000.0000,0000000.0,0.81,1.337937,191066718,0000000.0000,0000000.0,46535.23,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,17000.0,            ,181067018,0000000.0000,0000000.0,0.83,1.324549,191067018,0000000.0000,0000000.0,46285.43,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,17250.0,            ,181067218,0000000.0000,0000000.0,0.84,1.31157,191067218,0000000.0000,0000000.0,46035.62,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,17500.0,            ,181067518,0000000.0000,0000000.0,0.85,1.298952,191067518,0000000.0000,0000000.0,45785.82,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,17750.0,            ,131067718,0000000.0000,0000000.0,0.87,1.286671,141067718,0000000.0000,0000000.0,45536.02,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,18000.0,            ,131068018,0000001.0000,0000000.0,0.89,1.274752,141068018,0000000.0000,0000000.0,45286.23,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,18250.0,            ,131068218,0000000.0000,0000000.0,0.88,1.260408,141068218,0000000.0000,0000000.0,45036.4,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,18500.0,            ,131068518,0000000.0000,0000000.0,0.88,1.246423,141068518,0000000.0000,0000000.0,44786.58,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,18750.0,            ,131068718,0000000.0000,0000000.0,0.87,1.232825,141068718,0000000.0000,0000000.0,44536.76,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,19000.0,            ,131069018,0000000.0000,0000000.0,0.87,1.219585,141069018,0000000.0000,0000000.0,44286.94,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,19250.0,            ,131069218,0000000.0000,0000000.0,0.87,1.206672,141069218,0000000.0000,0000000.0,44037.13,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,19500.0,            ,131069518,0000001.0000,0000000.0,0.87,1.194118,141069518,0000000.0000,0000000.0,43787.31,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,19750.0,            ,131069718,0000000.0000,0000000.0,0.88,1.181862,141069718,0000000.0000,0000000.0,43537.5,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,20000.0,            ,131060018,0000001.0000,0000000.0,0.88,1.169904,141060018,0000000.0000,0000000.0,43287.69,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,20250.0,            ,131060218,0000001.0000,0000000.0,0.93,1.161758,141060218,0000000.0000,0000000.0,43037.92,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,20500.0,            ,131060518,0000000.0000,0000000.0,0.94,1.150545,141060518,0000000.0000,0000000.0,42788.11,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,20750.0,            ,131060718,0000000.0000,0000000.0,0.95,1.139597,141060718,0000000.0000,0000000.0,42538.31,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,21000.0,            ,131061018,0000001.0000,0000000.0,0.97,1.128914,141061018,0000000.0000,0000000.0,42288.51,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,21250.0,            ,131061218,0000000.0000,0000000.0,1.01,1.120566,141061218,0000000.0000,0000000.0,42038.74,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,21500.0,            ,131061518,0000000.0000,0000000.0,1.06,1.112431,141061518,0000000.0000,0000000.0,41788.97,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,21750.0,            ,131061718,0000000.0000,0000000.0,1.1,1.104459,141061718,0000000.0000,0000000.0,41539.2,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,22000.0,            ,131062018,0000001.0000,0000000.0,1.49,1.117068,141062018,0000000.0000,0000000.0,41289.44,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,22250.0,            ,131062218,0000000.0000,0000000.0,1.22,1.089104,141062218,0000000.0000,0000000.0,41039.68,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,22500.0,            ,131062518,0000000.0000,0000000.0,1.28,1.081674,141062518,0000000.0000,0000000.0,40789.92,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,22750.0,            ,131062718,0000000.0000,0000000.0,1.49,1.082823,141062718,0000000.0000,0000000.0,40540.17,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,23000.0,            ,131063018,0000002.0000,0000000.0,1.49,1.071661,141063018,0000000.0000,0000000.0,40290.42,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,23250.0,            ,131063218,0000000.0000,0000000.0,1.99,1.083917,141063218,0000000.0000,0000000.0,40040.68,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,23500.0,            ,131063518,0000000.0000,0000000.0,1.49,1.0497,141063518,0000000.0000,0000000.0,39790.88,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,23750.0,            ,131063718,0000000.0000,0000000.0,1.51,1.039664,141063718,0000000.0000,0000000.0,39541.07,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,24000.0,            ,131064018,0000002.0000,0000000.0,1.49,1.028204,141064018,0000000.0000,0000000.0,39291.27,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,24250.0,            ,131064218,0000000.0000,0000000.0,1.54,1.019871,141064218,0000000.0000,0000000.0,39041.47,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,24500.0,            ,131064518,0000002.0000,0000000.0,1.64,1.014456,141064518,0000000.0000,0000000.0,38791.76,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,24750.0,            ,131064718,0000000.0000,0000000.0,1.76,1.009183,141064718,0000000.0000,0000000.0,38542.06,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,25000.0,            ,131065018,0000002.0000,0000000.0,1.99,1.041371,141065018,0000000.0000,0000000.0,38292.36,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,25250.0,            ,131065218,0000000.0000,0000000.0,1.99,1.030689,141065218,0000000.0000,0000000.0,38042.68,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,25500.0,            ,131065518,0000002.0000,0000000.0,1.99,1.020112,141065518,0000000.0000,0000000.0,37793.01,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,25750.0,            ,131065718,0000000.0000,0000000.0,1.99,1.009639,141065718,0000000.0000,0000000.0,37543.35,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,26000.0,            ,131066018,0000002.0000,0000000.0,1.99,0.999268,141066018,0000000.0000,0000000.0,37293.7,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,26250.0,            ,131066218,0000000.0000,0000000.0,2.48,0.973947,141066218,0000000.0000,0000000.0,37043.88,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,26500.0,            ,131066518,0000002.0000,0000000.0,1.99,0.97882,141066518,0000000.0000,0000000.0,36794.06,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,26750.0,            ,131066718,0000000.0000,0000000.0,1.98,0.968741,141066718,0000000.0000,0000000.0,36544.24,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,27000.0,            ,131067018,0000003.0000,0000000.0,1.99,0.958754,141067018,0000000.0000,0000000.0,36294.43,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,27250.0,            ,131067218,0000003.0000,0000000.0,2.92,0.946834,141067218,0000000.0000,0000000.0,36044.7,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,27500.0,            ,131067518,0000000.0000,0000000.0,3.47,0.939056,141067518,0000000.0000,0000000.0,35794.98,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,27750.0,            ,181067718,0000000.0000,0000000.0,2.49,0.915567,191067718,0000000.0000,0000000.0,35545.26,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,28000.0,            ,181068018,0000003.0000,0000000.0,2.49,0.906068,191068018,0000000.0000,0000000.0,35295.55,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,28250.0,            ,181068218,0000003.0000,0000000.0,2.49,0.896653,191068218,0000000.0000,0000000.0,35045.85,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,28500.0,            ,181068518,0000003.0000,0000000.0,2.49,0.88732,191068518,0000000.0000,0000000.0,34796.19,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,28750.0,            ,181068718,0000003.0000,0000000.0,2.99,0.913111,191068718,0000000.0000,0000000.0,34546.53,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,29000.0,            ,181069018,0000003.0000,0000000.0,3.49,0.89328,191069018,0000000.0000,0000000.0,34296.89,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,29250.0,            ,181069218,0000000.0000,0000000.0,3.69,0.888103,191069218,0000000.0000,0000000.0,34047.29,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,29500.0,            ,181069518,0000004.0000,0000000.0,3.47,0.874219,191069518,0000000.0000,0000000.0,33797.7,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,29750.0,            ,181069718,0000000.0000,0000000.0,4.16,0.878596,191069718,0000000.0000,0000000.0,33548.13,0.786801,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,30000.0,            ,181060018,0000005.0000,0000000.0,4.49,0.875116,191060018,0000000.0000,0000000.0,33298.58,0.767604,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,30250.0,            ,181060218,0000000.0000,0000000.0,4.55,0.866892,191060218,0000000.0000,0000000.0,33048.88,0.746583,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,30500.0,            ,181060518,0000000.0000,0000000.0,4.49,0.856783,191060518,0000000.0000,0000000.0,32799.2,0.722564,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,30750.0,            ,181060718,0000004.0000,0000000.0,4.82,0.853015,191060718,0000000.0000,0000000.0,32549.52,0.692732,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,31000.0,            ,181061018,0000005.0000,0000000.0,5.48,0.853853,191061018,0000000.0000,0000000.0,32299.85,0.646081,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,31250.0,            ,181061218,0000000.0000,0000000.0,5.19,0.840628,191061218,0000000.0000,0000000.0,32050.27,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,31500.0,            ,181061518,0000000.0000,0000000.0,5.43,0.835065,191061518,0000000.0000,0000000.0,31800.69,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,31750.0,            ,181061718,0000000.0000,0000000.0,5.94,0.832964,191061718,0000000.0000,0000000.0,31551.13,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,32000.0,            ,181062018,0000006.0000,0000000.0,5.98,0.83658,191062018,0000000.0000,0000000.0,31301.58,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,32250.0,            ,181062218,0000000.0000,0000000.0,6.3,0.819537,191062218,0000000.0000,0000000.0,31052.1,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,32500.0,            ,131182518,0000000.0000,0000000.0,6.66,0.814919,141182518,0000000.0000,0000000.0,30802.65,0.01,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,32750.0,            ,131182718,0000008.0000,0000000.0,7.04,0.810392,141182718,0000000.0000,0000000.0,30553.22,0.766917,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,33000.0,            ,131183018,0000000.0000,0000000.0,7.43,0.805725,141183018,0000000.0000,0000000.0,30303.81,0.755362,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,33250.0,            ,131183218,0000000.0000,0000000.0,7.7,0.799669,141183218,0000000.0000,0000000.0,30054.24,0.743805,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,33500.0,            ,131183518,0000006.0000,0000000.0,7.45,0.788457,141183518,0000000.0000,0000000.0,29804.69,0.732235,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,33750.0,            ,131183718,0000007.0000,0000000.0,7.5,0.780346,141183718,0000000.0000,0000000.0,29555.15,0.72064,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,34000.0,            ,131184018,0000008.0000,0000000.0,7.98,0.785531,141184018,0000000.0000,0000000.0,29305.63,0.709007,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,34250.0,            ,131184218,0000010.0000,0000000.0,8.52,0.772747,141184218,0000000.0000,0000000.0,29056.13,0.69732,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,34500.0,            ,131184518,0000009.0000,0000000.0,9.0,0.768314,141184518,0000000.0000,0000000.0,28806.64,0.685561,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,34750.0,            ,131184718,0000010.0000,0000000.0,9.31,0.76241,141184718,0000000.0000,0000000.0,28556.96,0.673706,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,35000.0,            ,131185018,0000010.0000,0000000.0,9.98,0.766624,141185018,0000000.0000,0000000.0,28307.76,0.734924,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,35250.0,            ,131185218,0000000.0000,0000000.0,10.53,0.754756,141185218,0000000.0000,0000000.0,28058.55,0.724886,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,35500.0,            ,131185518,0000010.0000,0000000.0,9.43,0.749573,141185518,0000000.0000,0000000.0,27807.63,0.637251,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,35750.0,            ,131185718,0000000.0000,0000000.0,9.73,0.741132,141185718,0000000.0000,0000000.0,27558.11,0.624652,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,36000.0,            ,131186018,0000011.0000,0000000.0,12.38,0.739358,141186018,0000000.0000,0000000.0,27308.61,0.695101,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,36250.0,            ,131186218,0000012.0000,0000000.0,11.53,0.727946,141186218,0000000.0000,0000000.0,27059.13,0.685275,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,36500.0,            ,131186518,0000000.0000,0000000.0,10.74,0.728714,141186518,0000000.0000,0000000.0,26809.67,0.675498,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,36750.0,            ,131186718,0000000.0000,0000000.0,12.56,0.717778,141186718,0000000.0000,0000000.0,26560.23,0.665767,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,37000.0,            ,131187018,0000013.0000,0000000.0,13.47,0.714771,141187018,0000000.0000,0000000.0,26310.81,0.65608,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,37250.0,            ,131187218,0000000.0000,0000000.0,11.93,0.709411,141187218,0000000.0000,0000000.0,26061.41,0.646434,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,37500.0,            ,131187518,0000016.0000,0000000.0,13.47,0.698277,141187518,0000000.0000,0000000.0,25812.04,0.679177,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,37750.0,            ,131187718,0000000.0000,0000000.0,14.54,0.695802,141187718,0000000.0000,0000000.0,25562.7,0.669972,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,38000.0,            ,131188018,0000016.0000,0000000.0,14.85,0.689245,141188018,0000000.0000,0000000.0,25313.38,0.660826,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,38250.0,            ,131188218,0000017.0000,0000000.0,13.87,0.686655,141188218,0000000.0000,0000000.0,25064.09,0.651737,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,38500.0,            ,131188518,0000000.0000,0000000.0,16.46,0.68066,141188518,0000000.0000,0000000.0,24815.48,0.642704,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,38750.0,            ,131188718,0000000.0000,0000000.0,16.67,0.673481,141188718,0000000.0000,0000000.0,24567.25,0.633726,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,39000.0,            ,131189018,0000018.0000,0000000.0,18.05,0.671355,141189018,0000000.0000,0000000.0,24319.13,0.653872,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,39250.0,            ,131189218,0000020.0000,0000000.0,18.89,0.666701,141189218,0000000.0000,0000000.0,24069.84,0.645039,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,39500.0,            ,131189518,0000000.0000,0000000.0,19.45,0.660827,141189518,0000000.0000,0000000.0,23820.59,0.636263,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,39750.0,            ,131189718,0000000.0000,0000000.0,20.6,0.657139,141189718,0000000.0000,0000000.0,23571.37,0.627543,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,40000.0,            ,131180018,0000021.0000,0000000.0,20.95,0.650328,141180018,0000000.0000,0000000.0,23322.17,0.618877,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,40250.0,            ,131180218,0000000.0000,0000000.0,21.33,0.643666,141180218,0000000.0000,0000000.0,23073.02,0.632343,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,40500.0,            ,131180518,0000027.0000,0000000.0,22.62,0.640067,141180518,0000000.0000,0000000.0,22823.48,0.623736,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,40750.0,            ,131180718,0000022.0000,0000000.0,23.44,0.634773,141180718,0000000.0000,0000000.0,22573.96,0.615183,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,41000.0,            ,131181018,0000025.0000,0000000.0,23.0,0.625354,141181018,0000000.0000,0000000.0,22324.46,0.606683,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,41250.0,            ,131181218,0000000.0000,0000000.0,25.24,0.624396,141181218,0000000.0000,0000000.0,22075.0,0.598235,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,41500.0,            ,131181518,0000024.0000,0000000.0,26.23,0.619339,141181518,0000000.0000,0000000.0,21825.54,0.607547,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,41750.0,            ,131181718,0000000.0000,0000000.0,27.29,0.614384,141181718,0000000.0000,0000000.0,21576.91,0.599124,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,42000.0,            ,131182018,0000028.0000,0000000.0,28.65,0.610139,141182018,0000000.0000,0000000.0,21328.36,0.590752,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,42250.0,            ,131182218,0000000.0000,0000000.0,29.66,0.604819,141182218,0000000.0000,0000000.0,21079.89,0.582431,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,42500.0,            ,131302518,0000030.0000,0000000.0,30.67,0.599422,141302518,0000000.0000,0000000.0,20831.5,0.588916,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,42750.0,            ,181182718,0000000.0000,0000000.0,29.65,0.594727,191182718,0000000.0000,0000000.0,20583.17,0.565935,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,43000.0,            ,181183018,0000032.0000,0000000.0,32.0,0.586805,191183018,0000000.0000,0000000.0,20334.96,0.572343,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,43250.0,            ,181183218,0000000.0000,0000000.0,34.91,0.585565,191183218,0000000.0000,0000000.0,20086.44,0.576808,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,43500.0,            ,181183518,0000036.0000,0000000.0,35.7,0.579344,191183518,0000000.0000,0000000.0,19837.99,0.568552,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,43750.0,            ,181183718,0000000.0000,0000000.0,35.37,0.570735,191183718,0000000.0000,0000000.0,19589.63,0.560341,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,44000.0,            ,181184018,0000037.0000,0000000.0,37.0,0.566275,191184018,0000000.0000,0000000.0,19341.35,0.552177,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,44250.0,            ,181184218,0000000.0000,0000000.0,38.53,0.561487,191184218,0000000.0000,0000000.0,19093.16,0.544057,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,44500.0,            ,181184518,0000040.0000,0000000.0,40.0,0.55646,191184518,0000000.0000,0000000.0,18845.03,0.546902,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,44750.0,            ,181184718,0000042.0000,0000000.0,43.04,0.554195,191184718,0000000.0000,0000000.0,18597.04,0.548617,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,45000.0,            ,181185018,0000046.0000,0000000.0,44.27,0.548471,191185018,0000000.0000,0000000.0,18349.13,0.540458,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,45250.0,            ,181185218,0000050.0000,0000000.0,50.01,0.550081,191185218,0000000.0000,0000000.0,18101.37,0.541226,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,45500.0,            ,181185518,0000050.0000,0000000.0,48.24,0.54366,191185518,0000000.0000,0000000.0,17853.71,0.53307,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,45750.0,            ,181185718,0000000.0000,0000000.0,50.23,0.534557,191185718,0000000.0000,0000000.0,17605.38,0.524955,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,46000.0,            ,181186018,0000051.0000,0000000.0,51.0,0.527829,191186018,0000000.0000,0000000.0,17358.49,0.516881,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,46250.0,            ,181186218,0000066.0000,0000000.0,51.43,0.520605,191186218,0000000.0000,0000000.0,17111.65,0.508846,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,46500.0,            ,181186518,0000057.0000,0000000.0,54.36,0.516993,191186518,0000000.0000,0000000.0,16861.33,0.508717,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,46750.0,            ,181186718,0000000.0000,0000000.0,56.86,0.514108,191186718,0000000.0000,0000000.0,16613.99,0.507966,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,47000.0,            ,181187018,0000059.0000,0000000.0,59.0,0.507536,191187018,0000000.0000,0000000.0,16369.13,0.499896,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,47250.0,            ,181187218,0000078.0000,0000000.0,60.81,0.501989,191187218,0000000.0000,0000000.0,16119.31,0.491863,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,47500.0,            ,181187518,0000069.0000,0000000.0,62.79,0.496565,191187518,0000000.0000,0000000.0,15872.47,0.490513,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,47750.0,            ,181187718,0000088.0000,0000000.0,66.25,0.492817,191187718,0000000.0000,0000000.0,15627.12,0.488704,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48000.0,            ,181188018,0000071.0000,0000000.0,70.99,0.490301,191188018,0000000.0000,0000000.0,15378.29,0.48064,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48125.0,            ,181068118,0000097.0000,0000000.0,70.69,0.485994,191068118,0000000.0000,0000000.0,15256.36,0.476621,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48250.0,            ,181188218,0000000.0000,0000000.0,72.17,0.483647,191188218,0000000.0000,0000000.0,15132.67,0.478399,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48375.0,            ,131068318,0000000.0000,0000000.0,73.16,0.480738,141068318,0000000.0000,0000000.0,15009.01,0.474364,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48500.0,            ,181188518,0000077.0000,0000000.0,75.13,0.478853,191188518,0000000.0000,0000000.0,14885.38,0.475801,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48625.0,            ,131068618,0000000.0000,0000000.0,76.62,0.476407,141068618,0000000.0000,0000000.0,14761.84,0.471752,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48750.0,            ,181188718,0000000.0000,0000000.0,78.1,0.47393,191188718,0000000.0000,0000000.0,14638.25,0.467711,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,48875.0,            ,131068818,0000000.0000,0000000.0,80.07,0.471912,141068818,0000000.0000,0000000.0,14515.13,0.468822,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,49000.0,            ,181189018,0000085.0000,0000000.0,84.99,0.472653,191189018,0000000.0000,0000000.0,14392.04,0.464767,63272.11,0.269,2026-06-01
NK225E    ,OOP,202606,49125.0,            ,131069118,0000000.0000,0000000.0,83.53,0.467265,141069118,0000000.0000,0000000.0,14269.0,0.46072,63272.11,0.269,2026-06-01
