UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202701,55750.0,            ,132015718,0000000.0000,0000000.0,2367.72,0.313084,142015718,0000000.0000,0000000.0,11592.02,0.312952,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,56000.0,            ,132136018,0000000.0000,0000000.0,2426.04,0.311876,142136018,0000000.0000,0000000.0,11402.38,0.311876,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,56250.0,            ,132016218,0000000.0000,0000000.0,2485.46,0.310667,142016218,0000000.0000,0000000.0,11213.86,0.310667,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,56500.0,            ,132016518,0000000.0000,0000000.0,2546.56,0.309492,142016518,0000000.0000,0000000.0,11027.01,0.309365,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,56750.0,            ,132016718,0000000.0000,0000000.0,2609.13,0.308702,142016718,0000000.0000,0000000.0,10841.64,0.308336,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,57000.0,            ,132137018,0000000.0000,0000000.0,2673.26,0.307202,142137018,0000000.0000,0000000.0,10657.81,0.307028,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,57250.0,            ,182017218,0000000.0000,0000000.0,2738.61,0.306459,192017218,0000000.0000,0000000.0,10475.21,0.306069,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,57500.0,            ,182017518,0000000.0000,0000000.0,2805.32,0.304944,192017518,0000000.0000,0000000.0,10293.97,0.304944,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,57750.0,            ,182017718,0000000.0000,0000000.0,2873.56,0.30422,192017718,0000000.0000,0000000.0,10114.27,0.303836,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,58000.0,            ,132138018,0000000.0000,0000000.0,2943.07,0.302728,142138018,0000000.0000,0000000.0,9935.83,0.302678,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,58250.0,            ,182018218,0000000.0000,0000000.0,3013.87,0.301979,192018218,0000000.0000,0000000.0,9758.68,0.30162,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,58500.0,            ,182018518,0000000.0000,0000000.0,3085.69,0.300496,192018518,0000000.0000,0000000.0,9582.55,0.300496,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,58750.0,            ,182018718,0000000.0000,0000000.0,3159.88,0.299727,192018718,0000000.0000,0000000.0,9408.79,0.299433,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,59000.0,            ,132139018,0000000.0000,0000000.0,3235.01,0.298347,142139018,0000000.0000,0000000.0,9235.97,0.298291,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,59250.0,            ,182019218,0000000.0000,0000000.0,3311.89,0.297284,192019218,0000000.0000,0000000.0,9064.91,0.297284,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,59500.0,            ,182019518,0000000.0000,0000000.0,3392.27,0.296339,192019518,0000000.0000,0000000.0,8897.34,0.296208,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,59750.0,            ,182019718,0000000.0000,0000000.0,3474.24,0.295723,192019718,0000000.0000,0000000.0,8731.36,0.295404,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,60000.0,            ,132130018,0000000.0000,0000000.0,3557.66,0.294469,142130018,0000000.0000,0000000.0,8566.83,0.294368,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,60250.0,            ,182010218,0000000.0000,0000000.0,3642.89,0.293554,192010218,0000000.0000,0000000.0,8404.12,0.293554,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,60500.0,            ,182010518,0000000.0000,0000000.0,3729.03,0.292931,192010518,0000000.0000,0000000.0,8242.3,0.292608,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,60750.0,            ,182010718,0000000.0000,0000000.0,3817.58,0.291713,192010718,0000000.0000,0000000.0,8082.91,0.291556,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,61000.0,            ,132131018,0000000.0000,0000000.0,3907.27,0.290798,142131018,0000000.0000,0000000.0,7924.65,0.290798,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,61250.0,            ,182011218,0000000.0000,0000000.0,3999.21,0.29023,192011218,0000000.0000,0000000.0,7768.65,0.289923,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,61500.0,            ,182011518,0000000.0000,0000000.0,4093.26,0.289433,192011518,0000000.0000,0000000.0,7614.74,0.289355,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,61750.0,            ,182011718,0000000.0000,0000000.0,4188.39,0.288555,192011718,0000000.0000,0000000.0,7461.93,0.288209,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,62000.0,            ,132132018,0000000.0000,0000000.0,4285.1,0.287341,142132018,0000000.0000,0000000.0,7310.69,0.287305,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,62250.0,            ,182012218,0000000.0000,0000000.0,4383.74,0.286816,192012218,0000000.0000,0000000.0,7161.37,0.286492,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,62500.0,            ,132132518,0000000.0000,0000000.0,4484.71,0.285954,142132518,0000000.0000,0000000.0,7014.4,0.285682,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,62750.0,            ,182012718,0000000.0000,0000000.0,4588.37,0.285268,192012718,0000000.0000,0000000.0,6870.11,0.284928,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,63000.0,            ,132133018,0000000.0000,0000000.0,4693.97,0.284498,142133018,0000000.0000,0000000.0,6727.77,0.284191,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,63250.0,            ,182013218,0000000.0000,0000000.0,4801.23,0.283455,192013218,0000000.0000,0000000.0,6587.07,0.28335,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,63500.0,            ,182013518,0000000.0000,0000000.0,4910.96,0.282762,192013518,0000000.0000,0000000.0,6448.85,0.282762,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,63750.0,            ,182013718,0000000.0000,0000000.0,5021.66,0.282035,192013718,0000000.0000,0000000.0,6311.61,0.281954,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,64000.0,            ,132134018,0000000.0000,0000000.0,5134.36,0.281609,142134018,0000000.0000,0000000.0,6176.36,0.281326,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,64250.0,            ,182014218,0000000.0000,0000000.0,5249.08,0.280931,192014218,0000000.0000,0000000.0,6043.13,0.280635,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,64500.0,            ,182014518,0000000.0000,0000000.0,5365.41,0.279942,192014518,0000000.0000,0000000.0,5911.52,0.279866,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,64750.0,            ,182014718,0000000.0000,0000000.0,5483.75,0.279577,192014718,0000000.0000,0000000.0,5781.91,0.279266,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,65000.0,            ,132135018,0000000.0000,0000000.0,5603.78,0.2789,142135018,0000000.0000,0000000.0,5653.99,0.278591,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,65250.0,            ,182015218,0000000.0000,0000000.0,5725.46,0.277915,192015218,0000000.0000,0000000.0,5527.72,0.27778,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,65500.0,            ,182015518,0000000.0000,0000000.0,5849.47,0.277793,192015518,0000000.0000,0000000.0,5403.79,0.277272,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,65750.0,            ,182015718,0000000.0000,0000000.0,5976.26,0.276683,192015718,0000000.0000,0000000.0,5282.62,0.276553,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,66000.0,            ,182136018,0000000.0000,0000000.0,6104.73,0.276354,192136018,0000000.0000,0000000.0,5163.14,0.275938,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,66250.0,            ,182016218,0000000.0000,0000000.0,6235.2,0.276005,192016218,0000000.0000,0000000.0,5045.67,0.275488,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,66500.0,            ,182016518,0000000.0000,0000000.0,6368.04,0.275325,192016518,0000000.0000,0000000.0,4930.56,0.274954,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,66750.0,            ,182016718,0000000.0000,0000000.0,6503.13,0.27481,192016718,0000000.0000,0000000.0,4817.7,0.274337,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,67000.0,            ,182137018,0000000.0000,0000000.0,6639.89,0.274212,192137018,0000000.0000,0000000.0,4706.51,0.273885,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,67250.0,            ,132137218,0000000.0000,0000000.0,6778.61,0.273779,142137218,0000000.0000,0000000.0,4597.28,0.27335,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,67500.0,            ,182137518,0000000.0000,0000000.0,6918.13,0.27351,192137518,0000000.0000,0000000.0,4488.85,0.272923,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,67750.0,            ,132137718,0000000.0000,0000000.0,7060.24,0.272912,142137718,0000000.0000,0000000.0,4383.02,0.272429,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,68000.0,            ,182138018,0000000.0000,0000000.0,7204.27,0.27248,192138018,0000000.0000,0000000.0,4279.1,0.271948,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,68250.0,            ,132138218,0000000.0000,0000000.0,7349.69,0.271718,142138218,0000000.0000,0000000.0,4176.57,0.271376,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,68500.0,            ,132138518,0000000.0000,0000000.0,7496.84,0.27137,142138518,0000000.0000,0000000.0,4075.77,0.270925,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,68750.0,            ,132138718,0000000.0000,0000000.0,7646.65,0.270942,142138718,0000000.0000,0000000.0,3977.63,0.270393,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,69000.0,            ,182139018,0000000.0000,0000000.0,7797.83,0.270432,192139018,0000000.0000,0000000.0,3880.86,0.27003,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,69250.0,            ,132139218,0000000.0000,0000000.0,7950.88,0.270092,142139218,0000000.0000,0000000.0,3785.97,0.269585,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,70000.0,            ,182130018,0000000.0000,0000000.0,8425.69,0.268623,192130018,0000000.0000,0000000.0,3516.94,0.268524,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,72500.0,            ,182012518,0000000.0000,0000000.0,10111.43,0.265891,192012518,0000000.0000,0000000.0,2723.19,0.26543,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,75000.0,            ,182135018,0000000.0000,0000000.0,11974.07,0.264592,192135018,0000000.0000,0000000.0,2106.34,0.264167,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,77500.0,            ,132137518,0000000.0000,0000000.0,13955.48,0.263599,142137518,0000000.0000,0000000.0,1608.27,0.262981,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202701,80000.0,            ,132250018,0000000.0000,0000000.0,16054.52,0.26358,142250018,0000000.0000,0000000.0,1227.83,0.262808,64999.41,0.2943,2027-01-01
NK225E    ,OOP,202702,43000.0,            ,132023018,0000000.0000,0000000.0,780.28,0.380972,142023018,0000000.0000,0000000.0,22701.92,0.380972,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,44000.0,            ,132024018,0000000.0000,0000000.0,865.03,0.374787,142024018,0000000.0000,0000000.0,21796.15,0.374787,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,45000.0,            ,132025018,0000000.0000,0000000.0,956.7,0.368601,142025018,0000000.0000,0000000.0,20897.29,0.368342,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,46000.0,            ,132026018,0000000.0000,0000000.0,1056.22,0.362466,142026018,0000000.0000,0000000.0,20006.28,0.362331,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,47000.0,            ,132027018,0000000.0000,0000000.0,1167.55,0.356713,142027018,0000000.0000,0000000.0,19127.09,0.356508,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,47250.0,            ,182027218,0000000.0000,0000000.0,1201.85,0.355765,192027218,0000000.0000,0000000.0,18913.75,0.355765,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,47500.0,            ,182027518,0000000.0000,0000000.0,1237.02,0.354829,192027518,0000000.0000,0000000.0,18701.29,0.354706,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,47750.0,            ,182027718,0000000.0000,0000000.0,1273.11,0.353907,192027718,0000000.0000,0000000.0,18489.75,0.353907,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,48000.0,            ,132028018,0000000.0000,0000000.0,1309.97,0.353443,142028018,0000000.0000,0000000.0,18278.97,0.352984,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,48250.0,            ,182028218,0000000.0000,0000000.0,1347.91,0.352087,192028218,0000000.0000,0000000.0,18069.28,0.352087,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,48500.0,            ,182028518,0000000.0000,0000000.0,1386.66,0.35119,192028518,0000000.0000,0000000.0,17860.4,0.351155,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,48750.0,            ,182028718,0000000.0000,0000000.0,1426.38,0.350306,192028718,0000000.0000,0000000.0,17652.49,0.350306,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,49000.0,            ,132029018,0000000.0000,0000000.0,1466.93,0.349421,142029018,0000000.0000,0000000.0,17445.41,0.349386,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,49250.0,            ,182029218,0000000.0000,0000000.0,1508.5,0.34855,192029218,0000000.0000,0000000.0,17239.34,0.348186,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,49500.0,            ,182029518,0000000.0000,0000000.0,1551.08,0.347692,192029518,0000000.0000,0000000.0,17034.29,0.347692,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,49750.0,            ,182029718,0000000.0000,0000000.0,1594.7,0.347275,192029718,0000000.0000,0000000.0,16830.28,0.346823,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,50000.0,            ,132020018,0000000.0000,0000000.0,1639.21,0.346461,142020018,0000000.0000,0000000.0,16627.16,0.346,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,50250.0,            ,182020218,0000000.0000,0000000.0,1678.01,0.344634,192020218,0000000.0000,0000000.0,16418.33,0.344372,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,50500.0,            ,182020518,0000000.0000,0000000.0,1717.53,0.343268,192020518,0000000.0000,0000000.0,16210.21,0.343252,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,50750.0,            ,182020718,0000000.0000,0000000.0,1758.06,0.341924,192020718,0000000.0000,0000000.0,16003.11,0.341687,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,51000.0,            ,132021018,0000000.0000,0000000.0,1799.6,0.341006,142021018,0000000.0000,0000000.0,15797.02,0.3406,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,51250.0,            ,182021218,0000000.0000,0000000.0,1841.35,0.339235,192021218,0000000.0000,0000000.0,15591.14,0.33915,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,51500.0,            ,182021518,0000000.0000,0000000.0,1884.18,0.338318,192021518,0000000.0000,0000000.0,15386.33,0.337893,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,51750.0,            ,182021718,0000000.0000,0000000.0,1928.06,0.336571,192021718,0000000.0000,0000000.0,15182.58,0.336384,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,52000.0,            ,132022018,0000000.0000,0000000.0,1972.76,0.33525,142022018,0000000.0000,0000000.0,14979.65,0.33525,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,52250.0,            ,182022218,0000000.0000,0000000.0,2018.51,0.333946,192022218,0000000.0000,0000000.0,14777.76,0.333751,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,52500.0,            ,132022518,0000000.0000,0000000.0,2065.08,0.332642,142022518,0000000.0000,0000000.0,14576.71,0.332642,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,52750.0,            ,132022718,0000000.0000,0000000.0,2112.82,0.33136,142022718,0000000.0000,0000000.0,14376.81,0.331236,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,53000.0,            ,182023018,0000000.0000,0000000.0,2161.74,0.3301,192023018,0000000.0000,0000000.0,14178.1,0.3301,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,53250.0,            ,132023218,0000000.0000,0000000.0,2211.26,0.328821,142023218,0000000.0000,0000000.0,13979.98,0.328821,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,53500.0,            ,132023518,0000000.0000,0000000.0,2261.66,0.327542,142023518,0000000.0000,0000000.0,13782.75,0.32736,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,53750.0,            ,132023718,0000000.0000,0000000.0,2313.29,0.326285,142023718,0000000.0000,0000000.0,13586.75,0.326171,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,54000.0,            ,182024018,0000000.0000,0000000.0,2366.18,0.32505,192024018,0000000.0000,0000000.0,13392.02,0.32492,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,54250.0,            ,132024218,0000000.0000,0000000.0,2420.11,0.323821,142024218,0000000.0000,0000000.0,13198.31,0.323821,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,54500.0,            ,132024518,0000000.0000,0000000.0,2475.33,0.322614,142024518,0000000.0000,0000000.0,13005.9,0.322557,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,54750.0,            ,132024718,0000000.0000,0000000.0,2531.53,0.321407,142024718,0000000.0000,0000000.0,12814.47,0.321407,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,55000.0,            ,182025018,0000000.0000,0000000.0,2588.72,0.320585,192025018,0000000.0000,0000000.0,12624.02,0.3202,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,55250.0,            ,132025218,0000000.0000,0000000.0,2647.42,0.319025,142025218,0000000.0000,0000000.0,12435.1,0.319019,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,55500.0,            ,132025518,0000000.0000,0000000.0,2706.79,0.317828,142025518,0000000.0000,0000000.0,12246.83,0.317718,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,55750.0,            ,132025718,0000000.0000,0000000.0,2767.55,0.316653,142025718,0000000.0000,0000000.0,12059.95,0.316653,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,56000.0,            ,182026018,0000000.0000,0000000.0,2829.73,0.315809,192026018,0000000.0000,0000000.0,11874.5,0.3155,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,56250.0,            ,132026218,0000000.0000,0000000.0,2893.39,0.314371,142026218,0000000.0000,0000000.0,11690.53,0.31434,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,56500.0,            ,132026518,0000000.0000,0000000.0,2958.14,0.313242,142026518,0000000.0000,0000000.0,11507.65,0.313089,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,56750.0,            ,132026718,0000000.0000,0000000.0,3024.37,0.312455,142026718,0000000.0000,0000000.0,11326.25,0.312135,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,57000.0,            ,182027018,0000000.0000,0000000.0,3092.12,0.31105,192027018,0000000.0000,0000000.0,11146.37,0.310973,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,57250.0,            ,132027218,0000000.0000,0000000.0,3160.99,0.309964,142027218,0000000.0000,0000000.0,10967.61,0.309964,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,57500.0,            ,132027518,0000000.0000,0000000.0,3231.02,0.308878,142027518,0000000.0000,0000000.0,10790.0,0.308878,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,57750.0,            ,132027718,0000000.0000,0000000.0,3302.61,0.307814,142027718,0000000.0000,0000000.0,10613.96,0.307814,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,58000.0,            ,182028018,0000000.0000,0000000.0,3375.39,0.30675,192028018,0000000.0000,0000000.0,10439.11,0.30675,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,58250.0,            ,132028218,0000000.0000,0000000.0,3449.92,0.305989,142028218,0000000.0000,0000000.0,10266.01,0.305662,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,58500.0,            ,132028518,0000000.0000,0000000.0,3526.08,0.304704,142028518,0000000.0000,0000000.0,10094.54,0.304704,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,58750.0,            ,132028718,0000000.0000,0000000.0,3603.88,0.304036,142028718,0000000.0000,0000000.0,9924.71,0.303713,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,59000.0,            ,182029018,0000000.0000,0000000.0,3682.52,0.3027,192029018,0000000.0000,0000000.0,9755.71,0.302662,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,59250.0,            ,132029218,0000000.0000,0000000.0,3763.09,0.301722,142029218,0000000.0000,0000000.0,9588.65,0.301532,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,59500.0,            ,132029518,0000000.0000,0000000.0,3845.36,0.300765,142029518,0000000.0000,0000000.0,9423.28,0.300765,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,59750.0,            ,132029718,0000000.0000,0000000.0,3928.9,0.300119,142029718,0000000.0000,0000000.0,9259.19,0.299807,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,60000.0,            ,182020018,0000000.0000,0000000.0,4013.77,0.299166,192020018,0000000.0000,0000000.0,9096.44,0.29885,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,60250.0,            ,132020218,0000000.0000,0000000.0,4100.74,0.297932,142020218,0000000.0000,0000000.0,8935.77,0.297893,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,60500.0,            ,132020518,0000000.0000,0000000.0,4189.07,0.297312,142020518,0000000.0000,0000000.0,8776.47,0.297015,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,60750.0,            ,132020718,0000000.0000,0000000.0,4279.16,0.296409,142020718,0000000.0000,0000000.0,8618.93,0.296118,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,61000.0,            ,182021018,0000000.0000,0000000.0,4370.2,0.2952,192021018,0000000.0000,0000000.0,8462.33,0.2952,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,61250.0,            ,132021218,0000000.0000,0000000.0,4463.82,0.294646,142021218,0000000.0000,0000000.0,8308.33,0.294342,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,61500.0,            ,132021518,0000000.0000,0000000.0,4558.46,0.293785,142021518,0000000.0000,0000000.0,8155.33,0.293465,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,61750.0,            ,132021718,0000000.0000,0000000.0,4654.91,0.292856,142021718,0000000.0000,0000000.0,8004.15,0.292608,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,62000.0,            ,182022018,0000000.0000,0000000.0,4752.75,0.292101,192022018,0000000.0000,0000000.0,7854.36,0.292023,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,62250.0,            ,132022218,0000000.0000,0000000.0,4853.12,0.291276,142022218,0000000.0000,0000000.0,7707.1,0.290945,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,62500.0,            ,182022518,0000000.0000,0000000.0,4954.94,0.290383,192022518,0000000.0000,0000000.0,7561.28,0.29014,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,62750.0,            ,182022718,0000000.0000,0000000.0,5058.22,0.289659,192022718,0000000.0000,0000000.0,7416.93,0.289336,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,63000.0,            ,132143018,0000000.0000,0000000.0,5163.34,0.288866,142143018,0000000.0000,0000000.0,7274.42,0.28855,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,63250.0,            ,182023218,0000000.0000,0000000.0,5271.13,0.287821,192023218,0000000.0000,0000000.0,7134.58,0.287821,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,63500.0,            ,182023518,0000000.0000,0000000.0,5380.39,0.287091,192023518,0000000.0000,0000000.0,6996.21,0.287034,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,63750.0,            ,182023718,0000000.0000,0000000.0,5491.16,0.286362,192023718,0000000.0000,0000000.0,6859.34,0.286362,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,64000.0,            ,132144018,0000000.0000,0000000.0,5603.78,0.285941,142144018,0000000.0000,0000000.0,6724.33,0.28565,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,64250.0,            ,182024218,0000000.0000,0000000.0,5718.78,0.285269,192024218,0000000.0000,0000000.0,6591.7,0.284979,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,64500.0,            ,182024518,0000000.0000,0000000.0,5834.92,0.284527,192024518,0000000.0000,0000000.0,6460.21,0.284281,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,64750.0,            ,182024718,0000000.0000,0000000.0,5952.96,0.283947,192024718,0000000.0000,0000000.0,6330.62,0.283621,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,65000.0,            ,132145018,0000000.0000,0000000.0,6072.5,0.283297,142145018,0000000.0000,0000000.0,6202.52,0.28295,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,65250.0,            ,182025218,0000000.0000,0000000.0,6194.29,0.282577,192025218,0000000.0000,0000000.0,6076.68,0.282313,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,65500.0,            ,182025518,0000000.0000,0000000.0,6317.95,0.282017,192025518,0000000.0000,0000000.0,5952.71,0.281567,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,65750.0,            ,182025718,0000000.0000,0000000.0,6443.13,0.281387,192025718,0000000.0000,0000000.0,5830.26,0.281059,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,66000.0,            ,132146018,0000000.0000,0000000.0,6569.84,0.280917,142146018,0000000.0000,0000000.0,5709.34,0.28045,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,66250.0,            ,182026218,0000000.0000,0000000.0,6699.91,0.280147,192026218,0000000.0000,0000000.0,5591.77,0.279831,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,66500.0,            ,182026518,0000000.0000,0000000.0,6831.48,0.279767,192026518,0000000.0000,0000000.0,5475.71,0.279342,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,66750.0,            ,182026718,0000000.0000,0000000.0,6964.6,0.279086,192026718,0000000.0000,0000000.0,5361.19,0.278783,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,67000.0,            ,132147018,0000000.0000,0000000.0,7099.22,0.278795,142147018,0000000.0000,0000000.0,5248.19,0.2783,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,67250.0,            ,132147218,0000000.0000,0000000.0,7236.93,0.278204,142147218,0000000.0000,0000000.0,5138.27,0.277834,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,67500.0,            ,132147518,0000000.0000,0000000.0,7376.19,0.277774,142147518,0000000.0000,0000000.0,5029.89,0.277369,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,67750.0,            ,132147718,0000000.0000,0000000.0,7516.94,0.277504,142147718,0000000.0000,0000000.0,4923.01,0.276903,64999.41,0.2943,2027-02-01
NK225E    ,OOP,202702,68000.0,            ,132148018,0000000.0000,0000000.0,7659.48,0.276934,142148018,0000000.0000,0000000.0,4817.92,0.27645,64999.41,0.2943,2027-02-01
