UnderlyingName,OptionType,ContractMonth,StrikePrice,Col5,CallSecurityCode,CallBid,CallAsk,CallClose,TheoreticalPrice,PutSecurityCode,PutBid,PutAsk,UnderlyingClose,IV,BaseVolatility,Delta,ContractMonthDt
NK225E    ,OOP,202604,36000.0,            ,181046018,0000008.0000,0000000.0,8.0,0.96433,191046018,0000000.0000,0000000.0,16477.86,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,36250.0,            ,131046218,0000007.0000,0000000.0,8.78,0.971156,141046218,0000000.0000,0000000.0,16227.9,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,36500.0,            ,131046518,0000009.0000,0000000.0,9.27,0.946884,141046518,0000000.0000,0000000.0,15978.43,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,36750.0,            ,131046718,0000010.0000,0000000.0,9.76,0.948329,141046718,0000000.0000,0000000.0,15728.97,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,37000.0,            ,181047018,0000010.0000,0000000.0,10.0,0.922085,191047018,0000000.0000,0000000.0,15479.5,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,37250.0,            ,131047218,0000012.0000,0000000.0,10.73,0.924678,141047218,0000000.0000,0000000.0,15231.02,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,37500.0,            ,131047518,0000012.0000,0000000.0,11.21,0.90138,141047518,0000000.0000,0000000.0,14981.55,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,37750.0,            ,131047718,0000013.0000,0000000.0,12.19,0.893691,141047718,0000000.0000,0000000.0,14732.58,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,38000.0,            ,181048018,0000014.0000,0000000.0,14.0,0.891763,191048018,0000000.0000,0000000.0,14482.62,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,38250.0,            ,131048218,0000014.0000,0000000.0,13.16,0.882661,141048218,0000000.0000,0000000.0,14234.14,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,38500.0,            ,131048518,0000014.0000,0000000.0,14.0,0.859165,141048518,0000000.0000,0000000.0,13984.74,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,38750.0,            ,131048718,0000015.0000,0000000.0,15.11,0.863112,141048718,0000000.0000,0000000.0,13735.7,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,39000.0,            ,181049018,0000017.0000,0000000.0,17.0,0.846703,191049018,0000000.0000,0000000.0,13486.23,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,39250.0,            ,131049218,0000017.0000,0000000.0,17.05,0.842067,141049218,0000000.0000,0000000.0,13237.75,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,39500.0,            ,181049518,0000017.0000,0000000.0,18.02,0.831071,191049518,0000000.0000,0000000.0,12989.77,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,39750.0,            ,181049718,0000020.0000,0000000.0,18.99,0.819796,191049718,0000000.0000,0000000.0,12740.8,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,40000.0,            ,131160018,0000021.0000,0000000.0,21.0,0.803342,141160018,0000000.0000,0000000.0,12491.22,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,40250.0,            ,181040218,0000016.0000,0000000.0,21.81,0.80106,191040218,0000000.0000,0000000.0,12243.84,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,40500.0,            ,181040518,0000023.0000,0000000.0,22.88,0.788877,191040518,0000000.0000,0000000.0,11994.86,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,40750.0,            ,181040718,0000025.0000,0000000.0,23.85,0.776505,191040718,0000000.0000,0000000.0,11746.87,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,41000.0,            ,131161018,0000027.0000,0000000.0,27.0,0.763956,141161018,0000000.0000,0000000.0,11497.9,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,41250.0,            ,181041218,0000028.0000,0000000.0,27.74,0.758641,191041218,0000000.0000,0000000.0,11249.91,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,41500.0,            ,181041518,0000029.0000,0000000.0,29.54,0.748923,191041518,0000000.0000,0000000.0,11001.92,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,41750.0,            ,181041718,0000035.0000,0000000.0,31.32,0.73875,191041718,0000000.0000,0000000.0,10753.78,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,42000.0,            ,131162018,0000034.0000,0000000.0,34.0,0.72196,141162018,0000000.0000,0000000.0,10504.96,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,42250.0,            ,181042218,0000038.0000,0000000.0,35.5,0.720064,191042218,0000000.0000,0000000.0,10258.45,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,42500.0,            ,181042518,0000040.0000,0000000.0,40.0,0.705887,191042518,0000000.0000,0000000.0,10010.96,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,42750.0,            ,181042718,0000046.0000,0000000.0,40.35,0.6994,191042718,0000000.0000,0000000.0,9764.17,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,43000.0,            ,131163018,0000046.0000,0000000.0,45.99,0.687227,141163018,0000000.0000,0000000.0,9515.96,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,43250.0,            ,181043218,0000048.0000,0000000.0,48.0,0.674791,191043218,0000000.0000,0000000.0,9270.44,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,43500.0,            ,181043518,0000051.0000,0000000.0,51.0,0.664304,191043518,0000000.0000,0000000.0,9023.44,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,43750.0,            ,181043718,0000056.0000,0000000.0,52.47,0.659474,191043718,0000000.0000,0000000.0,8777.42,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,44000.0,            ,131164018,0000053.0000,0000000.0,52.99,0.634,141164018,0000000.0000,0000000.0,8529.92,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,44250.0,            ,181044218,0000059.0000,0000000.0,60.23,0.639393,191044218,0000000.0000,0000000.0,8286.38,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,44500.0,            ,181044518,0000067.0000,0000000.0,67.0,0.625168,191044518,0000000.0000,0000000.0,8040.85,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,44750.0,            ,181044718,0000074.0000,0000000.0,69.93,0.621987,191044718,0000000.0000,0000000.0,7796.81,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,45000.0,            ,131165018,0000081.0000,0000000.0,81.0,0.611484,141165018,0000000.0000,0000000.0,7551.28,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,45250.0,            ,181045218,0000053.0000,0000000.0,82.06,0.604575,191045218,0000000.0000,0000000.0,7309.71,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,45500.0,            ,181045518,0000093.0000,0000000.0,88.85,0.595388,191045518,0000000.0000,0000000.0,7066.65,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,45750.0,            ,181045718,0000102.0000,0000000.0,96.61,0.586672,191045718,0000000.0000,0000000.0,6824.58,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,46000.0,            ,131166018,0000111.0000,0000000.0,111.0,0.57601,141166018,0000000.0000,0000000.0,6583.99,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,46250.0,            ,181046218,0000120.0000,0000000.0,119.99,0.566869,191046218,0000000.0000,0000000.0,6343.89,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,46500.0,            ,181046518,0000126.0000,0000000.0,125.26,0.562871,191046518,0000000.0000,0000000.0,6104.78,0.01,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,46750.0,            ,181046718,0000145.0000,0000000.0,136.92,0.555533,191046718,0000000.0000,0000000.0,5867.16,0.34019,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,47000.0,            ,131167018,0000152.0000,0000000.0,152.49,0.549677,141167018,0000000.0000,0000000.0,5631.51,0.374625,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,47250.0,            ,181047218,0000175.0000,0000000.0,165.6,0.540917,191047218,0000000.0000,0000000.0,5395.85,0.389642,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,47500.0,            ,181047518,0000190.0000,0000000.0,190.0,0.529659,191047518,0000000.0000,0000000.0,5162.67,0.389296,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,47750.0,            ,181047718,0000203.0000,0000000.0,199.64,0.526905,191047718,0000000.0000,0000000.0,4930.98,0.404798,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48000.0,            ,131168018,0000232.0000,0000000.0,232.0,0.517072,141168018,0000000.0000,0000000.0,4701.25,0.40807,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48125.0,            ,181048118,0000118.0000,0000000.0,230.29,0.516604,191048118,0000000.0000,0000000.0,4587.63,0.412988,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48250.0,            ,181048218,0000255.0000,0000000.0,241.97,0.513126,191048218,0000000.0000,0000000.0,4474.01,0.412265,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48375.0,            ,181048318,0000295.0000,0000000.0,253.65,0.509906,191048318,0000000.0000,0000000.0,4361.37,0.414988,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48500.0,            ,181048518,0000281.0000,0000000.0,281.0,0.503397,191048518,0000000.0000,0000000.0,4249.23,0.412886,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48625.0,            ,181048618,0000289.0000,0000000.0,289.0,0.496689,191048618,0000000.0000,0000000.0,4136.59,0.406583,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48750.0,            ,181048718,0000296.0000,0000000.0,294.58,0.50251,191048718,0000000.0000,0000000.0,3990.16,0.417616,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,48875.0,            ,181048818,0000266.0000,0000000.0,308.7,0.498868,191048818,0000000.0000,0000000.0,3914.29,0.416995,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49000.0,            ,131169018,0000325.0000,0000000.0,340.57,0.502571,141169018,0000000.0000,0000000.0,3836.93,0.424926,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49125.0,            ,131049118,0000335.0000,0000000.0,337.91,0.490516,141049118,0000000.0000,0000000.0,3696.44,0.413924,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49250.0,            ,181049218,0000355.0000,0000000.0,357.45,0.488279,191049218,0000000.0000,0000000.0,3535.02,0.414418,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49375.0,            ,131049318,0000390.0000,0000000.0,372.03,0.483204,141049318,0000000.0000,0000000.0,3481.06,0.411459,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49500.0,            ,131169518,0000410.0000,0000000.0,410.0,0.475473,141169518,0000000.0000,0000000.0,3346.24,0.405382,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49625.0,            ,131049618,0000195.0000,0000000.0,411.07,0.476658,141049618,0000000.0000,0000000.0,3268.16,0.409275,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49750.0,            ,131169718,0000435.0000,0000000.0,430.57,0.474978,141169718,0000000.0000,0000000.0,3181.41,0.409736,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,49875.0,            ,131049818,0000220.0000,0000000.0,450.07,0.47064,141049818,0000000.0000,0000000.0,3062.71,0.40713,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50000.0,            ,181160018,0000480.0000,0000000.0,480.0,0.455296,191160018,0002850.0000,0000000.0,2929.15,0.392455,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50125.0,            ,131040118,0000245.0000,0000000.0,498.92,0.464949,141040118,0000000.0000,0000000.0,2857.23,0.404843,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50250.0,            ,131160218,0000257.0000,0000000.0,520.86,0.461416,141160218,0000000.0000,0000000.0,2725.5,0.402797,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50375.0,            ,131040318,0000470.0000,0000000.0,547.75,0.457442,141040318,0000000.0000,0000000.0,2656.72,0.400189,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50500.0,            ,131160518,0000605.0000,0000000.0,604.99,0.451096,141160518,0000000.0000,0000000.0,2531.72,0.395006,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50625.0,            ,131040618,0000510.0000,0000000.0,601.48,0.452,141040618,0000000.0000,0000000.0,2456.72,0.397339,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50750.0,            ,131160718,0000630.0000,0000000.0,630.81,0.448542,141160718,0000000.0000,0000000.0,2337.9,0.395007,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,50875.0,            ,131040818,0000690.0000,0000000.0,662.61,0.446436,141040818,0000000.0000,0000000.0,2239.73,0.393989,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51000.0,            ,181161018,0000710.0000,0000000.0,710.0,0.431174,191161018,0002105.0000,0000000.0,2104.99,0.403373,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51125.0,            ,131041118,0000350.0000,0000000.0,726.18,0.438868,141041118,0000000.0000,0000000.0,2055.76,0.388251,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51250.0,            ,131161218,0000605.0000,0000000.0,760.43,0.435222,141161218,0000000.0000,0000000.0,1967.48,0.385414,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51375.0,            ,131041318,0000380.0000,0000000.0,799.63,0.43451,141041318,0000000.0000,0000000.0,1876.71,0.385482,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51500.0,            ,131161518,0000870.0000,0000000.0,870.0,0.422992,141161518,0001815.0000,0000000.0,1793.38,0.374527,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51625.0,            ,131041618,0000440.0000,0000000.0,878.01,0.427952,141041618,0000000.0000,0000000.0,1707.55,0.380173,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51750.0,            ,131161718,0000445.0000,0000000.0,919.67,0.425523,141161718,0001655.0000,0000000.0,1621.71,0.378267,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,51875.0,            ,131041818,0001045.0000,0000000.0,963.81,0.42252,141041818,0001945.0000,0000000.0,1543.33,0.375708,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52000.0,            ,181162018,0001050.0000,0000000.0,1050.0,0.412386,191162018,0001500.0000,0000000.0,1467.42,0.365926,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52125.0,            ,131042118,0000520.0000,0000000.0,1059.52,0.418046,141042118,0000000.0000,0000000.0,1386.52,0.371907,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52250.0,            ,131162218,0000995.0000,0000000.0,1111.11,0.416534,141162218,0002450.0000,0000000.0,1313.09,0.370619,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52375.0,            ,131042318,0001245.0000,0000000.0,1162.68,0.414408,141042318,0000000.0000,0000000.0,1242.15,0.370256,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52500.0,            ,131162518,0001240.0000,0000000.0,1216.74,0.406825,141162518,0001190.0000,0000000.0,1171.19,0.361126,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52625.0,            ,131042618,0000675.0000,0000000.0,1278.29,0.405075,141042618,0000000.0000,0000000.0,1105.22,0.359366,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52750.0,            ,131162718,0000655.0000,0000000.0,1334.82,0.404303,141162718,0001035.0000,0000000.0,1044.26,0.358501,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,52875.0,            ,131042818,0001270.0000,0000000.0,1398.86,0.402891,141042818,0000000.0000,0000000.0,980.78,0.356912,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53000.0,            ,181163018,0001450.0000,0000000.0,1462.88,0.412233,191163018,0000895.0000,0000000.0,895.0,0.36603,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53125.0,            ,131043118,0001400.0000,0000000.0,1534.43,0.401391,141043118,0000000.0000,0000000.0,863.82,0.354804,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53250.0,            ,131163218,0001000.0000,0000000.0,1603.46,0.399672,141163218,0000835.0000,0000000.0,807.83,0.352639,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53375.0,            ,131043318,0000000.0000,0000000.0,1680.03,0.398956,141043318,0000000.0000,0000000.0,756.87,0.35139,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53500.0,            ,131163518,0001825.0000,0000000.0,1751.56,0.399279,141163518,0000715.0000,0000000.0,708.41,0.351097,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53625.0,            ,131043618,0001735.0000,0000000.0,1830.63,0.398978,141043618,0000000.0000,0000000.0,659.95,0.350074,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53750.0,            ,131163718,0001000.0000,0000000.0,1909.7,0.398039,141163718,0000620.0000,0000000.0,614.0,0.348291,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,53875.0,            ,131043818,0001745.0000,0000000.0,1991.28,0.398202,141043818,0001280.0000,0000000.0,570.56,0.347528,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54000.0,            ,181164018,0002150.0000,0000000.0,2080.44,0.417348,191164018,0000545.0000,0000000.0,544.99,0.366308,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54125.0,            ,131044118,0001165.0000,0000000.0,2158.51,0.398467,141044118,0001110.0000,0000000.0,493.79,0.345592,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54250.0,            ,131164218,0001335.0000,0000000.0,2287.81,0.400458,141164218,0000475.0000,0000000.0,457.92,0.346395,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54375.0,            ,131044318,0000000.0000,0000000.0,2337.66,0.400013,141044318,0000960.0000,0000000.0,422.05,0.344503,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54500.0,            ,131164518,0002440.0000,0000000.0,2437.04,0.408617,141164518,0000380.0000,0000000.0,379.99,0.352163,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54625.0,            ,131044618,0000000.0000,0000000.0,2521.83,0.401166,141044618,0000875.0000,0000000.0,360.44,0.342441,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54750.0,            ,131164718,0001285.0000,0000000.0,2618.95,0.406964,141164718,0000315.0000,0000000.0,315.0,0.346918,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,54875.0,            ,131044818,0000000.0000,0000000.0,2716.07,0.412427,141044818,0000297.0000,0000000.0,297.0,0.349602,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55000.0,            ,181165018,0001745.0000,0000000.0,2824.02,0.413331,191165018,0000272.0000,0000000.0,271.99,0.348442,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55125.0,            ,131045118,0000000.0000,0000000.0,2917.86,0.415874,141045118,0000251.0000,0000000.0,251.0,0.348473,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55250.0,            ,131165218,0000000.0000,0000000.0,3020.52,0.413504,141165218,0000225.0000,0000000.0,225.0,0.345195,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55375.0,            ,131045318,0000000.0000,0000000.0,3125.6,0.412715,141045318,0000211.0000,0000000.0,218.78,0.340309,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55500.0,            ,131165518,0000000.0000,0000000.0,3241.51,0.41129,141165518,0000210.0000,0000000.0,191.99,0.335309,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55625.0,            ,131045618,0000000.0000,0000000.0,3339.61,0.419046,141045618,0000460.0000,0000000.0,184.14,0.340221,52463.27,0.384,2026-04-01
NK225E    ,OOP,202604,55750.0,            ,131165718,0000000.0000,0000000.0,3448.84,0.421642,141165718,0000158.0000,0000000.0,168.61,0.340373,52463.27,0.384,2026-04-01
